Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:42:25,84,24,47.41211,7.22504,-20.38269,0.10323,0.15221,10.06761,0.05888,-0.04497,-0.04007,278.31943,-0.72388,-0.46845,0.11746
2018.12.18 19:42:25,84,24,46.72241,7.86133,-20.73059,0.34784,-0.30948,9.60234,0.07272,-0.01302,-0.12743,278.89404,-1.04917,-0.30026,0.11746
2018.12.18 19:42:25,84,24,47.11151,7.70874,-20.16907,0.62996,-0.04372,9.6985,-0.08493,-0.05136,-0.13701,279.71915,-0.84357,0.056,0.11746
2018.12.18 19:42:26,84,24,46.47827,9.13544,-20.13397,0.09485,0.48979,10.00856,0.02905,0.02747,-0.15724,281.13757,-0.99531,-0.05854,0.11746
2018.12.18 19:42:26,84,24,46.3913,10.32104,-20.57037,-0.04161,0.44391,10.39082,0.02373,-0.01727,0.0132,281.36478,-1.08758,0.02164,0.11746
2018.12.18 19:42:26,84,24,45.82214,10.35309,-20.79315,0.12956,-0.08481,10.29147,-0.06682,0.09138,0.15594,280.77271,-1.1216,-0.35351,0.11746
2018.12.18 19:42:26,84,24,47.20917,8.91571,-20.63293,0.25287,-0.01617,9.76395,-0.07002,-0.13232,0.19643,279.91174,-0.96189,0.26372,0.11746
2018.12.18 19:42:26,84,24,47.77527,7.69196,-20.9198,0.09804,0.06242,8.81384,0.05995,0.11057,0.06433,279.03845,-1.14423,0.41518,0.11746
2018.12.18 19:42:26,84,24,46.69189,7.91016,-21.65375,0.07451,0.00975,9.85812,-0.19998,0.09459,0.0558,279.1474,-0.22291,-0.12317,0.11746
2018.12.18 19:42:26,84,24,47.29156,8.67004,-18.65234,0.10641,0.22803,10.95227,-0.01357,0.09778,-0.14233,279.59988,0.69068,-0.97831,0.11746
2018.12.18 19:42:26,84,24,47.78595,9.22546,-19.4809,-0.4586,-0.13908,9.59555,0.11746,-0.00342,-0.06883,280.15765,0.26049,-1.2123,0.11746
2018.12.18 19:42:26,84,24,47.40143,9.99298,-20.08362,-0.57353,-0.16701,9.91997,0.02692,-0.08119,0.03024,280.34949,0.11142,-0.78224,0.11746
2018.12.18 19:42:26,84,24,47.4823,9.35059,-18.87512,-0.10347,0.1143,10.24318,0.04291,-0.07373,0.06219,280.1713,-0.03844,-0.43644,0.11746
2018.12.18 19:42:27,84,24,47.21222,7.59888,-19.41223,-0.31377,-0.03453,9.81702,0.06528,-0.00449,0.01639,279.96771,-0.48323,-0.2877,0.11746
2018.12.18 19:42:27,84,24,46.74683,8.43811,-20.06073,0.25008,0.35851,9.62149,0.08444,-0.04816,0.22198,279.15723,-0.69466,-0.14829,0.11746
2018.12.18 19:42:27,84,24,46.80328,8.05969,-20.76263,0.21057,0.50056,9.79068,-0.07002,-0.01407,-0.03793,279.13232,-0.70045,0.03549,0.11746
