Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:33:13,22,24,37.81738,5.51605,-32.02667,-0.19925,0.4052,9.81981,0.0184,-0.05775,-0.01982,281.71283,-2.72956,-0.45579,0.08018
2018.12.18 19:33:13,22,24,37.25281,5.58014,-33.15125,-0.14696,0.18771,9.46468,0.02052,-0.0471,0.00148,281.69595,-2.86444,-0.18346,0.08018
2018.12.18 19:33:13,22,24,36.47614,6.45447,-32.724,-0.06396,0.21565,10.17256,-0.12222,-0.12061,0.05475,281.47797,-1.9512,0.42478,0.08018
2018.12.18 19:33:13,22,24,36.81488,6.09131,-32.42035,0.66547,0.51134,10.1993,-0.10623,0.04984,0.04622,281.11163,-1.52546,0.48577,0.08018
2018.12.18 19:33:13,22,24,37.06665,6.8924,-32.29218,0.08168,0.35452,10.41037,0.00455,-0.03751,-0.08055,281.59741,-1.47925,0.82787,0.08018
2018.12.18 19:33:14,22,24,35.60028,6.91071,-32.86896,0.47273,0.14981,10.26872,0.08018,0.01149,-0.03049,281.72263,-1.92563,0.97342,0.08018
2018.12.18 19:33:14,22,24,36.50208,6.52313,-32.59583,0.45956,0.26913,8.84297,0.06314,0.01363,-0.08694,282.14294,-2.41282,0.7787,0.08018
2018.12.18 19:33:14,22,24,36.5387,6.39038,-32.4707,0.0777,0.59274,10.20209,0.0184,0.0051,-0.1189,282.87018,-2.17885,1.20959,0.08018
2018.12.18 19:33:14,22,24,36.01379,7.38983,-32.76978,-0.09389,0.45308,10.02411,0.00882,0.01149,-0.10185,283.38565,-2.3594,1.13332,0.08018
2018.12.18 19:33:14,22,24,35.87036,6.35834,-32.4173,0.10722,0.55763,9.98621,0.05782,-0.01302,0.02385,283.34644,-2.72188,1.20406,0.08018
2018.12.18 19:33:14,22,24,35.8551,6.35986,-32.25861,0.12238,0.34775,9.69531,0.01201,-0.01088,0.06326,282.93011,-2.89448,1.21432,0.08018
2018.12.18 19:33:14,22,24,35.86731,7.1167,-33.93707,0.22014,0.48181,10.07639,-0.05084,-0.01727,0.08244,282.57016,-2.65268,1.30173,0.08018
2018.12.18 19:33:14,22,24,35.94055,6.55212,-32.33032,0.21457,0.46944,10.02411,-0.01569,-0.00342,0.0867,282.00049,-2.48928,1.34861,0.08018
2018.12.18 19:33:14,22,24,36.99493,5.58014,-33.43506,0.37099,0.58437,9.91557,0.03224,-0.03111,0.07817,281.61252,-2.63427,1.49709,0.08018
2018.12.18 19:33:14,22,24,36.51733,5.42145,-32.6767,0.35223,0.5265,10.0704,0.07486,-0.01195,0.01213,281.44376,-3.02355,1.7398,0.08018
2018.12.18 19:33:15,22,24,35.10132,5.50232,-33.28094,0.2417,0.4886,9.84814,0.03651,0.00723,-0.00705,281.46194,-3.50597,1.86589,0.08018
2018.12.18 19:33:15,22,24,35.04791,5.27496,-33.3374,0.25606,0.59514,9.64664,-0.04659,0.00191,-0.00066,281.44647,-3.46615,1.85266,0.08018
