Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:39:45,66,24,45.16144,10.41718,-19.81506,0.17905,0.07959,9.77272,0.00348,-0.02686,-0.0145,285.03586,-0.48711,-0.623,0.12706
2018.12.18 19:39:45,66,24,45.24536,10.10132,-19.93256,0.25964,-0.19334,9.83656,0.0184,-0.03325,-0.03581,285.1806,-0.5394,-0.38651,0.12706
2018.12.18 19:39:45,66,24,45.03632,11.19385,-20.0531,0.1559,-0.08362,10.03011,0.0152,-0.01727,-0.039,285.22098,-0.54001,-0.1438,0.12706
2018.12.18 19:39:45,66,24,44.664,10.85358,-20.8313,0.26443,-0.15704,9.91238,0.0248,-0.01514,-0.04114,285.28217,-0.61741,-0.03757,0.12706
2018.12.18 19:39:45,66,24,44.77081,11.57684,-21.03271,0.20618,-0.12631,9.84175,-0.00504,0.0083,-0.04326,285.33588,-0.23798,0.36613,0.12706
2018.12.18 19:39:45,66,24,44.88525,11.30981,-20.52612,-0.0923,0.17854,10.06123,0.0674,0.05943,-0.00598,285.43207,-0.52315,0.1634,0.12706
2018.12.18 19:39:45,66,24,44.49158,11.58447,-20.36285,-0.133,-0.0537,9.83218,0.03757,0.07648,0.00255,285.40686,-0.77103,-0.23911,0.12706
2018.12.18 19:39:45,66,24,45.31097,10.69946,-20.55206,0.0733,0.21526,10.09355,-0.00397,0.00084,0.03664,285.0036,-0.65566,-0.33166,0.12706
2018.12.18 19:39:46,66,24,45.43304,10.5545,-20.3125,0.10762,0.26314,10.23322,0.05035,0.00937,-0.01131,284.95596,-0.91928,-0.322,0.12706
2018.12.18 19:39:46,66,24,44.72656,10.46143,-20.13092,-0.47337,0.09195,9.87527,0.00882,0.0051,0.05475,284.72116,-0.95558,-0.41059,0.12706
2018.12.18 19:39:46,66,24,44.97375,10.8551,-20.75806,-0.38,0.05006,9.73921,-0.04126,-0.04922,0.14635,283.92157,-0.71793,-0.31783,0.12706
2018.12.18 19:39:46,66,24,45.52002,9.43909,-20.57343,0.30594,0.23601,9.69691,0.02798,0.01788,0.04089,283.51114,-0.8383,-0.32156,0.12706
2018.12.18 19:39:46,66,24,44.88678,10.31647,-19.86694,0.18224,0.34973,9.52652,-0.06789,-0.03006,-0.08267,283.78973,-0.67619,-0.1228,0.12706
2018.12.18 19:39:46,66,24,45.0943,11.30829,-20.68787,-0.2551,0.13545,9.60713,-0.1904,0.00616,-0.09653,284.61551,0.35088,-0.18475,0.12706
2018.12.18 19:39:46,66,24,44.90814,11.13892,-20.52612,-0.48495,0.12787,10.42435,-0.09026,-0.00662,0.03343,284.62177,0.94371,-0.19937,0.12706
