Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:31:47,12,24,27.06146,2.15302,-31.9931,-0.27745,0.31902,9.51295,0.08871,0.04984,0.07712,280.7597,-2.48886,0.22334,0.22507
2018.12.18 19:31:47,12,24,26.82343,3.56598,-31.74133,0.29317,0.02492,10.49298,-0.05298,-0.00023,-0.03474,280.67554,-1.91943,0.28553,0.22507
2018.12.18 19:31:47,12,24,25.88806,2.86713,-31.39343,0.12798,0.18773,9.94551,0.06528,0.00723,-0.05391,280.41187,-2.42337,0.32312,0.22507
2018.12.18 19:31:47,12,24,26.26495,3.03192,-31.28967,0.4021,0.10353,9.69012,0.00243,0.05197,-0.15192,280.99261,-2.50065,0.12521,0.22507
2018.12.18 19:31:47,12,24,25.82245,2.74048,-31.79016,0.50507,0.47781,10.32698,0.02052,-0.0162,-0.09866,281.23386,-2.45401,0.39626,0.22507
2018.12.18 19:31:47,12,24,26.75781,2.98004,-31.0379,0.30753,0.66338,10.07719,0.04716,-0.03644,-0.05498,281.42499,-2.77252,0.5519,0.22507
2018.12.18 19:31:48,12,24,26.00708,2.78473,-32.2876,0.25087,1.09552,10.45229,0.1228,-0.15042,0.0867,281.16815,-3.36333,1.43519,0.22507
2018.12.18 19:31:48,12,24,25.25177,2.22626,-32.78503,0.16507,0.5708,10.01534,0.14517,-0.08119,0.11653,280.24747,-4.42061,2.10113,0.22507
2018.12.18 19:31:48,12,24,24.73145,1.02081,-32.43103,0.13554,0.13145,8.82462,-0.05298,-0.02473,0.06113,279.74652,-4.33644,2.23782,0.22507
2018.12.18 19:31:48,12,24,24.90692,1.651,-32.25861,0.30194,0.38805,9.57719,-0.09772,0.03918,0.09521,279.0195,-3.10067,2.27097,0.22507
2018.12.18 19:31:48,12,24,25.05341,2.19421,-32.61108,0.46873,0.59993,9.8645,-0.11795,0.02321,0.06966,278.56903,-2.67918,2.17583,0.22507
2018.12.18 19:31:48,12,24,25.23041,2.90527,-32.52258,0.52501,0.47942,9.60434,-0.11156,0.05623,-0.02515,278.42834,-2.02653,1.92289,0.22507
2018.12.18 19:31:48,12,24,25.09766,2.9129,-31.60248,0.1555,0.54845,10.83775,0.04396,0.0786,-0.03581,278.90829,-1.80281,1.51261,0.22507
2018.12.18 19:31:48,12,24,25.62714,2.10419,-32.27081,0.1152,0.32458,10.33575,0.077,0.01575,0.03557,278.64893,-2.30485,1.36819,0.22507
