Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:32:12,15,24,28.9505,4.09546,-27.04468,-0.43347,0.29227,9.80424,0.17499,0.03067,-0.22223,280.92276,-2.79312,-1.51023,0.22079
2018.12.18 19:32:12,15,24,28.67889,4.09851,-26.36108,-0.44145,0.07759,9.22046,0.0983,-0.01407,-0.13168,281.54678,-3.35374,-1.59426,0.22079
2018.12.18 19:32:13,15,24,27.93427,4.18091,-26.87225,-0.28662,0.1925,9.50577,-0.01462,-0.04178,0.00467,281.96402,-3.31024,-1.60441,0.22079
2018.12.18 19:32:13,15,24,28.21045,4.19769,-27.18048,0.6116,0.49538,10.15619,-0.11369,0.03493,0.00787,281.78745,-2.93073,-1.52604,0.22079
2018.12.18 19:32:13,15,24,29.0863,5.45349,-26.60522,0.01305,0.87645,9.83936,0.00348,0.01682,-0.1498,282.58954,-2.59721,-1.23386,0.22079
2018.12.18 19:32:13,15,24,27.85034,5.49622,-26.90735,-0.12981,1.22481,10.78427,0.02052,-0.03218,-0.06351,283.49249,-2.67831,-1.05203,0.22079
2018.12.18 19:32:13,15,24,28.24554,5.69611,-26.06659,-0.02406,0.1949,9.91878,0.11746,-0.1696,-0.06563,283.87827,-3.13338,-0.6709,0.22079
2018.12.18 19:32:13,15,24,27.42004,5.67322,-26.97296,-0.37282,0.12907,8.81824,0.22079,-0.24417,0.12718,283.62433,-2.91569,0.87306,0.22079
2018.12.18 19:32:13,15,24,26.1261,4.67987,-27.26593,0.00108,-0.11873,9.71646,-0.18294,0.10736,-0.01237,283.16959,-2.61061,0.51292,0.22079
2018.12.18 19:32:13,15,24,28.29742,5.38483,-26.93176,0.01743,0.68971,9.97823,-0.0274,0.06369,0.22838,282.36972,-2.31628,0.11053,0.22079
2018.12.18 19:32:13,15,24,27.64893,4.94995,-27.01263,0.1998,0.62906,10.86728,0.11108,0.01256,0.04303,281.78967,-2.62797,0.30729,0.22079
2018.12.18 19:32:14,15,24,27.70386,4.73175,-26.5976,0.20976,0.33298,9.48981,0.05035,0.04239,0.07072,281.4837,-3.05796,0.14012,0.22079
2018.12.18 19:32:14,15,24,27.58179,4.99268,-27.40173,0.24928,0.5305,9.89563,-0.03806,0.00191,0.01106,281.36783,-2.77036,0.12447,0.22079
2018.12.18 19:32:14,15,24,27.28577,4.63562,-26.6983,0.33067,0.49338,9.88965,-0.01143,-0.0162,-0.09332,281.68201,-2.81793,0.29773,0.22079
