Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:33:04,21,24,35.69641,6.69556,-28.81165,-0.38559,-0.26279,10.43633,0.08977,-0.0652,-0.05605,280.55524,-0.14979,-0.47249,0.19843
2018.12.18 19:33:05,21,24,35.88715,7.19604,-29.53339,0.12079,0.07599,9.84415,0.08871,-0.05243,-0.11571,281.2623,-0.76673,0.01959,0.19843
2018.12.18 19:33:05,21,24,35.22034,6.93207,-30.37872,0.39572,-0.03493,9.91078,0.09404,-0.06734,-0.16577,282.44681,-1.27793,0.07883,0.19843
2018.12.18 19:33:05,21,24,35.02045,8.33435,-30.49774,0.35263,-0.29073,9.66139,-0.1382,-0.05775,-0.19026,283.47205,-1.08557,0.14737,0.19843
2018.12.18 19:33:05,21,24,34.87549,8.90198,-30.1712,0.33786,0.16617,10.38086,-0.00929,-0.0471,-0.11464,284.54483,-0.56396,0.60203,0.19843
2018.12.18 19:33:05,21,24,35.09369,8.76007,-30.22614,0.45079,0.47183,10.45667,0.02798,-0.07692,-0.04965,284.81747,-0.69229,1.25264,0.19843
2018.12.18 19:33:05,21,24,34.51691,8.78601,-30.51605,-0.08551,0.25157,10.89162,0.16327,0.0296,-0.03368,285.09921,-1.28496,1.28182,0.19843
2018.12.18 19:33:05,21,24,33.92944,8.27789,-30.79529,-0.03604,0.12149,9.26636,0.07593,0.09032,-0.00172,285.08612,-2.46628,0.5999,0.19843
2018.12.18 19:33:05,21,24,34.87244,7.39441,-30.71747,-0.30698,-0.17261,9.4966,-0.06789,0.00403,0.12718,284.64529,-2.24767,0.44947,0.19843
2018.12.18 19:33:06,21,24,34.83887,7.29523,-30.54657,-0.48615,0.5692,9.53331,0.02266,0.10631,0.16234,283.71991,-2.1083,-0.29675,0.19843
2018.12.18 19:33:06,21,24,35.8551,6.47278,-29.19464,0.13914,-0.20174,10.54326,-0.02847,0.01149,0.17192,282.50323,-1.33898,-0.03124,0.19843
2018.12.18 19:33:06,21,24,35.43701,7.2937,-29.98505,-0.18327,0.78308,9.57759,-0.07535,-0.02686,0.10056,281.91702,-1.01371,0.00298,0.19843
2018.12.18 19:33:06,21,24,34.95483,6.21338,-29.47998,0.07928,0.38286,10.66336,0.19843,0.0051,0.108,281.17108,-2.07772,-0.07577,0.19843
2018.12.18 19:33:06,21,24,34.63135,6.2088,-29.97437,0.19142,0.1993,9.52173,0.01733,-0.00981,0.02066,280.9631,-2.35323,0.0547,0.19843
2018.12.18 19:33:06,21,24,35.67352,5.29785,-29.58221,0.14752,0.53209,10.08237,0.02159,-0.00449,-0.0145,280.92279,-2.39862,0.17439,0.19843
2018.12.18 19:33:06,21,24,35.50873,6.1676,-30.0415,0.14673,0.48021,9.73361,-0.01036,0.00298,-0.06458,281.177,-2.42883,0.14236,0.19843
2018.12.18 19:33:06,21,24,35.86273,6.09436,-30.02472,-0.20761,0.41357,9.95468,-0.03273,0.00084,-0.01344,281.51782,-2.23685,0.12268,0.19843
2018.12.18 19:33:06,21,24,35.96497,6.21948,-29.58832,-0.11464,0.41837,10.18492,0.0184,-0.01088,0.0345,281.37372,-2.31511,0.15939,0.19843
2018.12.18 19:33:07,21,24,35.31189,5.82123,-30.23071,0.07928,0.40161,9.80345,-0.03593,-0.01195,0.01959,281.29315,-2.18979,0.23519,0.19843
2018.12.18 19:33:07,21,24,35.73303,6.08063,-29.96063,0.04536,0.42195,10.09235,0.03331,-0.00555,0.03024,281.1106,-2.28162,0.32173,0.19843
2018.12.18 19:33:07,21,24,35.289,5.70374,-30.40314,0.19859,0.32977,9.95947,0.03012,0.00723,0.00255,280.95578,-2.42184,0.40713,0.19843
2018.12.18 19:33:07,21,24,35.34241,5.68542,-30.44891,0.22853,0.41357,9.65102,-0.05191,-0.01302,-0.02621,281.0712,-2.20231,0.51232,0.19843
