Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:02:56,48.0,13.0,3.1799998,-28.68,-25.859999,0.26337022,0.42618093,9.3280945,0.07328184,0.0332103,0.027516425,-0.04563797637820244,-0.028226586058735847,-3.0002810955047607,1019.40576,
2021.02.11 12:02:56,48.0,13.0,3.6599998,-28.5,-25.859999,0.29210153,0.3974496,9.4142885,0.0042540655,-0.043147855,0.047064114,-0.042172372341156006,-0.031017517670989037,-2.9801666736602783,1019.40576,
2021.02.11 12:02:56,48.0,13.0,4.3199997,-28.38,-25.92,0.17238778,0.46209505,9.8237095,-0.043393426,-0.040704396,-0.002415972,-0.04699688404798508,-0.017546335235238075,-2.9674339294433594,1019.4197,
2021.02.11 12:02:56,48.0,13.0,4.74,-28.019999,-25.74,0.21548474,0.3902668,9.665688,-0.016515352,-0.03337401,-0.019520199,-0.040344588458538055,-0.02229009009897709,-2.9470582008361816,1019.4197,
2021.02.11 12:02:57,48.0,13.0,5.22,-28.14,-25.38,0.30167863,0.38787252,9.534002,0.009140987,-0.02848709,-0.0036377024,-0.04064033180475235,-0.03163183853030205,-2.922943353652954,1019.4148,
2021.02.11 12:02:57,48.0,13.0,5.04,-28.56,-25.26,0.12210801,0.43096948,9.761458,-0.015904488,-0.019324113,-0.020131063,-0.0441180095076561,-0.012508545070886612,-2.94871187210083,1019.40845,
2021.02.11 12:02:57,48.0,13.0,4.7999997,-28.619999,-24.84,0.22985038,0.43815228,9.596253,0.02685608,-0.010161133,2.7488935E-5,-0.04561392962932587,-0.023947516456246376,-2.9476728439331055,1019.40845,
2021.02.11 12:02:57,48.0,13.0,4.38,-29.099998,-25.26,0.2753416,0.43815228,9.749487,0.024412619,-0.010771997,0.0043035457,-0.04489296302199364,-0.028234146535396576,-2.961365222930908,1019.39526,
2021.02.11 12:02:57,48.0,13.0,4.38,-28.92,-25.56,0.15323359,0.47885495,9.536397,0.008530123,0.00877569,-0.0060811634,-0.05016480013728142,-0.016066906973719597,-2.96978497505188,1019.39526,
2021.02.11 12:02:57,48.0,13.0,5.16,-28.619999,-25.019999,0.3519584,0.5219519,9.768641,-0.020791408,-0.0052742106,0.01407739,-0.05334606394171715,-0.036013830453157425,-2.922901153564453,1019.3906,
2021.02.11 12:02:57,48.0,13.0,5.16,-28.439999,-25.38,0.20111908,0.43336374,9.596253,-0.0024654523,-0.017491516,0.0104121985,-0.04511912167072296,-0.02095501497387886,-2.9358768463134766,1019.3906,
2021.02.11 12:02:57,48.0,13.0,5.4,-28.14,-25.019999,0.31365,0.39505535,9.624985,-0.027510928,-0.009550267,0.027516425,-0.041000012308359146,-0.03257553651928902,-2.916247844696045,1019.3906,
2021.02.11 12:02:57,48.0,13.0,5.16,-28.56,-24.6,0.38787252,0.5818088,9.759064,-0.027510928,-0.015658919,0.027516425,-0.05949993059039116,-0.039723943918943405,-2.918717384338379,1019.3989,
2021.02.11 12:02:57,48.0,13.0,4.74,-28.32,-24.84,0.18675344,0.3974496,9.550762,0.017693102,-0.0083285365,0.0043035457,-0.04158250242471695,-0.01955128088593483,-2.9522738456726074,1019.3989,
2021.02.11 12:02:57,48.0,13.0,4.56,-28.26,-24.48,0.22027329,0.38068968,9.749487,0.0066975267,-0.0034416148,0.01652085,-0.03901737928390503,-0.02258947864174843,-2.9564108848571777,1019.4104,
2021.02.11 12:02:57,48.0,13.0,4.44,-28.56,-24.779999,0.43575802,0.5650489,9.763853,0.012195313,0.005721364,0.026905559,-0.0577496737241745,-0.044600121676921844,-2.939892292022705,1019.407,
2021.02.11 12:02:57,48.0,13.0,4.14,-28.199999,-25.08,0.2944958,0.42378664,9.720756,0.01524964,0.012440882,0.0018600847,-0.04354851692914963,-0.03028630092740059,-2.962718963623047,1019.407,
2021.02.11 12:02:57,48.0,13.0,3.84,-28.26,-25.619999,0.2466103,0.43336374,9.699207,0.011584449,0.009386555,-0.0060811634,-0.04463622346520424,-0.02542034350335598,-2.9773635864257812,1019.4053,
2021.02.11 12:02:57,48.0,13.0,3.84,-28.32,-25.439999,0.28252444,0.4836435,9.747093,0.009140987,0.00877569,-0.0073028943,-0.04955781623721123,-0.028977394104003906,-2.973914861679077,1019.4053,
2021.02.11 12:02:57,48.0,13.0,3.6,-28.26,-25.14,0.22745611,0.409421,9.44302,0.03724079,0.003277903,-0.011578951,-0.04331731051206589,-0.024082563817501068,-2.9879510402679443,1019.4004,
2021.02.11 12:02:57,48.0,13.0,3.84,-28.439999,-24.9,0.27055305,0.44054657,9.73991,0.0073083914,-9.981538E-4,-0.010968085,-0.045182857662439346,-0.0277706366032362,-2.977109670639038,1019.3889,
2021.02.11 12:02:58,48.0,13.0,4.14,-28.74,-24.779999,0.22266756,0.43815228,9.58907,0.021969158,-0.0052742106,-0.002415972,-0.045648831874132156,-0.02321680262684822,-2.9723262786865234,1019.3889,
2021.02.11 12:02:58,48.0,13.0,3.84,-28.8,-25.08,0.22506183,0.50040346,9.61062,0.009140987,0.0038887681,-0.0042485674,-0.0520065538585186,-0.023413758724927902,-2.9817967414855957,1019.39746,
2021.02.11 12:02:58,48.0,13.0,3.78,-28.8,-25.019999,0.18675344,0.52913475,9.751882,0.011584449,0.00999742,-0.015244142,-0.054196685552597046,-0.01914816163480282,-2.987447500228882,1019.39746,
2021.02.11 12:02:58,48.0,13.0,3.84,-28.5,-25.14,0.12450229,0.41420954,9.62259,0.015860505,8.344419E-4,-0.011578951,-0.043015383183956146,-0.012937819585204124,-2.9907145500183105,1019.39795,
2021.02.11 12:02:58,48.0,13.0,3.84,-28.439999,-25.14,0.24182175,0.5219519,9.651321,0.011584449,2.2357667E-4,0.02812729,-0.05401132255792618,-0.025050576776266098,-2.9778590202331543,1019.4104,
2021.02.11 12:02:58,48.0,13.0,4.14,-28.439999,-25.5,0.2657645,0.56265455,9.6896305,0.0011997393,0.008164825,0.022629503,-0.05798080563545227,-0.027420848608016968,-2.963798761367798,1019.4104,
2021.02.11 12:02:58,48.0,13.0,4.38,-28.38,-25.14,0.22745611,0.60335726,9.811738,-6.328564E-4,-0.001609019,0.013466524,-0.06139962375164032,-0.023177888244390488,-2.958472728729248,1019.4199,
2021.02.11 12:02:58,48.0,13.0,4.5,-28.619999,-25.14,0.2466103,0.55307746,9.6585045,0.019525696,0.003277903,0.011633928,-0.0571821928024292,-0.02552742324769497,-2.9544365406036377,1019.4199,
2021.02.11 12:02:58,48.0,13.0,4.38,-28.619999,-25.26,0.22266756,0.5027977,9.77343,0.0036432005,0.0026670378,0.0018600847,-0.051386747509241104,-0.022779008373618126,-2.962010383605957,1019.42163,
2021.02.11 12:02:58,48.0,13.0,4.3199997,-28.68,-24.9,0.27294734,0.5985687,9.560339,0.021358293,-0.0028307496,0.012855659,-0.06250254809856415,-0.028542211279273033,-2.957961320877075,1019.42114,
2021.02.11 12:02:58,48.0,13.0,3.78,-28.74,-25.199999,0.17957062,0.51716334,9.761458,5.888741E-4,-0.001609019,0.0036926803,-0.05292170122265816,-0.018393805250525475,-2.9878017902374268,1019.42114,
2021.02.11 12:02:58,48.0,13.0,3.6599998,-28.74,-25.08,0.32562137,0.6560313,9.730332,0.0042540655,8.344419E-4,0.011633928,-0.06728183478116989,-0.03345208242535591,-2.976548194885254,1019.4175,
2021.02.11 12:02:58,48.0,13.0,3.72,-28.92,-24.66,0.20111908,0.5794145,9.718362,0.012806179,0.0014453072,-0.010357221,-0.059537384659051895,-0.020691798999905586,-2.9884774684906006,1019.4175,
2021.02.11 12:02:58,48.0,13.0,3.84,-28.74,-24.48,0.24900457,0.600963,9.775824,0.014027909,-0.0046633454,-0.017076738,-0.06137729436159134,-0.025465961545705795,-2.9789392948150635,1019.41504,
2021.02.11 12:02:58,48.0,13.0,4.02,-28.92,-24.119999,0.29689008,0.5865973,9.581888,0.027466945,-0.001609019,-0.017687604,-0.06111382320523262,-0.03097459487617016,-2.969414710998535,1019.4109,
2021.02.11 12:02:58,48.0,13.0,4.3199997,-29.22,-23.88,0.1699935,0.5650489,9.780613,0.009140987,-0.0034416148,-0.024407122,-0.057699497789144516,-0.0173789095133543,-2.9729039669036865,1019.4109,
2021.02.11 12:02:58,48.0,13.0,4.3199997,-29.34,-24.18,0.22745611,0.53871185,9.553157,0.028077811,-0.0052742106,-0.0042485674,-0.05631538853049278,-0.023805025964975357,-2.9681713581085205,1019.41235,
2021.02.11 12:02:59,48.0,13.0,4.08,-29.58,-23.939999,0.21548474,0.5985687,9.675264,0.009140987,-0.0046633454,0.0012492194,-0.06177184730768204,-0.022268034517765045,-2.978638172149658,1019.41235,
2021.02.11 12:02:59,48.0,13.0,4.5,-29.4,-24.18,0.25858167,0.64166564,9.584282,0.0066975267,-0.0052742106,0.009801333,-0.06682577729225159,-0.026973221451044083,-2.957937717437744,1019.4099,
2021.02.11 12:02:59,48.0,13.0,4.3199997,-29.279999,-24.359999,0.24182175,0.6608198,9.787795,-0.012850162,-0.005885076,-0.0066920286,-0.06739186495542526,-0.0247014332562685,-2.965052366256714,1019.4099,
2021.02.11 12:02:59,48.0,13.0,4.3199997,-28.92,-24.48,0.23942748,0.6153286,9.627379,0.0054757963,-0.011382863,-0.002415972,-0.06380794942378998,-0.024864308536052704,-2.9630768299102783,1019.4099,
