Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:05:40,48.0,15.0,-3.6,-30.3,-25.38,0.16281068,0.5458947,9.342461,-0.02323487,0.027101649,-0.039067887,-0.05835637077689171,-0.01742519438266754,3.0322699546813965,1019.6865,
2021.02.11 12:05:40,48.0,15.0,-3.6599998,-30.3,-25.26,0.17717634,0.23224466,9.342461,0.023801753,0.15049642,-0.050674327,-0.024849461391568184,-0.018962359055876732,3.034777879714966,1019.6865,
2021.02.11 12:05:40,48.0,15.0,-3.3,-30.0,-25.199999,0.052674048,-0.0670397,9.378374,-0.15334916,-0.08896275,-0.0042485674,0.00714809400960803,-0.005616484675556421,3.037317991256714,1019.7295,
2021.02.11 12:05:41,48.0,15.0,-3.4199998,-30.06,-25.439999,0.45491222,0.25379312,10.134965,-0.1472405,-0.049867373,0.0104121985,-0.025010937824845314,-0.04485531896352768,3.0643670558929443,1019.7295,
2021.02.11 12:05:41,48.0,15.0,-3.54,-29.699999,-25.74,0.14605077,0.035914123,9.701602,-0.1386884,-0.076134585,-0.02196366,-0.0037014393601566553,-0.0150531567633152,3.0355165004730225,1019.72144,
2021.02.11 12:05:41,48.0,15.0,-3.36,-29.46,-26.039999,0.03351985,-0.071828246,9.352037,-0.06171938,-0.06452814,-0.04517654,0.007680291775614023,-0.0035842142533510923,3.031895399093628,1019.7207,
2021.02.11 12:05:41,48.0,15.0,-3.24,-29.58,-26.46,0.2944958,0.071828246,9.838076,-0.028121792,-0.013215459,0.01529912,-0.007297647651284933,-0.029925351962447166,3.0585172176361084,1019.7207,
2021.02.11 12:05:41,48.0,15.0,-2.7,-29.64,-26.46,0.29689008,0.15323359,9.943423,-0.06966063,-0.018713245,0.030570751,-0.01540246419608593,-0.029849067330360413,3.0763673782348633,1019.72266,
2021.02.11 12:05:41,48.0,15.0,-2.7,-29.519999,-26.16,0.1699935,-0.0023942748,9.72315,0.0018106046,-0.0083285365,0.011633928,2.462071424815804E-4,-0.017481595277786255,3.065796375274658,1019.72266,
2021.02.11 12:05:41,48.0,15.0,-2.82,-29.4,-26.16,0.22506183,0.011971374,9.577099,0.018914832,-0.027876224,0.019575177,-0.0012496543349698186,-0.02349567599594593,3.066662073135376,1019.72876,
