Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:07:22,50.0,18.0,-6.8399997,20.34,-26.699999,0.08858817,0.40223816,9.316123,0.041516844,0.09857288,0.014688254,-0.04314780980348587,-0.009508837014436722,0.29756107926368713,1019.9624,
2021.02.11 12:07:22,50.0,18.0,-6.6,20.46,-26.46,0.071828246,0.20590763,9.838076,-0.045226023,0.032599434,0.032403346,-0.02092605270445347,-0.007300917059183121,0.2959740161895752,1019.99976,
2021.02.11 12:07:22,50.0,18.0,-6.3599997,20.88,-26.039999,0.16041641,0.35435268,10.017646,-0.116086386,-0.04375872,0.037290268,-0.035353582352399826,-0.01601201482117176,0.2662217319011688,1019.99976,
2021.02.11 12:07:22,50.0,18.0,-6.6,20.88,-25.98,0.2681588,0.339987,9.538791,-0.08126707,-0.029097956,0.034235943,-0.03561343252658844,-0.028105048462748528,0.262935608625412,1019.99976,
2021.02.11 12:07:22,50.0,18.0,-6.18,21.0,-25.619999,0.16041641,0.14844504,9.926663,-0.025067467,-0.015048055,0.008579602,-0.01495110709220171,-0.016158748418092728,0.2633652091026306,1019.99976,
2021.02.11 12:07:22,50.0,18.0,-6.3599997,20.82,-25.619999,0.4070267,0.31604427,9.751882,-0.048891213,-0.025432764,0.007357872,-0.032369039952754974,-0.04171406477689743,0.23951606452465057,1019.9946,
2021.02.11 12:07:22,50.0,18.0,-6.6,20.939999,-25.74,0.22985038,0.23463893,9.555551,-0.014682758,-0.019324113,-0.026850583,-0.024543218314647675,-0.024049485102295876,0.27041757106781006,1019.9929,
2021.02.11 12:07:22,50.0,18.0,-6.3599997,20.76,-25.68,0.13168511,0.21069619,9.744699,0.019525696,-0.022989301,-0.047009137,-0.02161628194153309,-0.013512690551578999,0.27496814727783203,1019.9929,
2021.02.11 12:07:22,50.0,18.0,-6.7799997,20.76,-25.859999,0.052674048,0.20351335,9.7135725,-0.0049089133,-0.026654493,-0.043343946,-0.020948071032762527,-0.005422673653811216,0.30220380425453186,1019.98926,
2021.02.11 12:07:23,50.0,18.0,-6.72,20.82,-25.74,0.11492519,0.2657645,9.617802,-0.01162843,-0.010771997,-0.005470298,-0.027623562142252922,-0.011948647908866405,0.2895129919052124,1019.98926,
2021.02.11 12:07:23,50.0,18.0,-6.96,20.4,-25.56,0.2561874,0.3615355,9.620196,-0.009795835,-0.016269784,0.012244794,-0.037549909204244614,-0.02662387304008007,0.28592950105667114,1020.00415,
2021.02.11 12:07:23,50.0,18.0,-7.3199997,20.4,-25.5,0.13168511,0.25379312,9.720756,-0.0104067,-0.006495941,-0.0066920286,-0.026100050657987595,-0.013545969501137733,0.3197649419307709,1020.0061,
2021.02.11 12:07:23,50.0,18.0,-7.44,20.46,-25.199999,0.16041641,0.34956414,9.742304,0.0036432005,-0.016269784,0.0061361413,-0.0358608104288578,-0.01646447367966175,0.3177794814109802,1020.0061,
2021.02.11 12:07:23,50.0,18.0,-7.68,20.52,-24.84,-0.011971374,0.2561874,9.478934,0.018303966,-0.031541415,-0.0073028943,-0.027020428329706192,0.0012629444245249033,0.349118173122406,1020.0078,
2021.02.11 12:07:23,50.0,18.0,-7.44,20.939999,-24.84,0.20590763,0.1987248,9.601042,0.019525696,-0.011382863,0.018964311,-0.020690545439720154,-0.021443096920847893,0.3114291727542877,1020.0078,
2021.02.11 12:07:23,50.0,18.0,-7.3199997,21.119999,-25.32,0.40223816,0.3998439,9.842864,-0.009795835,-0.018102381,0.047064114,-0.040566571056842804,-0.04084324464201927,0.27638205885887146,1020.00464,
2021.02.11 12:07:23,50.0,18.0,-7.56,20.76,-25.8,0.3328042,0.3304099,9.701602,-0.0049089133,-9.981538E-4,0.037290268,-0.03402409702539444,-0.03429060056805611,0.2991083264350891,1019.99976,
2021.02.11 12:07:23,50.0,18.0,-7.2,20.82,-26.279999,0.24900457,0.2466103,9.553157,0.012195313,-0.011382863,-0.02196366,-0.02580004557967186,-0.026059260591864586,0.2941906452178955,1019.99976,
2021.02.11 12:07:23,50.0,18.0,-7.2599998,20.699999,-26.039999,0.33759275,0.42139238,9.598648,-0.006741509,-0.010161133,-0.018298468,-0.043845973908901215,-0.03515637293457985,0.28263595700263977,1019.99634,
2021.02.11 12:07:23,50.0,18.0,-7.2599998,20.88,-25.74,0.20590763,0.3615355,9.794978,-6.328564E-4,-0.013215459,-0.037846155,-0.03688540309667587,-0.021018659695982933,0.2986428141593933,1019.99634,
2021.02.11 12:07:23,50.0,18.0,-7.02,21.3,-25.439999,0.31843856,0.43575802,9.8548355,0.00242147,-0.012604593,-0.042733077,-0.04416588321328163,-0.032301682978868484,0.26967090368270874,1020.0054,
2021.02.11 12:07:23,50.0,18.0,-7.02,21.18,-25.439999,0.20111908,0.31604427,9.534002,0.021358293,-0.012604593,-0.057393845,-0.033129673451185226,-0.021091798320412636,0.2863306701183319,1020.0054,
2021.02.11 12:07:23,50.0,18.0,-7.02,21.18,-25.859999,0.23224466,0.37111259,9.744699,0.028688675,-0.012604593,-0.054950383,-0.038054343312978745,-0.0238284133374691,0.28130078315734863,1020.0054,
2021.02.11 12:07:23,50.0,18.0,-7.14,20.88,-26.099998,0.105348095,0.339987,9.617802,-0.009795835,-0.0046633454,-0.0457874,-0.03533293306827545,-0.010953010991215706,0.30471518635749817,1020.0051,
2021.02.11 12:07:23,50.0,18.0,-7.44,20.64,-26.099998,0.15562786,0.28970724,9.768641,0.017082235,-0.0052742106,-0.029904908,-0.02964441291987896,-0.015930024906992912,0.31700581312179565,1020.0051,
2021.02.11 12:07:24,50.0,18.0,-7.7999997,20.64,-26.099998,0.19154198,0.32083282,9.634562,-0.0104067,2.2357667E-4,-0.005470298,-0.03328132629394531,-0.019878096878528595,0.3264448046684265,1019.9939,
2021.02.11 12:07:24,50.0,18.0,-8.04,20.1,-26.039999,0.27294734,0.32562137,9.651321,-0.009795835,-0.0022198844,0.0067470064,-0.03371226415038109,-0.028273290023207664,0.3349701464176178,1019.99194,
2021.02.11 12:07:24,50.0,18.0,-8.16,20.039999,-25.8,0.20351335,0.26337022,9.744699,-0.0055197785,-0.001609019,0.009190468,-0.027014559134840965,-0.02088148519396782,0.35216909646987915,1019.99194,
2021.02.11 12:07:24,50.0,18.0,-8.16,20.279999,-25.859999,0.21069619,0.29689008,9.634562,-0.014071892,-0.011993729,0.0036926803,-0.03079800307750702,-0.021865302696824074,0.3458386957645416,1019.99097,
2021.02.11 12:07:24,50.0,18.0,-8.04,20.34,-25.859999,0.21069619,0.27055305,9.7135725,0.0066975267,-0.005885076,0.01652085,-0.027839351445436478,-0.021687505766749382,0.3412153422832489,1019.99097,
2021.02.11 12:07:24,50.0,18.0,-8.099999,20.82,-25.92,0.22745611,0.30167863,9.699207,-0.006741509,-0.010771997,0.020186042,-0.03108486719429493,-0.0234467014670372,0.33348482847213745,1019.99634,
2021.02.11 12:07:24,50.0,18.0,-7.56,21.18,-26.099998,0.2777359,0.3328042,9.60583,0.010362717,-0.010771997,0.01652085,-0.03461775556206703,-0.02890520915389061,0.2988853454589844,1019.9983,
2021.02.11 12:07:24,50.0,18.0,-7.5,20.76,-26.16,0.26097596,0.3328042,9.624985,0.0042540655,-0.010161133,0.020796908,-0.034550655633211136,-0.027107786387205124,0.30372917652130127,1019.9983,
2021.02.11 12:07:24,50.0,18.0,-7.2,20.58,-26.099998,0.2777359,0.32083282,9.708784,0.017082235,-9.981538E-4,0.01774258,-0.033020105212926865,-0.028598859906196594,0.292297899723053,1019.9983,
2021.02.11 12:07:24,50.0,18.0,-7.02,20.279999,-25.74,0.18914771,0.3304099,9.75667,-0.007352374,-0.0083285365,0.0104121985,-0.03384574130177498,-0.019384074956178665,0.2991022765636444,1019.9983,
2021.02.11 12:07:24,50.0,18.0,-7.2599998,19.92,-25.92,0.26097596,0.28970724,9.636956,0.017082235,-0.009550267,0.01774258,-0.030042052268981934,-0.02707412838935852,0.3067721724510193,1019.99316,
2021.02.11 12:07:24,50.0,18.0,-7.2599998,20.039999,-25.439999,0.29928434,0.34477556,9.632168,0.012806179,-0.007106806,0.015909985,-0.03576166182756424,-0.031061343848705292,0.29945802688598633,1020.00415,
2021.02.11 12:07:24,50.0,18.0,-7.3799996,20.4,-25.439999,0.23463893,0.33519846,9.835681,-0.0036871827,8.344419E-4,0.00247095,-0.034056976437568665,-0.023851366713643074,0.3083339035511017,1020.00415,
2021.02.11 12:07:24,50.0,18.0,-7.3799996,20.4,-25.32,0.24900457,0.3040729,9.567522,0.00242147,-0.001609019,0.0018600847,-0.03176033869385719,-0.026020152494311333,0.3069141209125519,1020.00195,
2021.02.11 12:07:24,50.0,18.0,-7.44,20.52,-24.96,0.2466103,0.3328042,9.761458,0.0011997393,-3.8728857E-4,0.007968737,-0.03406963497400284,-0.025258300825953484,0.30845531821250916,1020.00195,
2021.02.11 12:07:24,50.0,18.0,-7.2,20.4,-25.08,0.2681588,0.31125572,9.646533,0.014027909,8.344419E-4,0.009801333,-0.032242435961961746,-0.027791304513812065,0.29746395349502563,1019.9983,
2021.02.11 12:07:24,50.0,18.0,-7.14,20.279999,-24.96,0.2561874,0.3615355,9.711179,-0.009795835,-0.0022198844,-5.8337627E-4,-0.03719868138432503,-0.02637455426156521,0.29659876227378845,1019.99756,
2021.02.11 12:07:25,50.0,18.0,-7.2599998,20.64,-25.5,0.32083282,0.4166038,9.775824,-0.0018545869,0.005721364,0.011023063,-0.04256706312298775,-0.032807230949401855,0.2874327301979065,1019.99756,
2021.02.11 12:07:25,50.0,18.0,-7.44,20.82,-25.92,0.29210153,0.34477556,9.593859,0.023801753,-0.0077176713,2.7488935E-5,-0.035905029624700546,-0.030437316745519638,0.2966936528682709,1020.0066,
2021.02.11 12:07:25,50.0,18.0,-7.62,20.82,-26.099998,0.21548474,0.39266106,9.742304,-0.0049089133,-0.007106806,-0.012189816,-0.04027310386300087,-0.02211485058069229,0.3115951716899872,1020.0066,
2021.02.11 12:07:25,50.0,18.0,-7.68,20.939999,-26.16,0.31843856,0.38547826,9.6585045,0.013417045,-0.0034416148,0.0030818153,-0.03986794874072075,-0.03295781835913658,0.3006633520126343,1019.99243,
2021.02.11 12:07:25,50.0,18.0,-7.44,20.82,-25.74,0.2944958,0.39505535,9.615408,0.01524964,-0.0052742106,-0.010357221,-0.04104334115982056,-0.030617916956543922,0.29515668749809265,1019.9944,
2021.02.11 12:07:25,50.0,18.0,-7.3799996,20.64,-25.56,0.1987248,0.339987,9.601042,0.023190888,-0.012604593,-0.012189816,-0.03538910672068596,-0.02069529891014099,0.3079227805137634,1019.9944,
