Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:04:54,48.0,19.0,3.72,-22.439999,-21.06,-0.026337024,0.47885495,9.402317,0.06472972,0.07780346,-0.026239717,-0.05088529363274574,0.002801113296300173,-2.9716851711273193,1019.59546,
2021.02.11 12:04:54,48.0,19.0,4.02,-22.619999,-20.939999,0.052674048,0.63208854,9.37598,-0.040339097,-0.02970882,0.065390065,-0.0673128142952919,-0.005617918446660042,-2.9485080242156982,1019.58813,
2021.02.11 12:04:54,48.0,19.0,4.2,-22.26,-20.58,0.10055954,0.6081458,9.804555,-0.0666063,-0.049867373,0.079439975,-0.061944253742694855,-0.01025605108588934,-2.9340438842773438,1019.58813,
2021.02.11 12:04:54,48.0,19.0,4.62,-22.02,-20.46,0.14605077,0.7015225,9.560339,-0.0244566,-0.0046633454,0.053172763,-0.07323862612247467,-0.015275547280907631,-2.9051525592803955,1019.57666,
2021.02.11 12:04:54,48.0,19.0,4.8599997,-21.72,-20.16,0.11971374,0.41420954,9.629773,-0.04217169,-0.015658919,0.014688254,-0.04298361390829086,-0.012430986389517784,-2.9010841846466064,1019.5803,
2021.02.11 12:04:54,48.0,19.0,5.3399997,-21.779999,-20.52,0.05985687,0.48843205,9.830893,-0.059886783,0.0063322294,0.0043035457,-0.049641650170087814,-0.0060885753482580185,-2.8839151859283447,1019.5803,
2021.02.11 12:04:54,48.0,19.0,5.7599998,-22.26,-20.52,0.17957062,0.63208854,9.890749,-0.04217169,0.00877569,0.048285842,-0.06380977481603622,-0.018153415992856026,-2.856394052505493,1019.5835,
2021.02.11 12:04:54,48.0,19.0,6.0,-22.74,-20.039999,0.30646718,0.5913859,9.63935,0.0036432005,0.02160386,0.027516425,-0.061243556439876556,-0.031782638281583786,-2.842090368270874,1019.5835,
2021.02.11 12:04:54,48.0,19.0,5.94,-22.92,-20.34,0.057462595,0.30646718,9.680053,-0.0055197785,-0.012604593,-0.028683178,-0.031648531556129456,-0.00593611691147089,-2.8758387565612793,1019.58154,
2021.02.11 12:04:54,48.0,19.0,5.8799996,-22.92,-19.38,-0.12210801,0.43815228,9.598648,0.03968425,-0.070636794,-0.0060811634,-0.045611944049596786,0.012720690108835697,-2.8910322189331055,1019.57764,
2021.02.11 12:04:55,48.0,19.0,5.52,-23.1,-19.56,0.11253092,0.54828894,9.725544,0.03724079,-0.024211032,-0.015244142,-0.05631279572844505,-0.011570138856768608,-2.8857438564300537,1019.57764,
2021.02.11 12:04:55,48.0,19.0,5.2799997,-22.98,-19.98,0.08858817,0.45251793,9.627379,0.015860505,-0.026654493,-0.010357221,-0.04696667939424515,-0.009201431646943092,-2.898372173309326,1019.56323,
2021.02.11 12:04:55,48.0,19.0,5.1,-23.1,-20.1,0.11971374,0.5602603,9.543579,0.018303966,-0.016269784,-0.0060811634,-0.05863356962800026,-0.012543246150016785,-2.9017748832702637,1019.56323,
2021.02.11 12:04:55,48.0,19.0,4.74,-23.1,-20.82,0.071828246,0.6201172,9.830893,-0.021402275,-0.007106806,0.007968737,-0.06299328804016113,-0.007306251209229231,-2.9203133583068848,1019.56226,
2021.02.11 12:04:55,48.0,19.0,5.1,-22.619999,-20.46,0.026337024,0.50998056,9.505271,-2.1991149E-5,-0.013215459,-0.002415972,-0.053600799292325974,-0.002770773833617568,-2.906111001968384,1019.57324,
2021.02.11 12:04:55,48.0,19.0,4.8599997,-22.8,-20.4,0.04070267,0.49082634,9.775824,0.0011997393,-0.007106806,-0.014022412,-0.05016561970114708,-0.004163580946624279,-2.9180350303649902,1019.57324,
2021.02.11 12:04:55,48.0,19.0,5.16,-22.619999,-20.039999,0.057462595,0.5219519,9.929058,-0.026289197,-0.006495941,0.0104121985,-0.052518896758556366,-0.005787251517176628,-2.901370048522949,1019.56836,
2021.02.11 12:04:55,48.0,19.0,5.22,-22.56,-19.98,0.24182175,0.5506832,9.574705,0.016471371,-0.007106806,0.024462098,-0.057432811707258224,-0.02525094524025917,-2.880098342895508,1019.56836,
2021.02.11 12:04:55,48.0,19.0,4.8599997,-22.56,-20.279999,0.24900457,0.5506832,9.653716,0.0060866615,-0.009550267,0.020186042,-0.0569629929959774,-0.02578793279826641,-2.8949759006500244,1019.57227,
2021.02.11 12:04:55,48.0,19.0,4.8599997,-22.199999,-20.46,0.11253092,0.50758624,9.749487,-0.004298048,-0.001609019,0.01652085,-0.05201244354248047,-0.011541727930307388,-2.9047226905822754,1019.574,
2021.02.11 12:04:55,48.0,19.0,5.22,-22.08,-20.039999,0.22027329,0.5027977,9.60583,0.0066975267,0.0044996333,0.0018600847,-0.05228153243660927,-0.022927189245820045,-2.8776328563690186,1019.574,
2021.02.11 12:04:55,48.0,19.0,5.16,-21.9,-20.16,0.18435916,0.54350036,9.648928,-0.015904488,0.0051104985,0.0043035457,-0.056257832795381546,-0.019104374572634697,-2.88035249710083,1019.58276,
2021.02.11 12:04:55,48.0,19.0,5.46,-22.08,-20.52,0.1340794,0.49082634,9.519637,-0.030565254,-0.006495941,-0.013411547,-0.05150863900780678,-0.014083575457334518,-2.8743817806243896,1019.58276,
2021.02.11 12:04:55,48.0,19.0,5.4,-22.08,-20.279999,0.12210801,0.5913859,9.763853,-0.006741509,0.006943094,-0.008524625,-0.06049028038978577,-0.012505477294325829,-2.876431703567505,1019.5845,
2021.02.11 12:04:55,48.0,19.0,4.7999997,-22.02,-20.88,0.2370332,0.68715686,9.998491,-0.04156083,2.2357667E-4,-5.8337627E-4,-0.06859894841909409,-0.023702457547187805,-2.889425039291382,1019.58496,
2021.02.11 12:04:55,48.0,19.0,4.92,-21.96,-21.06,0.1699935,0.4764607,9.5794935,5.888741E-4,-0.008939401,-0.010968085,-0.049688804894685745,-0.017743699252605438,-2.893460988998413,1019.58496,
2021.02.11 12:04:55,48.0,19.0,4.68,-21.96,-20.76,0.04070267,0.49082634,9.77343,0.033575594,-0.001609019,-0.031126639,-0.05017789080739021,-0.004164600744843483,-2.9172871112823486,1019.5857,
2021.02.11 12:04:56,48.0,19.0,4.7999997,-22.14,-21.0,0.09577099,0.5027977,9.598648,0.0054757963,-0.00405248,-0.035402693,-0.05233170464634895,-0.009977218694984913,-2.9075794219970703,1019.5857,
2021.02.11 12:04:56,48.0,19.0,4.74,-22.619999,-20.699999,0.18675344,0.5411061,9.660899,0.023190888,-0.0034416148,-0.0018051068,-0.05594102293252945,-0.019328445196151733,-2.906251907348633,1019.5862,
2021.02.11 12:04:56,48.0,19.0,4.92,-22.68,-20.279999,0.16281068,0.55307746,9.531608,0.009140987,-0.00405248,-0.002415972,-0.05795219540596008,-0.01707947626709938,-2.9011096954345703,1019.5869,
2021.02.11 12:04:56,48.0,19.0,4.8599997,-22.68,-20.64,0.14365649,0.54350036,9.715967,-2.1991149E-5,-0.00405248,-0.029904908,-0.05587455630302429,-0.01478453166782856,-2.905803680419922,1019.5869,
2021.02.11 12:04:56,48.0,19.0,5.1,-22.56,-20.279999,0.098165266,0.56265455,9.699207,0.0018106046,8.344419E-4,-0.024407122,-0.0579424649477005,-0.010120612569153309,-2.8980565071105957,1019.5979,
2021.02.11 12:04:56,48.0,19.0,5.22,-22.439999,-20.4,0.0670397,0.46927786,9.684841,-0.0024654523,-0.0052742106,-0.018298468,-0.04841585457324982,-0.0069220163859426975,-2.8964366912841797,1019.5979,
2021.02.11 12:04:56,48.0,19.0,4.8599997,-22.56,-20.699999,0.25379312,0.66800267,9.646533,-0.006741509,-0.001609019,-0.007913759,-0.06911373883485794,-0.026303188875317574,-2.8907644748687744,1019.5923,
2021.02.11 12:04:56,48.0,19.0,4.7999997,-22.32,-20.22,0.06464542,0.52913475,9.833286,-0.01162843,0.0014453072,-0.025017986,-0.05375755950808525,-0.006574046798050404,-2.9130115509033203,1019.59424,
2021.02.11 12:04:56,48.0,19.0,4.2,-22.26,-20.58,0.16281068,0.4932206,9.61062,0.023190888,-0.005885076,-0.011578951,-0.05126804858446121,-0.016939084976911545,-2.9300734996795654,1019.59424,
2021.02.11 12:04:56,48.0,19.0,4.2599998,-22.14,-20.82,0.12689656,0.6273,9.768641,-0.013461026,-0.0083285365,-0.0073028943,-0.06412224471569061,-0.012989465147256851,-2.9267892837524414,1019.5935,
2021.02.11 12:04:56,48.0,19.0,4.2599998,-22.32,-20.52,0.11253092,0.54350036,9.624985,0.015860505,-0.011382863,-0.009135489,-0.05640391260385513,-0.011691009625792503,-2.93178391456604,1019.5935,
2021.02.11 12:04:56,48.0,19.0,4.38,-22.32,-20.699999,0.12689656,0.60335726,9.692024,0.014638775,-0.0083285365,0.00247095,-0.062167420983314514,-0.013092136941850185,-2.9235966205596924,1019.5891,
2021.02.11 12:04:56,48.0,19.0,4.7999997,-22.56,-20.82,0.13886794,0.56265455,9.538791,0.033575594,-0.0077176713,0.005525276,-0.05891145020723343,-0.014557205140590668,-2.906459093093872,1019.5867,
2021.02.11 12:04:56,48.0,19.0,4.92,-22.92,-20.82,0.0670397,0.56265455,9.742304,0.008530123,8.344419E-4,-0.0018051068,-0.05768829956650734,-0.006881189998239279,-2.9121999740600586,1019.5867,
2021.02.11 12:04:56,48.0,19.0,5.04,-22.619999,-20.34,0.11013664,0.55307746,9.766247,-2.1991149E-5,-0.006495941,0.014688254,-0.05656750872731209,-0.011276795528829098,-2.9005796909332275,1019.5835,
2021.02.11 12:04:56,48.0,19.0,4.68,-22.74,-20.64,0.23224466,0.6560313,9.775824,-0.0012437216,-0.0034416148,0.032403346,-0.06698821485042572,-0.023752573877573013,-2.9036877155303955,1019.5835,
2021.02.11 12:04:57,48.0,19.0,4.56,-22.68,-20.4,0.16281068,0.6105401,9.58907,0.0079192575,-0.0052742106,0.017131716,-0.06357544660568237,-0.01697714626789093,-2.915670156478882,1019.5786,
