Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:02:07,48.0,17.0,3.6599998,-31.92,-30.48,-0.19393626,0.45491222,9.040782,0.076947026,0.13033788,-0.023185391,-0.05026385560631752,0.021447980776429176,-3.042870283126831,1019.21875,
2021.02.11 12:02:07,48.0,17.0,3.78,-31.98,-30.24,0.023942748,0.18675344,9.565128,0.031132137,0.07047308,-0.0011942416,-0.019521864131093025,-0.002503123600035906,-3.0193493366241455,1019.24634,
2021.02.11 12:02:07,48.0,17.0,4.5,-32.219997,-29.82,0.031125572,0.32562137,9.677659,-0.03484131,-0.063306406,0.026294695,-0.033633843064308167,-0.0032162184361368418,-2.995338201522827,1019.24634,
2021.02.11 12:02:07,48.0,17.0,5.22,-31.98,-29.4,-0.011971374,0.2083019,9.692024,-0.040339097,-0.06819333,0.012244794,-0.021488770842552185,0.0012351772747933865,-2.9776792526245117,1019.2483,
2021.02.11 12:02:08,48.0,17.0,5.52,-32.399998,-29.82,0.10774237,0.1987248,9.732727,-0.03972823,-0.06513901,0.02201864,-0.020414117723703384,-0.011069659143686295,-2.959592580795288,1019.2483,
2021.02.11 12:02:08,48.0,17.0,5.58,-32.46,-29.699999,0.10055954,0.25139886,9.481328,0.010362717,-0.020545842,0.007968737,-0.026507453992962837,-0.010605663061141968,-2.957530975341797,1019.2478,
2021.02.11 12:02:08,48.0,17.0,5.22,-32.579998,-29.939999,0.16759923,0.24900457,9.735122,-0.004298048,-0.022378437,-0.0060811634,-0.02556859888136387,-0.017214234918355942,-2.96321177482605,1019.25146,
2021.02.11 12:02:08,48.0,17.0,4.7999997,-32.7,-30.42,0.023942748,0.2370332,9.613013,-0.0049089133,-0.010771997,-0.017687604,-0.02465246245265007,-0.002490655053406954,-2.9901111125946045,1019.25146,
2021.02.11 12:02:08,48.0,17.0,4.62,-32.1,-30.779999,0.09337672,0.23942748,9.60583,0.00242147,-0.012604593,-0.007913759,-0.02491888776421547,-0.009720532223582268,-2.985830783843994,1019.25806,
2021.02.11 12:02:08,48.0,17.0,4.62,-32.16,-30.84,0.13168511,0.28252444,9.6585045,0.011584449,-0.00405248,-0.014022412,-0.029240310192108154,-0.013633265160024166,-2.9816720485687256,1019.25806,
