Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:12:33,50.0,17.0,-10.26,20.46,-25.92,0.17478207,0.7589851,9.203592,0.1319249,0.13644654,-0.0146332765,-0.08226523548364639,-0.01898835226893425,0.40891730785369873,1019.42163,
2021.02.11 12:12:33,50.0,17.0,-9.9,20.52,-25.92,0.47167215,0.5458947,9.3280945,-0.015904488,-0.085297555,0.020796908,-0.058380477130413055,-0.05052165314555168,0.37141427397727966,1019.42163,
2021.02.11 12:12:33,50.0,17.0,-9.9,20.64,-26.039999,0.1987248,0.43096948,9.366403,-0.0647737,-0.054754294,0.04462065,-0.045969512313604355,-0.021213585510849953,0.40458911657333374,1019.4341,
2021.02.11 12:12:33,50.0,17.0,-10.32,20.58,-26.039999,0.40463245,0.5506832,9.852441,-0.10631254,-0.08163236,0.08799208,-0.05578805133700371,-0.04104619100689888,0.3973724842071533,1019.4341,
2021.02.11 12:12:33,50.0,17.0,-10.32,20.76,-25.439999,0.5794145,0.531529,9.737515,-0.039117366,-0.024821898,0.0525619,-0.05443548038601875,-0.05943324416875839,0.37789392471313477,1019.4319,
2021.02.11 12:12:33,50.0,17.0,-10.559999,20.82,-25.5,0.5889916,0.42618093,9.70639,-0.025678331,-0.024821898,0.0018600847,-0.04379861056804657,-0.060606490820646286,0.38908424973487854,1019.4309,
2021.02.11 12:12:34,50.0,17.0,-10.74,20.88,-25.859999,0.5219519,0.43815228,9.632168,-0.013461026,-0.016269784,-0.0018051068,-0.04539060220122337,-0.05413547158241272,0.39998659491539,1019.4309,
2021.02.11 12:12:34,50.0,17.0,-10.26,20.88,-25.859999,0.4740664,0.44772938,9.909904,-0.0012437216,-0.0022198844,-0.017687604,-0.04509779065847397,-0.04780120030045509,0.38808754086494446,1019.4309,
2021.02.11 12:12:34,50.0,17.0,-10.32,20.939999,-26.039999,0.53871185,0.51955765,9.751882,0.03724079,-0.019934976,0.004914411,-0.05314648151397705,-0.055185746401548386,0.37815770506858826,1019.4309,
2021.02.11 12:12:34,50.0,17.0,-10.0199995,21.3,-25.8,0.35435268,0.46927786,9.512454,-0.026900062,-0.008939401,-0.005470298,-0.04925892502069473,-0.03723423182964325,0.38156914710998535,1019.4248,
2021.02.11 12:12:34,50.0,17.0,-9.9,21.119999,-25.26,0.47167215,0.37350687,9.890749,-0.015904488,-0.018713245,0.011023063,-0.037702515721321106,-0.04765211045742035,0.37486979365348816,1019.4326,
2021.02.11 12:12:34,50.0,17.0,-10.139999,21.0,-25.199999,0.44054657,0.50040346,9.912297,0.048236363,-0.0083285365,0.0036926803,-0.050390616059303284,-0.04441521689295769,0.38458365201950073,1019.4326,
2021.02.11 12:12:34,50.0,17.0,-10.26,21.06,-25.08,0.42618093,0.51716334,9.644139,0.05801021,-3.8728857E-4,0.008579602,-0.05352117493748665,-0.04416193440556526,0.387607604265213,1019.4304,
2021.02.11 12:12:34,50.0,17.0,-10.559999,20.64,-25.32,0.23224466,0.3615355,9.687236,0.029299542,0.011830016,-0.0066920286,-0.03729279339313507,-0.023969704285264015,0.4320501983165741,1019.4304,
2021.02.11 12:12:34,50.0,17.0,-10.32,20.88,-25.74,0.34477556,0.40223816,9.737515,0.033575594,0.0075539597,0.011023063,-0.0412587933242321,-0.0353921502828598,0.40491464734077454,1019.43384,
2021.02.11 12:12:34,50.0,17.0,-10.44,21.06,-25.98,0.29928434,0.4668836,9.668081,0.014027909,0.024658186,0.017131716,-0.04823068529367447,-0.030946034938097,0.4076427221298218,1019.4302,
2021.02.11 12:12:34,50.0,17.0,-9.84,20.699999,-26.099998,0.22745611,0.50040346,9.718362,0.00242147,-0.001609019,0.022629503,-0.051431022584438324,-0.023400506004691124,0.3966917097568512,1019.4302,
2021.02.11 12:12:34,50.0,17.0,-9.54,20.76,-25.8,0.30167863,0.53871185,9.794978,-0.022624005,0.008164825,0.034235943,-0.05491743981838226,-0.030789582058787346,0.37571659684181213,1019.4402,
2021.02.11 12:12:34,50.0,17.0,-10.0199995,20.64,-25.859999,0.3304099,0.57462597,9.663293,0.0073083914,0.003277903,0.042788055,-0.05936026945710182,-0.0341789536178112,0.39087289571762085,1019.4402,
2021.02.11 12:12:34,50.0,17.0,-9.66,20.4,-25.74,0.3328042,0.4764607,9.531608,-0.0036871827,0.006943094,0.034235943,-0.04991549998521805,-0.03490167483687401,0.3839206397533417,1019.4314,
2021.02.11 12:12:34,50.0,17.0,-10.2,20.699999,-26.039999,0.31843856,0.5865973,9.675264,-0.025067467,0.016716938,0.027516425,-0.06052173674106598,-0.032900769263505936,0.3972514271736145,1019.4314,
2021.02.11 12:12:34,50.0,17.0,-10.62,20.82,-26.22,0.34477556,0.5506832,9.75667,-0.018958814,0.010608286,0.015909985,-0.05634680017828941,-0.03532272204756737,0.4100821018218994,1019.4314,
2021.02.11 12:12:34,50.0,17.0,-10.26,20.64,-25.8,0.40463245,0.5770202,9.61062,0.010973583,-0.0083285365,0.014688254,-0.05991491675376892,-0.04207778722047806,0.3919889032840729,1019.4358,
2021.02.11 12:12:35,50.0,17.0,-10.38,21.0,-26.039999,0.37829542,0.5363176,9.672871,-0.012239296,-0.0022198844,-0.02074193,-0.05534661188721657,-0.039088986814022064,0.3951236605644226,1019.4358,
2021.02.11 12:12:35,50.0,17.0,-10.08,21.0,-25.74,0.23942748,0.531529,9.651321,-2.1991149E-5,0.003277903,-0.025628852,-0.05500071868300438,-0.02480265311896801,0.3988415598869324,1019.44214,
2021.02.11 12:12:35,50.0,17.0,-9.54,21.119999,-25.439999,0.2370332,0.505192,9.464568,0.0079192575,-0.0028307496,-0.0030268373,-0.05330989137291908,-0.025039035826921463,0.3773139715194702,1019.4407,
2021.02.11 12:12:35,50.0,17.0,-9.78,21.3,-25.619999,0.28731298,0.55786604,9.763853,-0.014682758,0.0051104985,-5.8337627E-4,-0.05704915523529053,-0.029417701065540314,0.3776763379573822,1019.4407,
2021.02.11 12:12:35,50.0,17.0,-10.08,20.88,-25.38,0.31365,0.5770202,9.512454,0.014638775,2.2357667E-4,0.004914411,-0.060552388429641724,-0.03296062722802162,0.3912135660648346,1019.4343,
2021.02.11 12:12:35,50.0,17.0,-10.44,20.76,-25.5,0.21309046,0.505192,9.941029,-0.01956968,0.006943094,-0.0030268373,-0.0507635623216629,-0.021432172507047653,0.4218693971633911,1019.4343,
2021.02.11 12:12:35,50.0,17.0,-10.74,20.64,-25.859999,0.31365,0.5794145,9.545974,0.023190888,8.344419E-4,0.018964311,-0.06059027090668678,-0.032844968140125275,0.4191051423549652,1019.4358,
2021.02.11 12:12:35,50.0,17.0,-10.2,20.64,-26.16,0.33759275,0.5961744,9.792584,-6.328564E-4,-0.0034416148,0.009190468,-0.060769133269786835,-0.034460682421922684,0.3962491452693939,1019.43994,
2021.02.11 12:12:35,50.0,17.0,-10.08,20.76,-26.4,0.31843856,0.6608198,9.634562,0.017693102,-0.00405248,6.3835416E-4,-0.06844396144151688,-0.03303966671228409,0.3876357972621918,1019.43994,
2021.02.11 12:12:35,50.0,17.0,-9.84,20.82,-26.519999,0.19154198,0.48124924,9.735122,0.024412619,-0.015048055,0.005525276,-0.04938457906246185,-0.019672816619277,0.39873918890953064,1019.4414,
2021.02.11 12:12:35,50.0,17.0,-9.66,20.699999,-26.76,0.38787252,0.66800267,9.562734,0.023801753,-0.012604593,0.023851234,-0.06968437880277634,-0.040538620203733444,0.36325663328170776,1019.4414,
2021.02.11 12:12:35,50.0,17.0,-9.84,20.4,-26.76,0.29210153,0.5985687,9.742304,-0.006741509,-0.0052742106,-0.008524625,-0.06133553013205528,-0.029973819851875305,0.3893185555934906,1019.4363,
2021.02.11 12:12:35,50.0,17.0,-9.66,20.22,-26.64,0.32801566,0.5913859,9.569917,0.024412619,-0.010771997,-0.0036377024,-0.061681732535362244,-0.034262292087078094,0.3806841969490051,1019.43823,
2021.02.11 12:12:35,50.0,17.0,-9.84,20.039999,-26.46,0.31604427,0.53392327,9.730332,-0.014071892,-0.013215459,-0.013411547,-0.054788243025541306,-0.032468900084495544,0.39588800072669983,1019.43823,
2021.02.11 12:12:35,50.0,17.0,-9.78,20.279999,-26.099998,0.28970724,0.6105401,9.557945,0.0018106046,-0.0083285365,-0.0042485674,-0.0637618824839592,-0.03030134178698063,0.38900279998779297,1019.44165,
2021.02.11 12:12:35,50.0,17.0,-10.2,20.4,-25.619999,0.33759275,0.679974,9.70639,-0.0104067,-0.005885076,-0.0042485674,-0.06989786773920059,-0.03476645052433014,0.397426962852478,1019.44165,
2021.02.11 12:12:35,50.0,17.0,-10.08,20.46,-25.68,0.2849187,0.6057515,9.701602,-0.0012437216,-0.0077176713,-0.013411547,-0.062330543994903564,-0.02935977093875408,0.4001712203025818,1019.43677,
2021.02.11 12:12:36,50.0,17.0,-10.0199995,20.34,-25.68,0.25858167,0.6057515,9.567522,-6.328564E-4,-0.006495941,-0.015244142,-0.06320589780807495,-0.027020448818802834,0.4018288552761078,1019.4407,
2021.02.11 12:12:36,50.0,17.0,-9.9,20.16,-25.619999,0.27294734,0.6703969,9.711179,-0.015904488,-3.8728857E-4,-0.012800681,-0.0688970535993576,-0.02809911221265793,0.39687657356262207,1019.4407,
2021.02.11 12:12:36,50.0,17.0,-9.66,20.16,-26.099998,0.25379312,0.600963,9.672871,0.026245214,-0.011382863,-0.010968085,-0.062027670443058014,-0.02623160183429718,0.3911757171154022,1019.43677,
2021.02.11 12:12:36,50.0,17.0,-9.96,20.34,-26.099998,0.23224466,0.5913859,9.569917,-2.1991149E-5,0.0014453072,2.7488935E-5,-0.06169974431395531,-0.02426343970000744,0.4020909368991852,1019.43677,
2021.02.11 12:12:36,50.0,17.0,-9.78,20.76,-25.92,0.2753416,0.6392714,9.744699,-0.018958814,0.0051104985,0.007357872,-0.06548204272985458,-0.02824801206588745,0.3832864463329315,1019.4404,
2021.02.11 12:12:36,50.0,17.0,-10.32,20.88,-26.099998,0.3304099,0.6201172,9.648928,0.009140987,-0.0022198844,0.011023063,-0.06414223462343216,-0.03422980010509491,0.3960205912590027,1019.44214,
2021.02.11 12:12:36,50.0,17.0,-10.26,20.82,-26.099998,0.20351335,0.54828894,9.596253,-0.012850162,-0.001609019,-0.002415972,-0.05706087499856949,-0.021204406395554543,0.41067230701446533,1019.44214,
2021.02.11 12:12:36,50.0,17.0,-10.139999,20.699999,-26.16,0.23224466,0.6488485,9.759064,-0.015293622,0.0026670378,0.012855659,-0.06637030839920044,-0.023793350905179977,0.40159350633621216,1019.4397,
2021.02.11 12:12:36,50.0,17.0,-10.38,20.279999,-26.46,0.26337022,0.6081458,9.627379,0.010973583,-0.005885076,0.026905559,-0.06306101381778717,-0.027349555864930153,0.41472792625427246,1019.4397,
2021.02.11 12:12:36,50.0,17.0,-10.2,20.039999,-26.279999,0.46927786,0.6560313,9.668081,0.0060866615,-0.0028307496,0.027516425,-0.06767209619283676,-0.04850081726908684,0.3881097137928009,1019.4446,
