Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:31:59,43.0,52.0,9.9,26.099998,-36.899998,-0.23942748,0.65124273,9.25866,0.18748553,-0.047049455,0.03912042,-0.07019971311092377,0.02585407719016075,-0.30264487862586975,1003.0598,
2021.05.19 17:31:59,43.0,52.0,9.84,25.5,-37.02,-0.41181526,0.49800915,9.926663,0.14167064,0.23028336,0.09715262,-0.05008380115032196,0.041461993008852005,-0.29464176297187805,1003.0598,
2021.05.19 17:31:59,43.0,52.0,10.38,24.779999,-37.8,-0.38068968,0.57462597,9.850046,-0.03975633,0.06412802,0.1606826,-0.05822797492146492,0.03862928971648216,-0.3192763030529022,1003.0488,
2021.05.19 17:31:59,43.0,52.0,10.98,24.119999,-38.52,-0.37111259,0.8475733,9.613013,0.08547105,0.12826887,0.08982223,-0.0878768265247345,0.03858606889843941,-0.33280885219573975,1003.06396,
2021.05.19 17:31:59,43.0,52.0,12.42,22.98,-39.42,-0.28013015,0.6847626,10.039194,-0.0018826867,0.100779936,0.11608944,-0.06807702034711838,0.02789640985429287,-0.4157507121562958,1003.06396,
2021.05.19 17:31:59,43.0,52.0,13.2,23.46,-39.78,-0.42618093,0.7685622,10.111023,-0.10328632,0.06534976,0.09104397,-0.0757993683218956,0.042125195264816284,-0.41061851382255554,1003.03735,
2021.05.19 17:32:00,43.0,52.0,14.04,23.58,-39.78,-0.6751855,0.85954463,10.058349,-0.028149894,0.06046283,0.043396477,-0.08505823463201523,0.06702631711959839,-0.39846667647361755,1003.03735,
2021.05.19 17:32:00,43.0,52.0,14.94,23.279999,-39.84,-0.73743665,0.9074302,10.202005,-0.015321722,0.03724995,-0.001196685,-0.08848315477371216,0.07215800136327744,-0.4219491183757782,1003.03516,
2021.05.19 17:32:00,43.0,52.0,14.5199995,23.88,-39.84,-0.64166564,0.82602483,9.596253,0.06836681,0.009761016,0.028735712,-0.08567580580711365,0.0667668804526329,-0.40920597314834595,1003.0398,
2021.05.19 17:32:00,43.0,52.0,15.299999,23.4,-39.96,-0.68236834,0.6368771,10.099051,0.092190556,0.0085392855,0.05439205,-0.06283676624298096,0.06746502220630646,-0.45154687762260437,1003.0398,
2021.05.19 17:32:00,43.0,52.0,14.82,23.279999,-40.02,-0.7110996,0.71828246,10.111023,0.021941056,0.010371881,0.060500707,-0.07074624300003052,0.07021354138851166,-0.4299352467060089,1003.04663,
2021.05.19 17:32:00,43.0,52.0,14.4,22.8,-39.84,-0.8284191,0.72785956,9.914692,0.06958855,0.017702265,0.03912042,-0.07302720844745636,0.08336106687784195,-0.4051677882671356,1003.04663,
2021.05.19 17:32:00,43.0,52.0,14.82,22.26,-39.66,-0.47885495,0.51716334,9.8787775,0.02438452,0.03786082,0.048283402,-0.0522419698536396,0.048435188829898834,-0.4868624806404114,1003.0493,
2021.05.19 17:32:00,43.0,52.0,14.34,22.32,-40.02,-0.64166564,0.64166564,9.921875,0.046986535,0.03602822,0.067831084,-0.06444761902093887,0.06458187103271484,-0.44007906317710876,1003.05493,
2021.05.19 17:32:00,43.0,52.0,14.46,21.96,-40.14,-0.600963,0.5818088,10.060742,0.06042557,0.048245527,0.040342152,-0.0576627217233181,0.05966256931424141,-0.46033602952957153,1003.05493,
2021.05.19 17:32:00,43.0,52.0,14.7,22.32,-40.079998,-0.65842557,0.71828246,9.8548355,0.029882304,0.024421781,0.026292251,-0.07259635627269745,0.06671328842639923,-0.4437642991542816,1003.0454,
2021.05.19 17:32:00,43.0,52.0,14.94,22.14,-39.96,-0.58420306,0.9577099,9.522031,0.06225816,0.022589186,0.009798889,-0.10005434602499008,0.06127597391605377,-0.4454837739467621,1003.0454,
2021.05.19 17:32:00,43.0,52.0,14.5199995,21.84,-39.78,-0.5363176,0.9577099,9.692024,0.06286903,-0.007954076,6.359107E-4,-0.09834500402212143,0.05527959764003754,-0.4461793005466461,1003.04126,
2021.05.19 17:32:00,43.0,52.0,14.82,21.84,-39.719997,-0.3423813,0.35674694,10.31693,-0.08007344,0.04030428,0.070274554,-0.03454601392149925,0.03317417949438095,-0.5265392661094666,1003.04004,
2021.05.19 17:32:00,43.0,52.0,14.759999,22.08,-40.26,-0.3423813,0.64166564,9.423865,-0.06541267,-0.05987762,0.020183599,-0.06793981045484543,0.03631532937288284,-0.4919513761997223,1003.04004,
2021.05.19 17:32:00,43.0,52.0,14.58,22.74,-40.68,-0.8332076,1.0534809,9.754275,0.07814066,0.031752165,-0.13131098,-0.10719757527112961,0.08521287888288498,-0.3879106342792511,1003.0515,
2021.05.19 17:32:00,43.0,52.0,15.059999,23.1,-40.2,-0.91700727,0.9792584,10.388759,-0.059914887,0.025032647,-0.096491665,-0.09362176805734634,0.08804100006818771,-0.40341031551361084,1003.0515,
2021.05.19 17:32:01,43.0,52.0,15.0,23.4,-40.02,-0.87151605,1.0199611,10.235525,-0.052584503,-0.0048997505,-0.01585745,-0.09896549582481384,0.0849413201212883,-0.39959007501602173,1003.04224,
2021.05.19 17:32:01,43.0,52.0,14.82,23.699999,-39.12,-0.5458947,0.8978531,9.905115,0.009723753,0.0036523633,0.020794464,-0.09026211500167847,0.055056702345609665,-0.4351901710033417,1003.0449,
2021.05.19 17:32:01,43.0,52.0,14.639999,23.16,-39.0,-0.25139886,0.75180227,9.761458,0.07081028,-0.030556092,0.06355503,-0.07684028148651123,0.025748541578650475,-0.4810881018638611,1003.0449,
2021.05.19 17:32:01,43.0,52.0,14.4,23.279999,-39.18,-0.32801566,0.6296943,9.953,0.057371244,-0.050714646,0.050116,-0.0631483793258667,0.032944537699222565,-0.470904678106308,1003.0415,
2021.05.19 17:32:01,43.0,52.0,14.219999,23.279999,-39.239998,-0.531529,0.6488485,9.840469,-0.02326297,-0.06965147,-0.065948404,-0.06574587523937225,0.053962159901857376,-0.4371825158596039,1003.0471,
2021.05.19 17:32:01,43.0,52.0,14.16,23.1,-39.66,-0.7326481,0.81644773,9.735122,0.004225966,-0.064764544,-0.0958808,-0.08343555778265,0.07511663436889648,-0.39936596155166626,1003.0471,
2021.05.19 17:32:01,43.0,52.0,14.16,23.279999,-39.899998,-0.6488485,0.8332076,9.871595,-0.026928162,-0.023225708,-0.051898498,-0.08402451127767563,0.06563442945480347,-0.4082257151603699,1003.04565,
2021.05.19 17:32:01,43.0,52.0,13.74,23.22,-40.14,-0.6488485,0.91700727,10.029617,-0.043421526,-0.015284459,-0.017690046,-0.09098728746175766,0.06460321694612503,-0.3927233815193176,1003.04565,
2021.05.19 17:32:01,43.0,52.0,13.86,23.58,-40.079998,-0.4740664,0.89067024,9.953,-0.051973637,-1.282817E-5,0.02751398,-0.0891493484377861,0.04759453237056732,-0.4147942066192627,1003.04517,
2021.05.19 17:32:01,43.0,52.0,14.099999,23.519999,-39.78,-0.4070267,0.89067024,10.039194,-0.039145466,-0.012840998,0.036066093,-0.08841535449028015,0.040521569550037384,-0.43304285407066345,1003.0454,
2021.05.19 17:32:01,43.0,52.0,13.86,23.58,-39.36,-0.35914123,0.749408,9.950606,-0.028149894,0.012204477,0.06416589,-0.0751221552491188,0.03607673570513725,-0.4385831356048584,1003.0454,
2021.05.19 17:32:01,43.0,52.0,14.7,23.4,-39.36,-0.39266106,0.7685622,9.967366,0.007891157,0.013426208,0.053781185,-0.07689616829156876,0.03937430679798126,-0.4618557095527649,1003.04785,
2021.05.19 17:32:01,43.0,52.0,14.28,22.8,-39.12,-0.44533512,0.88588166,9.962578,-0.0061587435,-6.236934E-4,0.028124847,-0.08859965205192566,0.04467105492949486,-0.44537293910980225,1003.04785,
2021.05.19 17:32:01,43.0,52.0,13.98,22.92,-39.18,-0.3998439,0.87630457,10.075109,0.0139998095,-0.001845424,0.0024685066,-0.08669094741344452,0.039665497839450836,-0.4414689838886261,1003.04834,
2021.05.19 17:32:01,43.0,52.0,14.16,22.74,-39.48,-0.45491222,0.90024734,9.881172,0.053095184,-0.001845424,-0.0073053376,-0.09076090157032013,0.046005796641111374,-0.4386677145957947,1003.042,
2021.05.19 17:32:01,43.0,52.0,13.32,22.8,-39.42,-0.3998439,0.7637737,9.881172,0.05859297,-0.0036780196,-0.019522643,-0.077079638838768,0.040443167090415955,-0.4261433184146881,1003.042,
2021.05.19 17:32:01,43.0,52.0,13.679999,22.439999,-39.48,-0.43096948,0.7110996,9.998491,0.01644327,-0.001845424,-0.03112908,-0.07093550264835358,0.043076783418655396,-0.44303518533706665,1003.0454,
2021.05.19 17:32:02,43.0,52.0,13.44,22.38,-39.66,-0.5123748,0.8140534,9.6896305,0.0317149,-0.033610415,-0.08793955,-0.08369962126016617,0.05282947048544884,-0.4155285656452179,1003.0454,
2021.05.19 17:32:02,43.0,52.0,13.0199995,22.74,-39.66,-0.32562137,0.58420306,10.012857,0.004225966,-0.002456289,-0.056785423,-0.05824849382042885,0.032508864998817444,-0.4379929006099701,1003.0491,
2021.05.19 17:32:02,43.0,52.0,13.32,23.039999,-39.42,-0.5243462,1.0606637,9.761458,-0.007380474,-0.025058303,-0.08793955,-0.10807909816503525,0.05366438999772072,-0.38980832695961,1003.0491,
2021.05.19 17:32:02,43.0,52.0,13.44,23.34,-39.54,-0.4860378,0.90982443,10.132571,0.010334618,0.013426208,-0.08366349,-0.08944959938526154,0.04793112352490425,-0.4058530926704407,1003.0493,
2021.05.19 17:32:02,43.0,52.0,13.38,23.16,-39.78,-0.50758624,0.9816527,9.912297,0.046375666,-0.007954076,-0.017690046,-0.09858360886573792,0.05116304010152817,-0.39692258834838867,1003.04565,
2021.05.19 17:32:02,43.0,52.0,13.44,22.859999,-39.66,-0.5818088,1.0199611,9.754275,0.1300642,0.030530434,-0.0048618764,-0.1040034070611,0.05957596004009247,-0.3895307183265686,1003.04565,
2021.05.19 17:32:02,43.0,52.0,13.32,22.56,-40.02,-0.5698374,0.8643332,9.907509,0.030493172,0.043358605,0.040342152,-0.08687704801559448,0.05745241418480873,-0.4001316726207733,1003.0508,
2021.05.19 17:32:02,43.0,52.0,12.84,22.32,-40.079998,-0.5913859,0.8978531,9.818921,-0.004937013,0.030530434,0.07577234,-0.09102348983287811,0.06015654280781746,-0.38161641359329224,1003.0508,
2021.05.19 17:32:02,43.0,52.0,13.32,22.14,-39.719997,-0.48124924,0.88588166,9.895537,-0.044032387,0.01953486,0.045229074,-0.08918049186468124,0.04859467223286629,-0.41750627756118774,1003.0513,
2021.05.19 17:32:02,43.0,52.0,13.98,22.38,-39.6,-0.4644893,0.9217958,9.93624,-0.05136277,0.0042632283,0.026292251,-0.09240597486495972,0.046712979674339294,-0.43614253401756287,1003.0454,
2021.05.19 17:32:02,43.0,52.0,13.679999,22.8,-39.0,-0.45730647,0.8834874,10.039194,-0.021430375,0.023810918,0.02262706,-0.08768722414970398,0.04552064090967178,-0.42636415362358093,1003.0454,
2021.05.19 17:32:02,43.0,52.0,13.679999,23.1,-38.219997,-0.44054657,0.8643332,9.897932,-0.028760757,0.0060958243,0.003690237,-0.0870179533958435,0.04447959363460541,-0.4258224070072174,1003.0427,
2021.05.19 17:32:02,43.0,52.0,13.08,23.4,-37.98,-0.531529,0.90982443,9.897932,-0.0104348,0.0018197676,-0.028685622,-0.09153192490339279,0.053649481385946274,-0.38983553647994995,1003.0427,
2021.05.19 17:32:02,43.0,52.0,12.42,23.64,-37.2,-0.55786604,0.8284191,10.024829,-0.007380474,0.00792842,-0.042735524,-0.0823226049542427,0.055591098964214325,-0.36964890360832214,1003.0442,
2021.05.19 17:32:02,43.0,52.0,12.54,23.519999,-37.2,-0.61293435,0.88588166,9.787795,-0.025095565,0.0012089023,-0.04823331,-0.09008736163377762,0.06254064291715622,-0.3629213571548462,1003.0393,
2021.05.19 17:32:02,43.0,52.0,12.599999,23.82,-37.26,-0.6368771,0.84996754,9.818921,0.010945483,-0.015895324,-0.04823331,-0.08616883307695389,0.06477149575948715,-0.359946072101593,1003.0393,
2021.05.19 17:32:02,43.0,52.0,12.48,24.0,-36.899998,-0.66800267,0.85236186,9.929058,-0.009213069,-0.017117055,-0.032350812,-0.08544303476810455,0.06717631965875626,-0.3523792624473572,1003.0503,
2021.05.19 17:32:03,43.0,52.0,12.42,24.18,-37.32,-0.56744313,0.8140534,9.888355,-0.0018826867,0.012815342,-0.020133507,-0.08200491964817047,0.057322122156620026,-0.36064252257347107,1003.05005,
2021.05.19 17:32:03,43.0,52.0,12.3,24.119999,-37.2,-0.5243462,0.6751855,10.225947,-0.031815086,5.980371E-4,-0.001196685,-0.06584474444389343,0.051231179386377335,-0.37260717153549194,1003.05005,
2021.05.19 17:32:03,43.0,52.0,12.059999,24.06,-37.62,-0.5794145,0.89067024,9.701602,-0.002493552,-0.012840998,-0.03112908,-0.09138794988393784,0.05965273082256317,-0.34274399280548096,1003.0576,
2021.05.19 17:32:03,43.0,52.0,12.12,23.88,-37.98,-0.5506832,0.8978531,9.859624,0.040267013,-6.236934E-4,-0.047622446,-0.09067261219024658,0.05579438433051109,-0.35085272789001465,1003.0576,
2021.05.19 17:32:03,43.0,52.0,12.12,23.82,-37.98,-0.4644893,0.7589851,10.403124,-0.050751906,0.007317555,0.0030793718,-0.07275616377592087,0.04461938887834549,-0.3737390339374542,1003.06104,
2021.05.19 17:32:03,43.0,52.0,12.3,24.359999,-37.559998,-0.6057515,0.81165916,9.826104,-0.0055478783,0.0067066895,-0.04151379,-0.08225977420806885,0.061569251120090485,-0.34859856963157654,1003.06104,
2021.05.19 17:32:03,43.0,52.0,12.059999,24.42,-37.62,-0.53871185,0.8643332,9.687236,0.08547105,-0.031166956,-0.09343734,-0.08885172754526138,0.05555326119065285,-0.3447486162185669,1003.05884,
2021.05.19 17:32:03,43.0,52.0,11.639999,24.539999,-37.26,-0.5363176,0.818842,10.015251,-0.0031044171,-0.036053877,-0.059839748,-0.08146186172962189,0.05349898710846901,-0.3364492952823639,1003.053,
2021.05.19 17:32:03,43.0,52.0,11.46,24.6,-37.38,-0.6703969,0.9505271,9.792584,5.607743E-4,-0.006732346,-0.059839748,-0.09653832763433456,0.06835300475358963,-0.3055230975151062,1003.053,
2021.05.19 17:32:03,43.0,52.0,11.34,24.3,-37.739998,-0.7326481,0.9768641,9.864412,0.006058561,-0.007343211,-0.0781657,-0.09843790531158447,0.07413572072982788,-0.29553312063217163,1003.05225,
2021.05.19 17:32:03,43.0,52.0,11.099999,23.939999,-37.38,-0.5913859,0.84278476,10.106234,-0.042810656,0.026254378,0.07455061,-0.08305863291025162,0.05845028534531593,-0.3182486295700073,1003.0432,
2021.05.19 17:32:03,43.0,52.0,11.099999,24.0,-37.38,-0.3615355,0.70631105,9.842864,-0.029371623,0.04641293,0.0782158,-0.07158779352903366,0.03671421483159065,-0.34987613558769226,1003.0432,
2021.05.19 17:32:03,43.0,52.0,11.16,23.76,-37.079998,-0.4644893,0.74701375,9.91948,0.006669427,0.00915015,0.009798889,-0.0750839114189148,0.04679179564118385,-0.34119221568107605,1003.0376,
2021.05.19 17:32:03,43.0,52.0,11.16,23.88,-37.44,-0.6751855,0.8739103,9.921875,-0.016543454,-1.282817E-5,-0.001196685,-0.08765076100826263,0.0679454430937767,-0.30677324533462524,1003.0376,
