Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:16:42,118.0,53.0,32.88,-9.719999,-28.439999,-0.5458947,0.96489275,9.42626,0.5814937,0.07634533,-0.10137858,-0.10183747112751007,0.057847507297992706,-1.7790786027908325,1003.1294,
2021.05.19 17:16:42,118.0,53.0,33.0,-9.96,-28.5,-0.31125572,0.5985687,10.151725,-0.072132185,-0.01772792,0.04950513,-0.058866482228040695,0.030650775879621506,-1.8210302591323853,1003.1294,
2021.05.19 17:16:42,118.0,53.0,33.84,-10.86,-29.099998,-0.45012367,0.5650489,9.993703,-0.048308443,0.044580333,0.07699406,-0.05642327293753624,0.04501030966639519,-1.8443323373794556,1003.13135,
2021.05.19 17:16:42,118.0,53.0,34.5,-11.4,-29.76,-0.4764607,0.8379962,9.838076,0.087303646,-0.011619267,0.05439205,-0.08487476408481598,0.048392463475465775,-1.8283500671386719,1003.1328,
2021.05.19 17:16:42,118.0,53.0,35.219997,-11.94,-30.359999,-0.22985038,0.71588814,9.775824,0.032936633,0.040915143,0.033622634,-0.07307985424995422,0.023507792502641678,-1.843065857887268,1003.1328,
2021.05.19 17:16:42,118.0,53.0,36.0,-12.54,-31.199999,-0.17478207,0.54350036,10.142148,-0.05014104,0.06046283,0.04217475,-0.05352914705872536,0.01723153330385685,-1.866972804069519,1003.12964,
2021.05.19 17:16:42,118.0,53.0,36.0,-12.96,-31.14,-0.4189981,0.6057515,10.060742,0.007280292,0.029308705,0.02751398,-0.06008486449718475,0.04162278026342392,-1.8774349689483643,1003.12964,
2021.05.19 17:16:42,118.0,53.0,36.36,-13.38,-31.32,-0.6392714,0.7302538,9.869201,0.10501873,0.03358476,-0.032350812,-0.07370471209287643,0.06468401849269867,-1.8780099153518677,1003.1277,
2021.05.19 17:16:42,118.0,53.0,36.6,-13.38,-31.38,-0.46927786,0.70870537,9.864412,0.057371244,-0.0048997505,0.0018576413,-0.07164068520069122,0.047536976635456085,-1.874173879623413,1003.13403,
2021.05.19 17:16:42,118.0,53.0,36.899998,-13.62,-30.9,-0.12210801,0.6943397,9.852441,0.051262587,-0.032388687,0.040342152,-0.07035216689109802,0.012393046170473099,-1.8729710578918457,1003.13403,
2021.05.19 17:16:43,118.0,53.0,36.6,-13.5,-30.539999,-0.2466103,0.7326481,10.010463,0.06286903,-0.047049455,0.06660936,-0.07303588837385178,0.024630272760987282,-1.8729536533355713,1003.13086,
2021.05.19 17:16:43,118.0,53.0,36.36,-13.679999,-30.06,-0.54828894,0.7709565,9.962578,0.047597397,-0.0042888853,-0.01463572,-0.07711508870124817,0.05497938394546509,-1.8826993703842163,1003.13086,
2021.05.19 17:16:43,118.0,53.0,35.94,-13.559999,-30.06,-0.2681588,0.7781393,9.581888,0.07081028,-0.051325507,-0.007916203,-0.08099999278783798,0.027978703379631042,-1.8746905326843262,1003.13184,
2021.05.19 17:16:43,118.0,53.0,35.399998,-13.679999,-30.119999,-0.19393626,0.6392714,9.943423,0.02438452,-0.021393113,0.03545523,-0.0641903355717659,0.019501499831676483,-1.8944553136825562,1003.1223,
2021.05.19 17:16:43,118.0,53.0,35.64,-13.62,-30.539999,-0.1699935,0.6656084,9.981731,-0.029982489,-0.021393113,0.023237925,-0.06657446175813675,0.017028816044330597,-1.8877499103546143,1003.1223,
2021.05.19 17:16:43,118.0,53.0,35.7,-13.44,-30.66,-0.409421,0.8284191,9.938635,-0.0031044171,-0.017117055,-0.031739946,-0.08309101313352585,0.041171614080667496,-1.873065710067749,1003.1245,
2021.05.19 17:16:43,118.0,53.0,35.7,-13.44,-30.539999,-0.46209505,0.9768641,10.067925,-0.0031044171,0.009761016,-0.05800715,-0.0966234877705574,0.045865558087825775,-1.8621872663497925,1003.1245,
2021.05.19 17:16:43,118.0,53.0,35.7,-13.32,-30.359999,-0.28252444,0.9481328,10.008069,0.0054476964,0.007317555,0.0018576413,-0.09441754221916199,0.02822216972708702,-1.8584519624710083,1003.125,
2021.05.19 17:16:43,118.0,53.0,35.76,-13.139999,-30.24,-0.117319465,0.7541966,10.000886,-0.0012718214,0.018313129,0.022016194,-0.07526534050703049,0.011730369180440903,-1.8668256998062134,1003.13306,
2021.05.19 17:16:43,118.0,53.0,36.059998,-12.9,-30.119999,-0.28731298,0.8092649,9.816526,0.0139998095,0.021367455,-0.0048618764,-0.0822179839015007,0.02925994247198105,-1.8556710481643677,1003.13306,
2021.05.19 17:16:43,118.0,53.0,36.0,-12.9,-30.179998,-0.3304099,0.8332076,9.785401,0.0048368312,-6.236934E-4,-0.029907353,-0.08489497750997543,0.03375277295708656,-1.8544840812683105,1003.12964,
2021.05.19 17:16:43,118.0,53.0,35.579998,-12.78,-30.3,-0.42139238,0.87151605,10.005674,-0.0043261475,5.980371E-4,-0.032961678,-0.08680634200572968,0.042090464383363724,-1.8540804386138916,1003.12964,
2021.05.19 17:16:43,118.0,53.0,34.92,-12.9,-29.939999,-0.25139886,0.86193895,9.993703,-0.035480276,0.00792842,-0.025631294,-0.086008220911026,0.025150423869490623,-1.8611507415771484,1003.12964,
2021.05.19 17:16:43,118.0,53.0,34.5,-12.599999,-30.119999,-0.117319465,0.7972935,10.202005,-0.057471424,-0.012840998,-0.009137933,-0.07798700034618378,0.011499140411615372,-1.8606122732162476,1003.1282,
2021.05.19 17:16:43,118.0,53.0,34.38,-12.3,-29.699999,-0.2849187,0.75180227,9.838076,-0.055638827,-0.017117055,-0.06411581,-0.07623753696680069,0.028952723369002342,-1.8588436841964722,1003.1282,
2021.05.19 17:16:43,118.0,53.0,34.98,-12.059999,-29.58,-0.4932206,0.7206767,9.699207,0.0036151006,-0.018338785,-0.096491665,-0.0740709900856018,0.05080787464976311,-1.8534349203109741,1003.1218,
2021.05.19 17:16:44,118.0,53.0,35.52,-11.46,-29.88,-0.6153286,0.67279124,9.957788,-0.04158893,-0.044605993,-0.030518217,-0.06733375042676926,0.061715226620435715,-1.8401978015899658,1003.1218,
2021.05.19 17:16:44,118.0,53.0,35.34,-11.58,-29.939999,-0.7039168,0.71588814,9.979338,-0.058693152,0.010371881,-0.037237737,-0.07143747061491013,0.07042078673839569,-1.842698097229004,1003.1199,
2021.05.19 17:16:44,118.0,53.0,35.34,-11.58,-30.06,-0.5027977,0.6368771,10.012857,-0.04158893,0.058630235,-0.003640146,-0.06344063580036163,0.050173062831163406,-1.8460092544555664,1003.1201,
2021.05.19 17:16:44,118.0,53.0,35.52,-11.28,-30.119999,-0.51716334,0.6249057,9.624985,-0.017765183,0.084897436,0.025681386,-0.06474124640226364,0.05367972329258919,-1.8358012437820435,1003.1201,
