Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:25:06,77.0,86.0,9.0,20.52,-40.68,-0.8643332,0.9241901,10.084685,-0.0128782615,0.08856263,-0.08305263,-0.09105568379163742,0.08549855649471283,-0.22329826653003693,1003.2888,
2021.05.19 17:25:06,77.0,86.0,9.059999,20.52,-41.16,-0.7541966,0.6249057,10.412702,-0.030593352,0.1472057,-0.0781657,-0.05978565663099289,0.07230417430400848,-0.2580049932003021,1003.282,
2021.05.19 17:25:06,77.0,86.0,9.78,20.46,-41.879997,-0.4860378,0.4668836,9.885961,-0.012267396,0.0311413,-5.8581977E-4,-0.04713502153754234,0.04912488907575607,-0.331139475107193,1003.282,
2021.05.19 17:25:06,77.0,86.0,10.44,19.859999,-42.66,-0.6201172,0.57462597,9.75667,0.080584124,-0.001845424,-0.047011577,-0.058709558099508286,0.06347291171550751,-0.33212989568710327,1003.2937,
2021.05.19 17:25:06,77.0,86.0,10.92,19.68,-43.26,-0.73743665,0.70870537,9.938635,0.040267013,0.004874094,-0.037237737,-0.07099312543869019,0.0740632712841034,-0.3259533643722534,1003.2937,
2021.05.19 17:25:06,77.0,86.0,11.88,19.68,-43.5,-0.7350424,0.75659084,10.039194,0.007891157,-0.001845424,-0.036626868,-0.07502144575119019,0.07308685779571533,-0.3613986670970917,1003.2854,
2021.05.19 17:25:06,77.0,86.0,12.059999,19.619999,-43.26,-0.73743665,0.8284191,10.022434,0.031104036,0.012815342,-0.042735524,-0.08224767446517944,0.07344624400138855,-0.3649613857269287,1003.28516,
2021.05.19 17:25:06,77.0,86.0,11.759999,19.32,-43.379997,-0.6943397,0.8332076,9.864412,0.07875153,-0.01650619,-0.03540514,-0.08405900001525879,0.07027244567871094,-0.3617158830165863,1003.28516,
2021.05.19 17:25:06,77.0,86.0,11.82,19.56,-43.5,-0.7805336,0.76137936,9.888355,0.051262587,-0.007343211,-0.02746389,-0.07660859078168869,0.07877130061388016,-0.3501483201980591,1003.2883,
2021.05.19 17:25:06,77.0,86.0,11.46,19.26,-43.559998,-0.7972935,0.79250497,9.684841,0.05492778,-0.033610415,-0.020133507,-0.08137344568967819,0.08213863521814346,-0.331465482711792,1003.2959,
2021.05.19 17:25:06,77.0,86.0,11.28,19.08,-43.86,-0.7829279,0.6560313,10.161303,0.02682798,0.018313129,-0.009748799,-0.06428225338459015,0.0768980160355568,-0.3452036678791046,1003.2959,
2021.05.19 17:25:06,77.0,86.0,11.16,19.08,-43.86,-0.57462597,0.6488485,9.955395,-6.609562E-4,-0.001845424,0.008577159,-0.06497567147016525,0.05765608325600624,-0.3743664026260376,1003.30054,
2021.05.19 17:25:06,77.0,86.0,11.759999,18.48,-44.04,-0.5985687,0.9960183,9.77343,0.056760374,0.002430633,-0.011581394,-0.10137157142162323,0.06116808205842972,-0.37610748410224915,1003.30054,
2021.05.19 17:25:06,77.0,86.0,11.88,18.359999,-44.52,-0.4932206,0.8284191,9.91948,0.021941056,-0.002456289,-0.003640146,-0.08321867883205414,0.04968150705099106,-0.41283878684043884,1003.29956,
2021.05.19 17:25:06,77.0,86.0,12.059999,18.06,-44.52,-0.34477556,0.69673395,10.082292,0.014610675,-0.03177782,0.010409755,-0.06895484775304794,0.0341828316450119,-0.4627327024936676,1003.29956,
2021.05.19 17:25:06,77.0,86.0,12.179999,18.24,-44.28,-0.39266106,0.75659084,9.917087,-0.0018826867,-0.050714646,-0.015246586,-0.07608475536108017,0.03957372531294823,-0.44965749979019165,1003.2893,
2021.05.19 17:25:06,77.0,86.0,11.5199995,18.66,-44.399998,-0.600963,0.723071,10.10384,0.013388945,-0.050714646,-0.038459465,-0.07131657749414444,0.05940868332982063,-0.3858555853366852,1003.28955,
2021.05.19 17:25:07,77.0,86.0,11.28,18.84,-44.04,-0.6057515,0.82123625,9.6896305,0.0054476964,-0.0549907,-0.043346386,-0.08438810706138611,0.06243418529629707,-0.36105599999427795,1003.28955,
2021.05.19 17:25:07,77.0,86.0,10.92,19.02,-43.98,-0.6895511,0.94095,9.735122,0.042710476,-0.03727561,-0.03540514,-0.09611654281616211,0.07071317732334137,-0.3235533833503723,1003.2915,
2021.05.19 17:25:07,77.0,86.0,10.679999,18.72,-44.399998,-0.7685622,0.888276,10.395941,-0.021430375,0.003041498,0.018351004,-0.08500660955905914,0.07379481941461563,-0.3171190619468689,1003.2915,
2021.05.19 17:25:07,77.0,86.0,10.86,18.539999,-44.16,-0.84996754,1.0343267,10.292988,-0.061747484,0.014037072,0.07455061,-0.09981479495763779,0.08239040523767471,-0.3039051294326782,1003.2893,
2021.05.19 17:25:07,77.0,86.0,10.679999,18.48,-43.86,-0.4668836,1.2713599,8.978531,0.05492778,-0.05987762,0.067831084,-0.14047753810882568,0.05195320397615433,-0.3297516703605652,1003.2859,
2021.05.19 17:25:07,77.0,86.0,10.8,18.9,-43.8,-0.2777359,0.9529214,9.732727,0.11540344,-0.033610415,0.0763832,-0.09755844622850418,0.028528545051813126,-0.3918103277683258,1003.2859,
2021.05.19 17:25:07,77.0,86.0,11.099999,19.38,-43.26,-0.23463893,0.50758624,10.324113,-0.062358346,0.014037072,0.14174579,-0.04911290109157562,0.022723359987139702,-0.43985065817832947,1003.2844,
2021.05.19 17:25:07,77.0,86.0,11.16,19.56,-43.379997,-0.29689008,0.57223165,9.550762,-0.01165653,-0.07698185,0.057446375,-0.05981440097093582,0.031075477600097656,-0.41700899600982666,1003.2844,
2021.05.19 17:25:07,77.0,86.0,10.679999,19.74,-43.14,-0.76616794,0.9577099,9.79019,-0.0037152825,-0.043995123,-0.039681192,-0.09721779823303223,0.0780995637178421,-0.29571065306663513,1003.2766,
2021.05.19 17:25:07,77.0,86.0,10.559999,19.8,-43.14,-0.99362403,1.175589,10.228342,-0.068467,0.044580333,-0.056785423,-0.1139008179306984,0.09684032201766968,-0.25154542922973633,1003.2832,
2021.05.19 17:25:07,77.0,86.0,9.96,19.8,-43.44,-0.6560313,1.1013664,10.099051,-0.05014104,0.03724995,0.009798889,-0.10840044915676117,0.06486855447292328,-0.2835603356361389,1003.2832,
2021.05.19 17:25:07,77.0,86.0,9.9,19.439999,-43.2,-0.40223816,0.89067024,9.998491,0.0054476964,0.017702265,0.08127013,-0.08877452462911606,0.040208201855421066,-0.3376905918121338,1003.2864,
2021.05.19 17:25:07,77.0,86.0,10.44,19.08,-43.26,-0.28970724,0.6895511,9.984126,0.020719327,0.015258803,0.08127013,-0.06892631947994232,0.029008647426962852,-0.39479753375053406,1003.2864,
2021.05.19 17:25:07,77.0,86.0,10.679999,18.84,-43.02,-0.50758624,0.723071,9.838076,0.0457648,-0.007954076,0.033622634,-0.07326818257570267,0.05154835060238838,-0.3670693337917328,1003.2771,
2021.05.19 17:25:07,77.0,86.0,11.04,18.9,-42.84,-0.57223165,0.8547561,9.6896305,0.032325767,0.0042632283,-0.006083607,-0.08783349394798279,0.0589875765144825,-0.3590366244316101,1003.2866,
2021.05.19 17:25:07,77.0,86.0,10.74,19.02,-42.96,-0.6464542,0.9720756,9.8237095,0.015832406,0.009761016,-0.03540514,-0.0984194204211235,0.06571076810359955,-0.3279206156730652,1003.2866,
2021.05.19 17:25:08,77.0,86.0,10.86,19.38,-43.32,-0.50998056,0.92658436,10.051166,-0.023873834,0.027476108,-0.006083607,-0.09180949628353119,0.05069497600197792,-0.3552929162979126,1003.2876,
2021.05.19 17:25:08,77.0,86.0,10.86,18.9,-43.62,-0.4189981,0.8930645,9.941029,0.004225966,0.00792842,0.0030793718,-0.08951666206121445,0.04212343320250511,-0.37705445289611816,1003.2981,
2021.05.19 17:25:08,77.0,86.0,10.92,18.9,-43.68,-0.38787252,0.87151605,9.950606,0.012778079,-0.007343211,-0.009748799,-0.08729532361030579,0.03896006569266319,-0.38590165972709656,1003.2981,
2021.05.19 17:25:08,77.0,86.0,11.16,18.84,-43.379997,-0.5027977,0.9122187,9.830893,0.015221541,-0.014673594,-0.028685622,-0.09240599721670151,0.05110014230012894,-0.3731425702571869,1003.29346,
2021.05.19 17:25:08,77.0,86.0,10.62,18.9,-43.2,-0.6273,0.9505271,9.897932,0.03476923,-0.027501764,-0.04945504,-0.09554877132177353,0.06329222768545151,-0.3296624422073364,1003.29346,
2021.05.19 17:25:08,77.0,86.0,10.44,18.84,-43.379997,-0.54828894,0.9122187,9.967366,0.0036151006,-0.010397538,-0.02746389,-0.09112927317619324,0.05495302379131317,-0.33968836069107056,1003.2964,
2021.05.19 17:25:08,77.0,86.0,10.44,18.9,-43.5,-0.46927786,0.8547561,9.888355,0.007280292,-0.0042888853,-0.028074756,-0.08612988889217377,0.04742204397916794,-0.35439378023147583,1003.29565,
2021.05.19 17:25:08,77.0,86.0,9.9,19.14,-43.02,-0.51716334,0.845179,9.888355,0.007280292,-1.282817E-5,-0.017079182,-0.08514910936355591,0.0522526279091835,-0.32373201847076416,1003.29565,
2021.05.19 17:25:08,77.0,86.0,10.38,18.96,-43.44,-0.5865973,0.90024734,9.8787775,0.007891157,5.980371E-4,-0.026853025,-0.09071949869394302,0.05930990353226662,-0.32822030782699585,1003.29175,
2021.05.19 17:25:08,77.0,86.0,10.5,19.02,-43.2,-0.57462597,0.95531565,9.900327,0.0036151006,0.00792842,-0.031739946,-0.09603489935398102,0.05797606706619263,-0.33224061131477356,1003.29175,
2021.05.19 17:25:08,77.0,86.0,10.44,19.14,-43.26,-0.53871185,0.9194015,10.005674,-0.007991339,0.017702265,-0.0030292806,-0.09149891883134842,0.05378870293498039,-0.33778491616249084,1003.29395,
2021.05.19 17:25:08,77.0,86.0,11.099999,18.9,-43.739998,-0.47885495,0.9313729,9.962578,0.006669427,0.0060958243,0.0043011024,-0.09310933202505112,0.04802840203046799,-0.37354540824890137,1003.29395,
2021.05.19 17:25:08,77.0,86.0,10.92,18.66,-43.5,-0.45251793,0.8739103,9.871595,0.0139998095,5.980371E-4,0.001246776,-0.08820543438196182,0.0458083339035511,-0.3779242932796478,1003.2998,
2021.05.19 17:25:08,77.0,86.0,10.5,19.08,-43.559998,-0.55307746,0.86912173,9.921875,0.009112887,0.005484959,0.001246776,-0.08723875135183334,0.0556856133043766,-0.3391132652759552,1003.2991,
2021.05.19 17:25:08,77.0,86.0,10.5,18.779999,-43.68,-0.5411061,0.96489275,9.725544,0.01644327,-0.0048997505,-0.01585745,-0.09873688966035843,0.05558031424880028,-0.3363448977470398,1003.2991,
2021.05.19 17:25:08,77.0,86.0,9.66,19.26,-43.2,-0.41181526,0.8379962,10.089474,-0.023873834,0.0042632283,2.5045474E-5,-0.08279766142368317,0.040793683379888535,-0.3332091271877289,1003.29736,
2021.05.19 17:25:08,77.0,86.0,9.42,19.859999,-42.6,-0.5147691,0.9505271,9.993703,-0.020208646,0.0012089023,-0.014024856,-0.09470253437757492,0.051463861018419266,-0.2939254343509674,1003.29736,
2021.05.19 17:25:09,77.0,86.0,9.0,20.1,-42.3,-0.6081458,0.9385557,9.897932,0.0011716395,-0.0030671544,-0.02257697,-0.09436385333538055,0.0613645575940609,-0.2597517669200897,1003.2959,
2021.05.19 17:25:09,77.0,86.0,8.4,20.279999,-41.82,-0.4836435,0.82602483,9.833286,5.607743E-4,-0.007954076,2.5045474E-5,-0.08370545506477356,0.049144718796014786,-0.2608352601528168,1003.29175,
2021.05.19 17:25:09,77.0,86.0,8.58,19.74,-41.76,-0.6081458,0.89067024,9.984126,0.00239337,-0.013451863,-0.001196685,-0.08880937844514847,0.06083610653877258,-0.25195610523223877,1003.29175,
2021.05.19 17:25:09,77.0,86.0,8.34,19.619999,-42.059998,-0.50758624,0.89067024,9.943423,-0.015321722,-0.005510615,-0.003640146,-0.0892198383808136,0.05100316181778908,-0.2592222988605499,1003.29517,
2021.05.19 17:25:09,77.0,86.0,8.5199995,19.439999,-41.879997,-0.52913475,0.9768641,9.907509,-0.0018826867,-0.013451863,-0.0018075503,-0.09814172238111496,0.05335675925016403,-0.2610274851322174,1003.3037,
2021.05.19 17:25:09,77.0,86.0,9.179999,19.74,-41.219997,-0.4740664,0.8667275,10.008069,0.0054476964,-0.007343211,0.012242351,-0.08629105240106583,0.047333039343357086,-0.3010411262512207,1003.3037,
2021.05.19 17:25:09,77.0,86.0,9.24,20.34,-41.1,-0.52913475,0.9241901,9.799767,-0.0031044171,-0.009175807,0.013464081,-0.09389328956604004,0.0539422482252121,-0.2825859487056732,1003.30615,
2021.05.19 17:25:09,77.0,86.0,8.7,20.34,-40.739998,-0.4956149,0.8140534,9.905115,-0.0061587435,-0.018949652,0.021405328,-0.08189886808395386,0.049994561821222305,-0.27438536286354065,1003.30615,
2021.05.19 17:25:09,77.0,86.0,8.5199995,20.16,-40.68,-0.52674043,0.86193895,9.917087,0.0036151006,-0.015895324,0.011631485,-0.08657523989677429,0.05306456983089447,-0.262473464012146,1003.2988,
2021.05.19 17:25:09,77.0,86.0,8.22,20.039999,-41.46,-0.45251793,0.9481328,9.814133,-0.03364768,-0.011008403,0.01102062,-0.09620845317840576,0.04607617110013962,-0.2571602761745453,1003.2988,
2021.05.19 17:25:09,77.0,86.0,7.74,19.68,-41.82,-0.3998439,0.68236834,10.31693,-0.018986914,-0.026280032,0.0073554283,-0.06599504500627518,0.03873670473694801,-0.26633745431900024,1003.2964,
2021.05.19 17:25:09,77.0,86.0,8.34,19.859999,-41.879997,-0.42378664,0.93616146,9.842864,-0.036702007,-0.06415368,0.0073554283,-0.0947381854057312,0.043028637766838074,-0.2682095766067505,1003.3032,
2021.05.19 17:25:09,77.0,86.0,8.4,20.039999,-42.18,-0.39505535,0.7805336,9.890749,-0.0037152825,-0.05010378,-0.0073053376,-0.0786898210644722,0.039920683950185776,-0.28019317984580994,1003.3032,
2021.05.19 17:25:09,77.0,86.0,7.7999997,20.1,-41.94,-0.4070267,0.7781393,9.912297,-0.0061587435,-0.024447437,-0.003640146,-0.07827605307102203,0.04103974625468254,-0.2545382082462311,1003.29736,
2021.05.19 17:25:09,77.0,86.0,8.22,20.279999,-42.059998,-0.37350687,0.9122187,9.850046,-0.018376049,-0.012840998,-0.02502043,-0.09228125214576721,0.0379011407494545,-0.2681386172771454,1003.29736,
2021.05.19 17:25:09,77.0,86.0,7.98,20.16,-41.879997,-0.46209505,0.86912173,9.924269,-0.024484701,-0.014673594,-0.025631294,-0.0872584730386734,0.046528518199920654,-0.24826714396476746,1003.29834,
2021.05.19 17:25:09,77.0,86.0,7.98,20.1,-41.64,-0.50998056,0.81644773,9.960183,-0.022652104,0.021367455,-0.001196685,-0.08168177306652069,0.05115725100040436,-0.24399471282958984,1003.2981,
2021.05.19 17:25:10,77.0,86.0,8.16,19.68,-41.579998,-0.35674694,0.7637737,9.926663,-0.018376049,-0.001845424,0.01102062,-0.07674099504947662,0.03592279553413391,-0.28389760851860046,1003.2981,
2021.05.19 17:25:10,77.0,86.0,7.8599997,19.8,-41.16,-0.34477556,0.68236834,9.974549,-0.018376049,5.980371E-4,0.026292251,-0.06826388090848923,0.034551769495010376,-0.27758297324180603,1003.29663,
2021.05.19 17:25:10,77.0,86.0,7.9199996,20.1,-41.16,-0.38308397,0.69912827,9.895537,-0.016543454,0.0036523633,0.0073554283,-0.07048103958368301,0.03869348019361496,-0.26859354972839355,1003.29663,
2021.05.19 17:25:10,77.0,86.0,7.68,20.58,-41.16,-0.47885495,0.8092649,9.850046,-0.017154317,0.017702265,-0.01585745,-0.08187811076641083,0.048576246947050095,-0.232987642288208,1003.2905,
2021.05.19 17:25:10,77.0,86.0,8.099999,21.06,-41.04,-0.49082634,0.7733508,10.130177,-0.013489126,0.009761016,-0.01219226,-0.07610456645488739,0.048414040356874466,-0.24762731790542603,1003.2898,
2021.05.19 17:25:10,77.0,86.0,8.7,21.119999,-41.16,-0.40223816,0.73743665,9.945818,-0.012267396,0.011593612,0.012242351,-0.07394973933696747,0.04042091593146324,-0.28351327776908875,1003.2898,
2021.05.19 17:25:10,77.0,86.0,9.059999,20.58,-41.28,-0.5027977,0.7326481,9.909904,0.010334618,0.009761016,-0.009137933,-0.07370218634605408,0.05069342628121376,-0.2867264747619629,1003.2905,
2021.05.19 17:25:10,77.0,86.0,9.12,20.4,-40.98,-0.5219519,0.7541966,9.8548355,0.014610675,0.0067066895,-0.006083607,-0.07627522945404053,0.05291459709405899,-0.28719788789749146,1003.2905,
2021.05.19 17:25:10,77.0,86.0,8.76,20.4,-41.16,-0.409421,0.69194543,10.039194,-0.0128782615,0.012204477,0.0146858115,-0.06875859200954437,0.04075967147946358,-0.2959965169429779,1003.29663,
2021.05.19 17:25:10,77.0,86.0,8.5199995,20.52,-41.16,-0.47167215,0.723071,9.917087,0.0030042352,-0.0048997505,0.012242351,-0.07270094007253647,0.04752574861049652,-0.27222350239753723,1003.2976,
2021.05.19 17:25:10,77.0,86.0,8.16,20.82,-41.219997,-0.505192,0.76616794,9.91948,-0.0031044171,0.0036523633,-5.8581977E-4,-0.07698628306388855,0.050885315984487534,-0.24748174846172333,1003.2976,
2021.05.19 17:25:10,77.0,86.0,8.58,20.76,-41.46,-0.41420954,0.7326481,9.960183,-0.008602205,0.0036523633,0.0043011024,-0.07336226850748062,0.04156259074807167,-0.2806112468242645,1003.2964,
2021.05.19 17:25:10,77.0,86.0,8.4,20.76,-41.219997,-0.42618093,0.74222517,9.895537,-0.008602205,0.0067066895,0.009188024,-0.07479678094387054,0.04304139316082001,-0.27117007970809937,1003.29224,
2021.05.19 17:25:10,77.0,86.0,8.16,20.76,-41.1,-0.4956149,0.67757976,9.921875,-6.609562E-4,0.0018197676,6.359107E-4,-0.06810098141431808,0.049910251051187515,-0.25360482931137085,1003.29224,
2021.05.19 17:25:10,77.0,86.0,8.4,21.0,-41.1,-0.55786604,0.7853221,9.828498,0.007891157,-6.236934E-4,-0.01341399,-0.0796055719256401,0.05669921264052391,-0.24493223428726196,1003.2898,
2021.05.19 17:25:10,77.0,86.0,8.4,20.64,-40.92,-0.45251793,0.7446195,10.079897,-0.014710857,0.009761016,0.0055228327,-0.0736638680100441,0.04486298933625221,-0.2707570195198059,1003.2898,
2021.05.19 17:25:11,77.0,86.0,8.46,20.64,-41.04,-0.38547826,0.68715686,10.058349,-0.016543454,0.014647937,0.014074947,-0.06816118955612183,0.03830546513199806,-0.2859584391117096,1003.29346,
2021.05.19 17:25:11,77.0,86.0,8.76,20.58,-41.28,-0.5147691,0.7541966,9.835681,0.0139998095,5.980371E-4,-0.020133507,-0.076425701379776,0.052289195358753204,-0.2712023854255676,1003.2927,
2021.05.19 17:25:11,77.0,86.0,8.5199995,19.859999,-41.16,-0.5506832,0.7302538,9.838076,0.006669427,-0.0012345586,-0.017079182,-0.0739760473370552,0.05591633915901184,-0.26490318775177,1003.2927,
2021.05.19 17:25:11,77.0,86.0,8.4,20.16,-40.98,-0.44054657,0.66800267,9.991309,-0.0012718214,5.980371E-4,-0.006083607,-0.06669440865516663,0.04406443610787392,-0.28043580055236816,1003.2881,
2021.05.19 17:25:11,77.0,86.0,8.82,20.1,-40.86,-0.44294083,0.7302538,9.953,-0.004937013,0.003041498,-0.010970528,-0.07316683232784271,0.04447390139102936,-0.2945180833339691,1003.2881,
2021.05.19 17:25:11,77.0,86.0,8.76,20.34,-40.5,-0.44294083,0.73743665,9.962578,-0.0031044171,-0.0048997505,-0.008527068,-0.07381326705217361,0.04443120211362839,-0.29001322388648987,1003.2905,
2021.05.19 17:25:11,77.0,86.0,8.5199995,20.64,-40.559998,-0.39505535,0.7350424,9.909904,-5.009095E-5,-0.008564942,-0.007916203,-0.07397838681936264,0.0398436039686203,-0.2843049466609955,1003.2864,
2021.05.19 17:25:11,77.0,86.0,8.639999,20.34,-40.98,-0.4740664,0.7350424,9.950606,0.006669427,-0.017117055,-0.016468316,-0.07365194708108902,0.0476059652864933,-0.2788994014263153,1003.2864,
