Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:28:05,63.0,72.0,10.8,25.98,-35.16,-0.61293435,0.51955765,10.015251,0.12945333,0.05496504,-0.10443292,-0.05173356458544731,0.061123862862586975,-0.3011269271373749,1003.2356,
2021.05.19 17:28:05,63.0,72.0,10.679999,25.98,-34.98,-0.7877164,0.25858167,10.05356,0.07997326,0.1032234,-0.13497618,-0.025636203587055206,0.07819223403930664,-0.2862950265407562,1003.21606,
2021.05.19 17:28:05,63.0,72.0,11.94,25.5,-35.399998,-0.65124273,-0.09337672,10.022434,-0.018376049,0.013426208,0.0018576413,0.009296895936131477,0.06488727778196335,-0.3651396632194519,1003.21606,
2021.05.19 17:28:06,63.0,72.0,12.66,25.439999,-36.18,-0.9194015,-0.2561874,10.606637,0.007891157,0.013426208,-0.0030292806,0.024058623239398003,0.08646558970212936,-0.36895155906677246,1003.2251,
2021.05.19 17:28:06,63.0,72.0,13.2,24.72,-36.96,-0.6656084,0.20111908,9.040782,0.0030042352,-0.10569251,-0.08060917,-0.022182077169418335,0.07349029183387756,-0.38822218775749207,1003.2002,
2021.05.19 17:28:06,63.0,72.0,13.38,24.0,-37.92,-1.1348863,0.29689008,9.96976,0.14839017,-0.043995123,-0.10321118,-0.029579348862171173,0.11334496736526489,-0.3438586890697479,1003.2002,
2021.05.19 17:28:06,63.0,72.0,12.599999,24.42,-38.04,-0.8379962,0.25379312,10.218765,-0.08740383,-0.06293195,0.034844365,-0.02474784106016159,0.08182252943515778,-0.356444388628006,1003.20166,
2021.05.19 17:28:06,63.0,72.0,12.54,24.3,-38.34,-0.6847626,0.29689008,9.964972,-0.048919313,-0.059266757,0.059889838,-0.02971452660858631,0.06860911101102829,-0.3703584372997284,1003.20166,
2021.05.19 17:28:06,63.0,72.0,12.36,24.24,-38.28,-0.42378664,0.11492519,10.118205,-0.050751906,-0.074538395,0.084935315,-0.011347822844982147,0.04185911640524864,-0.41072607040405273,1003.2107,
2021.05.19 17:28:06,63.0,72.0,13.2,24.779999,-38.28,-0.6703969,0.15802214,10.060742,-0.02204124,-0.047660317,0.050116,-0.015670768916606903,0.06653657555580139,-0.396360844373703,1003.2097,
2021.05.19 17:28:06,63.0,72.0,13.559999,24.66,-38.76,-0.80208206,0.24900457,10.405519,-0.049530175,0.10016908,-0.032961678,-0.023854747414588928,0.07693024724721909,-0.3906068205833435,1003.2097,
2021.05.19 17:28:06,63.0,72.0,13.62,24.84,-38.64,-0.71828246,0.28013015,9.809344,-0.053195365,0.029308705,-0.021966103,-0.02847352623939514,0.07309385389089584,-0.3930518925189972,1003.2068,
2021.05.19 17:28:06,63.0,72.0,14.099999,24.359999,-39.18,-0.6703969,0.50040346,9.289786,0.13922718,0.026865242,-0.032961678,-0.05367466062307358,0.07204006612300873,-0.4015856087207794,1003.2129,
2021.05.19 17:28:06,63.0,72.0,13.74,24.3,-39.239998,-0.7709565,0.3902668,9.531608,0.15022276,0.009761016,-0.011581394,-0.04078857600688934,0.08070850372314453,-0.38594120740890503,1003.2129,
2021.05.19 17:28:06,63.0,72.0,13.92,24.72,-39.3,-0.5554718,0.045491222,10.034406,-0.019597778,0.048856393,0.07699406,-0.004526562988758087,0.0553002804517746,-0.4401213228702545,1003.2195,
2021.05.19 17:28:06,63.0,72.0,13.98,24.72,-39.12,-0.7972935,0.28013015,10.091868,-0.031815086,-0.05865589,0.086157046,-0.027664722874760628,0.07883980125188828,-0.39799878001213074,1003.2195,
2021.05.19 17:28:06,63.0,72.0,13.44,25.38,-38.46,-1.0055954,0.56744313,10.012857,0.04515394,-0.009786672,-0.02746389,-0.05632814019918442,0.10009479522705078,-0.33279505372047424,1003.21484,
2021.05.19 17:28:06,63.0,72.0,13.38,25.019999,-38.64,-0.8834874,0.7039168,9.862018,0.068977684,-0.021393113,-0.048844174,-0.07097243517637253,0.08934634923934937,-0.3417693078517914,1003.20996,
2021.05.19 17:28:06,63.0,72.0,13.139999,24.359999,-38.579998,-0.6273,0.5865973,9.98652,0.05370605,0.0085392855,0.047672536,-0.05855635553598404,0.0627322569489479,-0.3820468783378601,1003.20996,
2021.05.19 17:28:07,63.0,72.0,13.2,23.76,-38.879997,-0.45730647,0.40223816,10.051166,0.05370605,-0.007343211,0.087989636,-0.03995642066001892,0.045466501265764236,-0.42373424768447876,1003.2102,
2021.05.19 17:28:07,63.0,72.0,13.2,23.46,-39.36,-0.69912827,0.31365,10.0439825,0.0457648,-6.236934E-4,0.067831084,-0.031142203137278557,0.0694945901632309,-0.39972999691963196,1003.2102,
2021.05.19 17:28:07,63.0,72.0,13.2,23.82,-38.879997,-1.0055954,0.4668836,9.873989,0.048208263,-0.011008403,0.003690237,-0.047006212174892426,0.10149294137954712,-0.3438352048397064,1003.21216,
2021.05.19 17:28:07,63.0,72.0,12.96,24.0,-38.64,-0.8356019,0.5147691,9.608225,0.055538647,-0.009786672,0.004911967,-0.05332381650805473,0.08674908429384232,-0.3515040874481201,1003.21216,
2021.05.19 17:28:07,63.0,72.0,12.54,24.06,-38.219997,-0.85236186,0.49082634,9.964972,-0.020208646,0.048245527,0.03912042,-0.049036625772714615,0.085328109562397,-0.34197112917900085,1003.2102,
2021.05.19 17:28:07,63.0,72.0,12.179999,24.06,-37.68,-0.7326481,0.49800915,9.996098,-0.029982489,0.051299855,0.051337726,-0.049646247178316116,0.07316259294748306,-0.3474283516407013,1003.20264,
2021.05.19 17:28:07,63.0,72.0,12.36,23.82,-37.68,-0.818842,0.5506832,9.890749,0.010945483,0.026865242,0.03789869,-0.05542992427945137,0.08260030299425125,-0.3413723409175873,1003.20264,
