Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:28:17,62.0,71.0,6.66,24.06,-33.719997,-0.37111259,0.6344828,9.845258,0.05798211,-0.034221284,-0.06350494,-0.06431098282337189,0.03767671436071396,-0.20277641713619232,1003.23364,
2021.05.19 17:28:17,62.0,71.0,6.42,24.24,-34.2,-0.69912827,0.72785956,9.830893,0.14472498,0.053132445,-0.023798699,-0.07371765375137329,0.07099591940641403,-0.14778339862823486,1003.23364,
2021.05.19 17:28:17,62.0,71.0,6.3599997,23.64,-34.739998,-0.33519846,0.1340794,9.634562,-0.06419094,-0.023836572,0.07516147,-0.013907190412282944,0.03477722406387329,-0.21025654673576355,1003.23096,
2021.05.19 17:28:17,62.0,71.0,7.2,23.519999,-35.82,-0.2466103,-0.026337024,9.660899,-0.013489126,0.05435418,0.05439205,0.0027252519503235817,0.02552109770476818,-0.262107253074646,1003.23096,
2021.05.19 17:28:17,62.0,71.0,7.44,23.22,-36.66,-0.5123748,0.15323359,9.979338,0.044543073,-0.007343211,-0.01219226,-0.015333684161305428,0.05129852518439293,-0.2292606234550476,1003.20483,
2021.05.19 17:28:17,62.0,71.0,7.7999997,22.92,-36.84,-0.7733508,0.43336374,10.118205,0.0011716395,-0.024447437,0.013464081,-0.04267961159348488,0.076283298432827,-0.20019759237766266,1003.20703,
2021.05.19 17:28:17,62.0,71.0,8.22,22.8,-37.32,-1.0295382,0.56744313,10.455798,-0.07640825,-0.02933436,0.01102062,-0.053957048803567886,0.0981493815779686,-0.18031685054302216,1003.20703,
2021.05.19 17:28:17,62.0,71.0,8.4,22.68,-37.02,-0.53392327,0.40463245,10.077502,-0.07274306,0.02075659,0.0018576413,-0.04007435590028763,0.052932217717170715,-0.2600904107093811,1003.20996,
2021.05.19 17:28:18,62.0,71.0,8.46,22.68,-36.84,-0.5123748,0.19633053,10.259467,0.023773653,0.02320005,0.038509555,-0.01911037601530552,0.049900200217962265,-0.2755262851715088,1003.20996,
2021.05.19 17:28:18,62.0,71.0,8.76,22.56,-36.719997,-0.5985687,0.14844504,9.763853,0.051873457,0.034806494,0.055002917,-0.015173877589404583,0.06122793257236481,-0.2739163339138031,1003.2156,
2021.05.19 17:28:18,62.0,71.0,8.58,22.439999,-36.54,-0.7948992,0.34477556,9.917087,0.12456642,-0.06720801,0.04217475,-0.034640803933143616,0.07998351007699966,-0.23324152827262878,1003.21875,
2021.05.19 17:28:18,62.0,71.0,8.34,21.72,-36.66,-0.81165916,0.65363705,9.8237095,0.06653422,-0.04338426,0.017740138,-0.06621379405260086,0.0824352279305458,-0.21588923037052155,1003.21875,
2021.05.19 17:28:18,62.0,71.0,8.34,21.539999,-36.54,-0.7733508,0.67757976,9.742304,0.10990565,0.039082546,-0.06350494,-0.0692213922739029,0.07921458035707474,-0.22172366082668304,1003.2119,
