Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:27:18,67.0,76.0,9.9,26.64,-36.6,-0.5602603,0.5889916,9.593859,0.1636618,-0.032388687,-0.034794275,-0.061211585998535156,0.05833156034350395,-0.2623254954814911,1003.21704,
2021.05.19 17:27:18,67.0,76.0,10.0199995,26.46,-37.02,-0.8643332,0.6273,9.809344,0.26140025,0.122771084,-0.079387434,-0.06361645460128784,0.0878862738609314,-0.2295735776424408,1003.2092,
2021.05.19 17:27:18,67.0,76.0,10.2,26.22,-37.68,-0.76137936,0.5147691,9.876384,0.056149513,0.004874094,-0.0378486,-0.051920317113399506,0.07693872600793839,-0.25264254212379456,1003.2168,
2021.05.19 17:27:18,67.0,76.0,10.92,25.68,-38.579998,-0.86193895,0.76616794,9.680053,0.06347989,-0.015895324,-0.04945504,-0.07867450267076492,0.088808573782444,-0.25417372584342957,1003.2168,
2021.05.19 17:27:18,67.0,76.0,11.639999,25.199999,-39.48,-0.82123625,0.7350424,9.993703,0.072032005,0.040915143,-0.04578985,-0.07317259907722473,0.08199114352464676,-0.2896215319633484,1003.2239,
2021.05.19 17:27:18,67.0,76.0,11.94,24.42,-40.32,-0.8786988,0.79250497,9.948212,-0.02570643,0.02075659,-0.028074756,-0.07918816804885864,0.0880986824631691,-0.2936166226863861,1003.2239,
2021.05.19 17:27:18,67.0,76.0,12.12,24.0,-40.8,-0.88588166,0.75180227,9.931452,0.03721269,0.013426208,6.359107E-4,-0.07525736093521118,0.08896416425704956,-0.3024879992008209,1003.22266,
2021.05.19 17:27:19,67.0,76.0,12.059999,24.0,-41.1,-0.82602483,0.6751855,9.893144,0.0011716395,0.018923994,0.014074947,-0.06790659576654434,0.08330145478248596,-0.3105503022670746,1003.2207,
2021.05.19 17:27:19,67.0,76.0,12.36,23.82,-41.46,-0.7446195,0.5602603,10.029617,0.0036151006,0.018313129,0.028124847,-0.05564975365996361,0.07410610467195511,-0.3404073417186737,1003.2207,
2021.05.19 17:27:19,67.0,76.0,12.719999,23.82,-40.86,-0.72546524,0.6177229,9.778218,0.010945483,-1.282817E-5,0.045229074,-0.06291705369949341,0.07405629009008408,-0.35091453790664673,1003.218,
2021.05.19 17:27:19,67.0,76.0,12.42,24.24,-40.559998,-0.70631105,0.6703969,9.905115,0.019497598,0.004874094,0.0018576413,-0.06740818917751312,0.07118722051382065,-0.3387968838214874,1003.21533,
2021.05.19 17:27:19,67.0,76.0,12.9,24.24,-40.379997,-0.7996878,0.71828246,10.015251,0.022551924,0.009761016,-0.009748799,-0.07136990875005722,0.07967795431613922,-0.34167301654815674,1003.21533,
2021.05.19 17:27:19,67.0,76.0,12.599999,24.42,-39.96,-0.6464542,0.72546524,9.909904,0.007280292,0.010371881,-0.010970528,-0.07292129099369049,0.06514085829257965,-0.34998372197151184,1003.2141,
2021.05.19 17:27:19,67.0,76.0,12.719999,24.24,-40.32,-0.7206767,0.7853221,9.914692,0.013388945,-6.236934E-4,-0.021966103,-0.07883576303720474,0.0725601464509964,-0.3422536253929138,1003.2141,
2021.05.19 17:27:19,67.0,76.0,12.719999,23.76,-40.62,-0.90503585,0.84278476,10.08708,-0.008602205,0.00792842,-0.029907353,-0.08302533626556396,0.08948267996311188,-0.32163941860198975,1003.2107,
2021.05.19 17:27:19,67.0,76.0,12.3,23.519999,-40.559998,-0.87151605,0.818842,9.991309,0.006669427,-0.001845424,0.001246776,-0.08146471530199051,0.08700719475746155,-0.31468290090560913,1003.2107,
2021.05.19 17:27:19,67.0,76.0,12.3,23.34,-40.559998,-0.6464542,0.68715686,9.895537,0.015221541,-0.0030671544,0.023237925,-0.06918279081583023,0.06523515284061432,-0.352996826171875,1003.208,
2021.05.19 17:27:19,67.0,76.0,12.179999,23.4,-40.5,-0.57223165,0.6488485,9.90272,0.012778079,-0.010397538,0.028124847,-0.06532005965709686,0.057721108198165894,-0.36079394817352295,1003.20874,
