Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:13:24,48.0,19.0,10.2,-23.34,-27.66,0.08379706,0.60094464,9.615114,0.08674286,-0.18875736,-0.06963864,-0.0624164454638958,-0.008714918978512287,-2.690885305404663,1020.51074,
2021.02.11 12:13:24,48.0,19.0,9.719999,-23.4,-27.72,-0.19153613,0.79966336,8.827422,0.18081611,0.042760566,-0.14049901,-0.09032081812620163,0.021694451570510864,-2.728271484375,1020.51074,
2021.02.11 12:13:24,48.0,19.0,10.26,-23.279999,-27.599998,-0.28491,0.6536171,9.284714,-0.023823744,0.059253927,-0.062308256,-0.07024821639060974,0.03067629598081112,-2.725022554397583,1020.51074,
2021.02.11 12:13:24,48.0,19.0,9.78,-23.519999,-27.599998,-0.39504328,0.5770026,9.794679,-0.0842994,0.02687807,-0.048258353,-0.058794111013412476,0.04031059145927429,-2.764031410217285,1020.51074,
2021.02.11 12:13:24,48.0,19.0,10.139999,-23.4,-27.359999,-0.2801216,0.7158663,9.821015,-0.01160644,0.027488936,-0.04337143,-0.07273311913013458,0.028514942154288292,-2.7282354831695557,1020.50586,
2021.02.11 12:13:24,48.0,19.0,11.16,-24.119999,-26.88,-0.2657564,0.7469909,9.689334,0.022602014,0.051923547,-0.03970624,-0.07691314071416855,0.027420850470662117,-2.6986069679260254,1020.50586,
2021.02.11 12:13:24,48.0,19.0,10.74,-24.18,-26.76,-0.320823,0.6919243,9.799467,0.032986723,0.051923547,-0.02565634,-0.07045374810695648,0.032727133482694626,-2.72387957572937,1020.50586,
2021.02.11 12:13:24,48.0,19.0,11.16,-24.48,-26.64,0.007182605,0.7637503,9.569624,0.08124508,-0.047647487,0.017104227,-0.07964102178812027,-7.505628163926303E-4,-2.6765763759613037,1020.50586,
2021.02.11 12:13:25,48.0,19.0,11.099999,-24.72,-27.06,-0.2705448,0.7685388,9.464279,0.07696902,0.018936822,-0.023823744,-0.0809934213757515,0.028578102588653564,-2.7102041244506836,1020.5027,
2021.02.11 12:13:25,48.0,19.0,11.219999,-24.42,-27.3,-0.22266077,0.7469909,9.569624,0.048258353,-0.013439035,0.002443461,-0.07787958532571793,0.02326325513422489,-2.6968276500701904,1020.5027,
2021.02.11 12:13:25,48.0,19.0,11.34,-24.84,-27.18,-0.22505496,0.6991069,9.868899,0.0030543262,0.05375614,0.021991149,-0.0707029327750206,0.022800512611865997,-2.702857494354248,1020.5027,
2021.02.11 12:13:25,48.0,19.0,11.28,-24.84,-26.82,-0.32321724,0.7469909,9.785102,0.037873644,-0.0061086523,0.01038471,-0.07615046203136444,0.03301956132054329,-2.7124104499816895,1020.5027,
2021.02.11 12:13:25,48.0,19.0,10.86,-25.08,-26.939999,-0.29448682,0.6392518,9.622296,0.069027774,0.015882496,0.03726278,-0.06630600243806839,0.03059508092701435,-2.7337963581085205,1020.49805,
2021.02.11 12:13:25,48.0,19.0,10.08,-24.6,-27.119999,-0.21787235,0.60573304,9.574412,0.043982297,-0.010995574,0.06291912,-0.06316529959440231,0.022751761600375175,-2.7486696243286133,1020.49805,
2021.02.11 12:13:25,48.0,19.0,10.08,-24.539999,-27.18,-0.17956513,0.6871359,9.655815,0.0036651916,-0.020158553,0.06291912,-0.07103089988231659,0.01859443634748459,-2.7399089336395264,1020.49805,
2021.02.11 12:13:25,48.0,19.0,10.44,-24.6,-26.82,-0.31603462,0.770933,9.631873,0.014049901,0.021991149,0.030543262,-0.0798267349600792,0.03279956802725792,-2.73770809173584,1020.49805,
2021.02.11 12:13:25,48.0,19.0,10.44,-24.359999,-26.88,-0.20350714,0.7278373,9.483433,0.009773844,0.009162978,0.06291912,-0.07658058404922485,0.021455934271216393,-2.7238433361053467,1020.4966,
2021.02.11 12:13:25,48.0,19.0,10.679999,-24.48,-26.58,-0.033518825,0.62009823,9.5385,-0.036651913,-0.0067195175,0.07941248,-0.06491828709840775,0.0035140416584908962,-2.705240249633789,1020.4966,
