Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 15:06:25,51.0,24.0,33.66,-1.5,-40.62,-0.18435916,0.37829542,9.749487,-0.013333966,-0.027423572,0.015820188,-0.03877519443631172,0.018907373771071434,-1.567750334739685,1017.53955,
2021.02.11 15:06:25,51.0,24.0,33.899998,-1.38,-41.04,-0.2849187,0.29689008,10.091868,-0.07319876,-0.08973183,0.007878941,-0.02939855307340622,0.02822500467300415,-1.5752395391464233,1017.53955,
2021.02.11 15:06:25,51.0,24.0,34.739998,-1.62,-41.76,-0.3304099,0.2849187,10.161303,-0.057316266,-0.04574953,-0.011057883,-0.02801743894815445,0.03250504285097122,-1.5833388566970825,1017.54736,
2021.02.11 15:06:26,51.0,24.0,35.34,-1.74,-42.78,-0.2944958,0.3423813,9.900327,-0.04387723,-0.032310497,0.028648358,-0.034553781151771545,0.02973729930818081,-1.5774153470993042,1017.5325,
2021.02.11 15:06:26,51.0,24.0,35.94,-1.86,-43.98,-0.28013015,0.35435268,10.108628,-0.010279641,-0.014595403,0.03475701,-0.03502669185400009,0.027704894542694092,-1.5789910554885864,1017.5325,
2021.02.11 15:06:26,51.0,24.0,36.42,-1.86,-44.579998,-0.23942748,0.29210153,10.111023,-0.0084470445,-0.023758383,0.03720047,-0.028873292729258537,0.023675423115491867,-1.5862869024276733,1017.5371,
2021.02.11 15:06:26,51.0,24.0,36.12,-2.1,-44.34,-0.2944958,0.27294734,9.981731,0.040422175,-0.057355974,0.021928841,-0.027325991541147232,0.02949492260813713,-1.5954819917678833,1017.5371,
2021.02.11 15:06:26,51.0,24.0,36.66,-2.34,-44.879997,-0.25858167,0.2681588,10.034406,0.026372274,-0.020704055,0.03720047,-0.026708712801337242,0.025763802230358124,-1.6022242307662964,1017.54004,
2021.02.11 15:06:26,51.0,24.0,36.719997,-2.8799999,-44.94,-0.24182175,0.2777359,9.967366,0.03858958,0.0037305541,0.040254798,-0.027849122881889343,0.024256588891148567,-1.6157718896865845,1017.55493,
2021.02.11 15:06:26,51.0,24.0,36.42,-3.24,-45.059998,-0.18196489,0.32083282,10.276228,0.06791111,0.03244122,0.051861238,-0.03120584599673748,0.017705511301755905,-1.6216450929641724,1017.55493,
2021.02.11 15:06:26,51.0,24.0,36.6,-3.3,-45.12,-0.1699935,0.32801566,10.139753,0.017209295,-0.019482324,0.0066572092,-0.032333653420209885,0.016763482242822647,-1.6215362548828125,1017.5552,
2021.02.11 15:06:26,51.0,24.0,36.18,-3.36,-44.94,-0.25858167,0.28731298,9.7135725,0.058137268,-0.001156368,0.028648358,-0.029559418559074402,0.026614369824528694,-1.6279906034469604,1017.5554,
2021.02.11 15:06:26,51.0,24.0,36.18,-3.36,-44.94,-0.40223816,0.45491222,9.464568,0.06485678,0.0031196887,0.030480953,-0.04798455163836479,0.04247381165623665,-1.6037522554397583,1017.5554,
2021.02.11 15:06:26,51.0,24.0,36.18,-3.78,-45.66,-0.45251793,0.38787252,9.747093,0.07585236,0.00678488,0.042087395,-0.039729926735162735,0.04639262333512306,-1.6265449523925781,1017.54736,
2021.02.11 15:06:26,51.0,24.0,36.0,-3.6599998,-46.079998,-0.25139886,0.5243462,10.30017,-0.05548367,-0.014595403,0.028648358,-0.050847530364990234,0.024402407929301262,-1.6071858406066895,1017.54736,
