Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 15:13:24,78.0,17.0,8.7,-30.84,-32.7,-0.35674694,-0.026337024,9.785401,0.033091795,0.11124284,0.02070711,0.002689667511731386,0.03644091635942459,-2.9036035537719727,1017.36255,
2021.02.11 15:13:24,78.0,17.0,8.5199995,-31.439999,-33.239998,-0.5147691,-0.22985038,10.134965,-0.12756577,-0.12760548,-0.017166534,0.02264588326215744,0.050747793167829514,-2.932748556137085,1017.3589,
2021.02.11 15:13:24,78.0,17.0,8.88,-31.679998,-33.719997,-0.21069619,-0.17238778,10.130177,-0.07014443,-0.10622519,-6.230825E-5,0.017011933028697968,0.02079586684703827,-2.8932933807373047,1017.3623,
2021.02.11 15:13:24,78.0,17.0,10.08,-31.8,-34.44,-0.5961744,-0.2561874,10.441432,-0.057927128,-0.047582127,-0.026940377,0.02449086308479309,0.05703507363796234,-2.8983805179595947,1017.3623,
2021.02.11 15:13:24,78.0,17.0,11.16,-31.859999,-36.0,-0.5650489,-0.026337024,9.624985,-0.057316266,-0.09522961,-0.044044606,0.002731608459725976,0.05863916501402855,-2.866198778152466,1017.3628,
2021.02.11 15:13:24,78.0,17.0,12.0,-31.92,-36.719997,-0.6177229,0.057462595,9.502876,0.011711509,0.009839207,0.009100671,-0.006034055259078741,0.06491246074438095,-2.8476850986480713,1017.3628,
2021.02.11 15:13:24,78.0,17.0,11.88,-31.92,-36.719997,-0.68715686,-0.14844504,9.802161,-0.034714248,-0.040251743,0.0017702875,0.015105889178812504,0.06998808681964874,-2.8632242679595947,1017.3635,
2021.02.11 15:13:24,78.0,17.0,11.28,-31.74,-37.32,-0.37829542,-0.27294734,9.996098,-0.03227079,0.023278242,0.016431052,0.027279088273644447,0.037826258689165115,-2.849198341369629,1017.3635,
2021.02.11 15:13:24,78.0,17.0,11.04,-32.04,-37.02,0.07422252,-0.1699935,10.415095,-0.013333966,0.03244122,0.07140893,0.01631997525691986,-0.007126316428184509,-2.8081960678100586,1017.3635,
2021.02.11 15:13:25,78.0,17.0,10.74,-32.04,-37.02,0.2466103,0.20351335,10.022434,-0.0060035833,-0.048803855,0.08118277,-0.020296847447752953,-0.024600863456726074,-2.785219669342041,1017.3613,
2021.02.11 15:13:25,78.0,17.0,10.62,-32.1,-37.32,-0.44772938,-0.12450229,10.0368,0.046530828,-0.004210694,0.04514172,0.012391621246933937,0.04457922279834747,-2.873488426208496,1017.35767,
2021.02.11 15:13:25,78.0,17.0,11.04,-31.859999,-37.26,-0.66800267,-0.22985038,10.144543,0.028815735,-0.06102116,-0.12528968,0.022604724392294884,0.06575354933738708,-2.885401487350464,1017.35767,
2021.02.11 15:13:25,78.0,17.0,10.559999,-31.619999,-37.26,-0.68715686,-0.22027329,9.730332,0.053250343,-0.017038865,-0.03854682,0.022577721625566483,0.07050303369760513,-2.902651309967041,1017.3535,
