Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 15:16:37,86.0,11.0,24.359999,5.22,-32.219997,-0.33759275,0.0,9.945818,0.0049919905,0.04038247,0.07996104,1.0E-6,0.033930160105228424,-1.3499696254730225,1017.2617,
2021.02.11 15:16:37,86.0,11.0,24.779999,5.04,-32.28,-0.51955765,-0.13168511,10.055954,-0.12756577,-0.046360396,0.12027814,0.01307704858481884,0.05162077024579048,-1.3740251064300537,1017.26807,
2021.02.11 15:16:37,86.0,11.0,25.32,4.92,-32.64,-0.3615355,0.03351985,10.05356,-0.068922706,-0.04574953,0.13554977,-0.003331960877403617,0.035945452749729156,-1.3652232885360718,1017.26807,
2021.02.11 15:16:37,86.0,11.0,25.859999,4.7999997,-32.76,-0.14365649,-0.043096945,10.278622,-0.029827328,-0.044527803,0.099508725,0.00419243797659874,0.01397533155977726,-1.3893048763275146,1017.2654,
2021.02.11 15:16:37,86.0,11.0,27.0,4.2599998,-33.42,-0.06943397,-0.03351985,10.271439,-0.0011166617,-0.0017672331,0.036589608,0.0032633175142109394,0.006759804207831621,-1.417004108428955,1017.2727,
2021.02.11 15:16:37,86.0,11.0,26.88,3.84,-33.899998,-0.2370332,-0.026337024,9.811738,0.07585236,0.006174015,-0.007392691,0.0026834469754248857,0.02415342815220356,-1.4279446601867676,1017.2727,
2021.02.11 15:16:37,86.0,11.0,26.939999,3.4199998,-34.559998,-0.6464542,-0.29928434,9.730332,0.08073928,0.006174015,-0.066035755,0.030680587515234947,0.06633952260017395,-1.477299451828003,1017.27124,
2021.02.11 15:16:38,86.0,11.0,27.3,3.6,-34.92,-0.52674043,-0.22985038,9.953,0.057526402,-0.009708482,-0.07153354,0.02305721864104271,0.05287345126271248,-1.4625580310821533,1017.27124,
2021.02.11 15:16:38,86.0,11.0,26.939999,3.84,-35.04,-0.18435916,0.30167863,10.328901,0.031870063,0.0073957457,0.002992018,-0.029194284230470657,0.01784696988761425,-1.3875839710235596,1017.26953,
2021.02.11 15:16:38,86.0,11.0,27.539999,3.6599998,-35.399998,-0.20351335,0.28970724,10.506078,0.04103304,-0.00604329,0.028037492,-0.027563050389289856,0.01936858892440796,-1.3993538618087769,1017.2644,
2021.02.11 15:16:38,86.0,11.0,27.539999,4.2,-35.219997,-0.37111259,0.08140534,9.845258,0.09295659,-0.015206268,-0.007392691,-0.00826242659240961,0.03767671063542366,-1.4006896018981934,1017.2644,
2021.02.11 15:16:38,86.0,11.0,27.48,3.6599998,-35.399998,-0.33759275,0.021548472,9.694419,0.14793447,-0.0066541554,-0.020831726,-0.0022214208729565144,0.03480934724211693,-1.4291470050811768,1017.2622,
2021.02.11 15:16:38,86.0,11.0,27.539999,3.3,-35.579998,-0.34716985,-0.052674048,10.161303,0.08318274,-0.013373672,-0.026329514,0.0051807197742164135,0.034152593463659286,-1.4530997276306152,1017.2622,
2021.02.11 15:16:38,86.0,11.0,26.939999,3.24,-35.82,-0.13647367,-0.11013664,9.63935,0.056915537,-0.027423572,-0.0031166344,0.011424090713262558,0.014157028868794441,-1.4642678499221802,1017.26294,
2021.02.11 15:16:38,86.0,11.0,27.119999,2.6399999,-36.18,-0.07901107,0.38547826,9.730332,0.031259198,0.006174015,0.021317976,-0.0395941361784935,0.008119900710880756,-1.4199038743972778,1017.25903,
2021.02.11 15:16:38,86.0,11.0,26.939999,3.0,-36.18,-0.31125572,0.31365,10.503684,-0.06464665,-0.017649729,-0.01899913,-0.029838990420103073,0.0296243354678154,-1.413485050201416,1017.25903,
