Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 15:05:16,50.0,23.0,-4.92,25.32,-43.559998,-0.9217958,0.5219519,9.536397,-0.11473759,0.06726053,-0.07642046,-0.054424893110990524,0.0963614359498024,0.3179349899291992,1017.5691,
2021.02.11 15:05:16,50.0,23.0,-5.04,25.439999,-43.62,-0.72546524,0.3232271,10.1541195,-0.14528085,-0.042695206,-0.004338365,-0.031740520149469376,0.07132421433925629,0.2947657108306885,1017.5691,
2021.02.11 15:05:16,50.0,23.0,-4.7999997,25.619999,-43.86,-0.73743665,0.076616794,10.163696,-0.20453478,-0.07323846,0.0066572092,-0.0075183748267591,0.07242903113365173,0.29772868752479553,1017.57104,
2021.02.11 15:05:16,50.0,23.0,-4.62,25.08,-44.399998,-0.58420306,0.14365649,9.950606,-0.10313116,-0.014595403,0.070187196,-0.014411144889891148,0.05864298343658447,0.27354565262794495,1017.57104,
2021.02.11 15:05:16,50.0,23.0,-3.6599998,24.779999,-45.18,-0.36871833,0.1699935,9.943423,-0.083583474,-0.019482324,0.12088901,-0.01708267256617546,0.037064649164676666,0.20576103031635284,1017.5781,
2021.02.11 15:05:17,50.0,23.0,-2.58,24.779999,-45.3,-0.37111259,0.1699935,10.027223,-0.029216463,-0.012762808,0.0946218,-0.016939979046583176,0.03699361905455589,0.1650238335132599,1017.5764,
2021.02.11 15:05:17,50.0,23.0,-2.6399999,24.9,-45.42,-0.51716334,0.0023942748,10.654523,-0.063424915,-0.01887146,0.0048246137,-2.2445482318289578E-4,0.04850125312805176,0.1918669044971466,1017.5764,
2021.02.11 15:05:17,50.0,23.0,-2.46,25.08,-45.239998,-0.7302538,-0.062251143,10.592272,-0.07686395,-0.073849335,0.014598457,0.005863049998879433,0.06883321702480316,0.22062943875789642,1017.5774,
2021.02.11 15:05:17,50.0,23.0,-2.7,25.38,-44.7,-0.6440599,0.29210153,9.282603,0.08562621,0.026332567,0.12394334,-0.03138185665011406,0.06927252560853958,0.21298862993717194,1017.5774,
2021.02.11 15:05:17,50.0,23.0,-2.7,25.619999,-44.46,-0.5219519,0.3304099,9.289786,0.1436584,0.055043235,0.17892121,-0.03549608588218689,0.05612655356526375,0.18871361017227173,1017.5786,
2021.02.11 15:05:17,50.0,23.0,-2.1,25.74,-44.399998,-0.40463245,0.021548472,10.091868,0.030037466,-0.036586553,0.06530027,-0.002133513567969203,0.04007343575358391,0.14896324276924133,1017.5786,
2021.02.11 15:05:17,50.0,23.0,-1.74,25.98,-44.76,-0.3040729,0.15562786,9.979338,-0.042655498,0.009228341,0.015820188,-0.015586513094604015,0.030460821464657784,0.11579100787639618,1017.5786,
2021.02.11 15:05:17,50.0,23.0,-1.5,26.16,-45.42,-0.44054657,0.20111908,10.058349,-0.018831754,6.536258E-5,0.026815763,-0.019973430782556534,0.04377111792564392,0.12812089920043945,1017.5918,
2021.02.11 15:05:17,50.0,23.0,-1.1999999,25.98,-45.84,-0.3902668,0.12210801,10.108628,0.003159395,-0.023147516,0.028648358,-0.01207000482827425,0.03858812898397446,0.11139154434204102,1017.5918,
2021.02.11 15:05:17,50.0,23.0,-0.78,25.619999,-46.02,-0.45012367,0.06464542,9.979338,0.021485351,-0.024980113,5.48557E-4,-0.006471256725490093,0.04507501423358917,0.10963639616966248,1017.58545,
2021.02.11 15:05:17,50.0,23.0,-0.71999997,25.439999,-46.02,-0.4932206,0.014365649,10.127783,0.030037466,-0.020093191,0.0023811527,-0.0014167597983032465,0.04866131395101547,0.11544796079397202,1017.5762,
2021.02.11 15:05:17,50.0,23.0,-0.59999996,25.32,-45.719997,-0.37590113,-0.0023942748,9.866806,0.0019376645,0.019002186,-0.015333939,2.4248362751677632E-4,0.03807913511991501,0.09220016747713089,1017.5762,
2021.02.11 15:05:17,50.0,23.0,-0.12,24.84,-46.379997,-0.32083282,0.12450229,9.794978,0.008046317,0.031830356,-0.011057883,-0.012703332118690014,0.032743118703365326,0.06434269994497299,1017.5774,
