Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:21:33,49,14,33.6,0.84,-38.22,-0.32323,-0.02394,10.51565,-0.01572,-0.06766,-0.00915,275.52063,-0.43331,-1.30226,990.44434
2018.07.03 15:21:33,49,14,33.48,2.1,-37.32,-0.88349,0.05746,9.49809,0.11256,0.07223,-0.23395,276.30206,-0.15118,-1.28129,990.44775
2018.07.03 15:21:33,49,14,34.02,0.9,-38.76,-0.07422,0.13408,9.97455,0.08446,-0.07804,0.01284,276.36536,-0.57716,-1.65483,990.44775
2018.07.03 15:21:33,49,14,34.02,2.04,-38.4,-0.37111,0.22746,9.54119,0.01299,0.04352,-0.06657,276.37003,-0.82503,-1.68742,990.44775
2018.07.03 15:21:34,49,14,33.12,2.4,-38.34,-0.22027,0.06465,10.03441,-0.01878,0.02214,-0.06962,276.50726,-0.81025,-1.85465,990.44775
2018.07.03 15:21:34,49,14,33.96,1.14,-37.86,0.0407,0.27534,9.89793,0.01604,0.02581,0.01773,276.31348,-0.90517,-1.73109,990.44775
2018.07.03 15:21:34,49,14,34.32,1.8,-39,-0.30647,0.27774,9.98891,-0.02672,0.05146,-0.09467,276.23575,-1.08947,-1.47159,990.44775
2018.07.03 15:21:34,49,14,34.08,1.98,-38.04,-0.32562,0.15084,10.20679,-0.06826,-0.01451,-0.05924,276.5498,-1.00019,-1.52017,990.44775
2018.07.03 15:21:34,49,14,34.38,2.4,-38.7,0,0.23224,9.63696,0.02826,-0.10736,0.0104,276.42853,-0.83098,-1.80381,990.44775
2018.07.03 15:21:34,49,14,34.14,3.06,-37.8,-0.05746,0.13647,9.83808,-0.08781,-0.08232,-0.03725,276.46628,-0.61826,-1.01485,990.44775
2018.07.03 15:21:34,49,14,33.72,2.88,-38.1,-0.28013,0.2107,9.91469,-0.08781,-0.02428,-0.04152,276.53717,-0.39638,-0.70658,990.43579
2018.07.03 15:21:34,49,14,33.66,3.48,-39,-0.29928,0.24661,10.31454,-0.05115,-0.00596,0.00734,276.58221,-0.05184,-0.69335,990.44312
2018.07.03 15:21:34,49,14,33.72,3.48,-38.16,-0.17239,0.21788,10.11581,0.02398,0.01664,0.01284,276.36462,-0.28149,-0.94812,990.44775
2018.07.03 15:21:35,49,14,33.48,3.54,-38.46,-0.12929,0.11971,9.76146,0.02398,0.00443,0.00429,276.42334,-0.72135,-0.99506,990.44775
2018.07.03 15:21:35,49,14,33.18,3,-39.12,-0.26337,0.19394,9.93863,-0.02305,-0.01879,-0.0006,276.51788,-0.68904,-0.88721,990.44775
2018.07.03 15:21:35,49,14,33.12,3,-38.04,-0.23703,0.24661,10.10623,-0.02794,-0.01207,0.03178,276.39352,-0.65252,-0.83819,990.44775
2018.07.03 15:21:35,49,14,32.52,3.42,-38.4,-0.13887,0.33999,9.953,0.01665,-0.00352,0.06599,276.10199,-0.70612,-0.81939,990.44775
2018.07.03 15:21:35,49,14,33.3,2.4,-39.18,-0.30647,0.21788,9.88596,0.03253,0.02336,0.00673,275.98462,-1.01558,-0.88326,990.44775
2018.07.03 15:21:35,49,14,33.06,3.18,-38.1,-0.26576,0.12929,9.81892,0.02093,0.03069,0.02811,276.12177,-1.19401,-1.11287,990.44775
2018.07.03 15:21:35,49,14,32.46,2.46,-38.4,-0.2107,0.28731,9.84047,-0.02489,-0.01329,0.06599,276.01184,-1.10603,-1.30415,990.44385
2018.07.03 15:21:35,49,14,33.18,2.46,-38.7,-0.1652,0.27295,10.22355,-0.04077,-0.03528,0.03056,275.85504,-1.02853,-1.24404,990.43921
2018.07.03 15:21:35,49,14,32.76,2.94,-38.28,-0.16999,0.18675,10.09666,0.0252,-0.02306,-0.00854,275.61905,-1.10947,-1.11751,990.44019
2018.07.03 15:21:36,49,14,33.3,2.4,-38.58,-0.15563,0.28971,9.70639,0.0136,-0.00779,-0.00121,275.89853,-1.37868,-0.94932,990.43384
2018.07.03 15:21:36,49,14,33.42,2.88,-38.82,-0.20591,0.19154,10.05835,-0.00962,-0.02978,0.01345,275.92377,-1.27678,-0.74888,990.44775
2018.07.03 15:21:36,49,14,33.72,3,-38.64,-0.07183,0.24661,10.05117,-0.02183,-0.00657,0.00796,275.85953,-1.24873,-0.71936,990.44458
2018.07.03 15:21:36,49,14,33.24,2.28,-38.94,-0.14126,0.21309,9.97215,-0.00595,-0.0139,-0.01404,276.2041,-1.14634,-0.61672,990.43604
2018.07.03 15:21:36,49,14,32.88,2.76,-38.94,-0.10774,0.15563,10.04877,-0.01511,-0.00046,-0.00854,275.92938,-1.14388,-0.55502,990.44775
2018.07.03 15:21:36,49,14,33.66,2.46,-39.18,-0.06943,0.24182,9.85005,-0.009,0.01237,-0.00854,275.81616,-1.12886,-0.52656,990.44775
2018.07.03 15:21:36,49,14,32.82,2.64,-38.58,-0.10295,0.11253,10.01765,-0.01634,0.00748,0.00796,275.48862,-0.99178,-0.47458,990.44775
2018.07.03 15:21:36,49,14,33.24,3,-38.7,-0.08859,0.12211,10.06074,-0.02,-0.01818,0.01101,275.78583,-0.93463,-0.49834,990.44775
2018.07.03 15:21:36,49,14,33.6,2.22,-38.64,-0.05746,0.1652,10.08708,-0.00962,-0.00107,-0.00121,275.80008,-0.79006,-0.49202,990.44775
2018.07.03 15:21:36,49,14,33.9,3.12,-39.6,0.02155,0.17239,9.91469,0.00749,-0.00901,-0.00426,275.4455,-0.80839,-0.51999,990.44775
2018.07.03 15:21:37,49,14,33.3,2.7,-39.42,-0.14845,0.10774,10.00328,-0.00595,0.02397,-0.03481,275.65454,-0.75351,-0.53754,990.43311
2018.07.03 15:21:37,49,14,33,2.64,-39.12,-0.16999,0.10774,10.03441,-0.02061,-0.02245,-0.01098,275.54907,-0.68867,-0.62616,990.43213
2018.07.03 15:21:37,49,14,33.78,2.4,-38.4,-0.13169,0.16999,10.01765,-0.01206,-0.0084,0.00429,275.36182,-0.68116,-0.63234,990.44775
