Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:20:43,56,14,30.54,-2.46,-53.28,0.06943,0.20351,9.84526,0.04109,-0.00229,-0.04458,270.14771,-0.51207,-1.37244,990.43311
2018.07.03 15:20:43,56,14,30.96,-3.06,-53.52,-0.40942,0.13408,9.59146,0.02398,-0.05727,-0.11727,270.43793,-0.95114,-1.11233,990.43359
2018.07.03 15:20:43,56,14,30.54,-3.18,-52.98,-0.03591,0.35914,9.73273,-0.06276,0.05391,0.10142,269.9632,-0.79843,-0.6223,990.44043
2018.07.03 15:20:43,56,14,30.96,-3.48,-52.86,0.10295,0.4166,10.19961,-0.01084,-0.10736,0.05133,269.39386,-0.5628,-0.8327,990.42432
2018.07.03 15:20:43,56,14,31.32,-2.58,-52.62,-0.02155,0.34717,10.04398,0.00138,0.01481,0.03789,268.4881,-0.94817,-0.44503,990.43408
2018.07.03 15:20:43,56,14,30.54,-2.76,-53.04,-0.07422,0.19633,10.11821,-0.05604,0.12477,0.01467,268.01886,-1.37466,-0.35188,990.44043
2018.07.03 15:20:43,56,14,31.44,-3.6,-51.84,-0.02873,0.43097,10.1637,-0.00778,0.04963,0.01467,267.64313,-1.41028,-0.5809,990.44043
2018.07.03 15:20:43,56,14,30.66,-2.94,-53.22,-0.16281,0.39506,9.98413,0.03009,0.00504,-0.03053,267.62155,-1.61492,-0.46528,990.43481
2018.07.03 15:20:43,56,14,31.56,-3.36,-52.62,-0.19633,0.29689,9.8285,0.06735,-0.00596,-0.01587,267.80505,-1.94412,-0.48337,990.44043
2018.07.03 15:20:44,56,14,31.14,-3.96,-51.54,-0.0838,0.48125,9.89314,0.0252,0.01176,1e-05,267.22498,-2.20835,-0.55548,990.44043
2018.07.03 15:20:44,56,14,29.88,-3.54,-52.44,-0.26576,0.39984,9.96976,0.00871,-0.01451,-0.00976,266.78857,-2.31563,-0.57129,990.44043
2018.07.03 15:20:44,56,14,30.48,-3.78,-52.56,-0.11493,0.41182,9.97215,0.00749,-0.02551,0.02628,267.14737,-2.35083,-0.54381,990.44043
2018.07.03 15:20:44,56,14,30.84,-3.96,-53.88,-0.10774,0.39745,9.85484,-0.00045,0.01053,0.01895,267.3511,-2.34791,-0.48148,990.44043
2018.07.03 15:20:44,56,14,30.96,-3.54,-53.28,-0.01437,0.42379,9.95779,-0.0029,-0.00107,0.01467,267.13489,-2.24633,-0.44126,990.44043
2018.07.03 15:20:44,56,14,29.28,-3.12,-52.2,-0.02873,0.42379,9.97694,-0.00351,-0.01207,0.0049,267.4101,-2.21739,-0.35754,990.44043
2018.07.03 15:20:44,56,14,29.7,-2.94,-52.32,-0.20112,0.40224,9.84286,-0.031,-0.05116,0.02872,267.76303,-2.16168,-0.21742,990.44043
2018.07.03 15:20:44,56,14,29.28,-3.3,-52.32,0.06943,0.33999,10.06553,-0.02489,-0.06949,0.07698,267.08813,-1.89262,0.07689,990.43872
2018.07.03 15:20:44,56,14,29.94,-4.02,-53.28,0.13169,0.39266,10.18524,-0.01145,-0.01512,0.04461,266.89578,-1.86722,0.10605,990.43384
2018.07.03 15:20:44,56,14,29.76,-3.48,-53.58,-0.03352,0.32323,9.96737,0.00566,0.00137,-0.01404,266.75443,-1.98483,0.19041,990.4353
2018.07.03 15:20:45,56,14,29.28,-3.48,-53.7,0.03352,0.39745,9.93863,-0.00534,0.00198,0.02139,267.11099,-2.01552,0.14787,990.44043
2018.07.03 15:20:45,56,14,29.88,-4.08,-52.8,0.06943,0.39506,9.98173,-0.01023,-0.01329,0.01284,266.34952,-1.96158,0.13484,990.44043
2018.07.03 15:20:45,56,14,29.64,-4.02,-52.86,-0.02155,0.39027,9.88357,-0.00717,0.02581,0.01406,265.57709,-1.95969,0.15533,990.42773
2018.07.03 15:20:45,56,14,29.52,-4.2,-53.16,0.1652,0.4597,9.90033,-0.00534,0.00931,0.02139,265.99567,-1.92722,0.17207,990.44043
2018.07.03 15:20:45,56,14,30.06,-3.78,-53.1,-0.08619,0.2945,9.98652,-0.02428,-0.00535,-0.02625,266.02274,-1.89436,0.19666,990.44043
2018.07.03 15:20:45,56,14,29.7,-3.42,-53.76,-0.00718,0.3352,10.02962,-0.00534,0.01176,0.02078,266.2359,-1.81891,0.13396,990.44043
2018.07.03 15:20:45,56,14,30.12,-3,-53.04,0.17957,0.44294,10.05595,0.00688,-0.00535,-0.0006,266.87155,-1.84716,0.06245,990.44043
2018.07.03 15:20:45,56,14,30.06,-3.66,-54,-0.00239,0.33759,9.98652,0.01299,0.00381,-0.02809,266.84695,-1.94088,0.10353,990.44043
2018.07.03 15:20:45,56,14,31.02,-3.9,-54,0.03352,0.34478,9.91709,-0.00167,-0.00657,-0.02198,266.60278,-2.05754,0.06208,990.44043
2018.07.03 15:20:46,56,14,29.94,-3.54,-53.46,0.05028,0.39506,9.94103,-0.01634,-0.02673,-0.00426,266.49939,-1.92138,0.23555,990.41675
2018.07.03 15:20:46,56,14,30.18,-3.12,-52.5,-0.03352,0.32802,10.04159,-0.00595,0.00076,-0.01404,266.89548,-1.81474,0.33495,990.42041
2018.07.03 15:20:46,56,14,30.96,-3.12,-53.4,0.06465,0.37111,9.98652,0.00871,-0.02306,0.00429,266.9248,-1.82758,0.39976,990.44043
2018.07.03 15:20:46,56,14,29.58,-3.48,-52.86,-0.00239,0.26576,9.90033,-0.09025,-0.05361,-0.0122,267.20441,-1.87587,0.46974,990.43823
2018.07.03 15:20:46,56,14,30.42,-3.12,-54.18,0.1652,0.33759,9.87878,-0.00962,-0.02734,0.01956,266.82678,-1.26047,-0.12754,990.43433
2018.07.03 15:20:46,56,14,31.14,-3.6,-53.76,-0.01676,0.24422,10.0799,-0.03344,0.0423,-0.04275,266.81604,-1.37142,0.01972,990.44043
2018.07.03 15:20:46,56,14,30.48,-2.22,-52.68,-0.06943,0.20591,9.88596,0.02337,-0.03833,-0.03297,266.99902,-1.33006,0.01952,990.44043
