Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:20:21,59,14,31.02,3.78,-52.8,-0.36872,-0.10535,10.23553,-0.0145,0.13026,-0.05741,283.28104,-0.9936,-1.7305,990.45483
2018.07.03 15:20:22,59,14,31.86,3.48,-52.56,0.06465,0.36872,9.81413,-0.0481,0.00992,0.08187,283.03113,-0.91657,-2.01469,990.45483
2018.07.03 15:20:22,59,14,31.02,3.84,-52.62,-0.11732,0.17718,10.08229,-0.09697,0.02581,-0.00487,282.20975,-0.642,-1.45113,990.4458
2018.07.03 15:20:22,59,14,32.22,3.9,-51.9,-0.07422,0.26098,10.02243,-0.01206,-0.03711,0.00551,281.75458,-0.55459,-1.22415,990.45483
2018.07.03 15:20:22,59,14,31.62,4.8,-52.86,-0.04549,0.2107,9.97934,0.01115,-0.02673,0.02628,279.77985,-0.64139,-0.88928,990.45483
2018.07.03 15:20:22,59,14,31.38,3.54,-52.86,-0.02873,0.28492,9.82131,-0.00717,-0.01207,-0.00671,278.08173,-0.72125,-0.63948,990.45483
2018.07.03 15:20:22,59,14,31.32,4.74,-53.16,-0.13887,0.28252,9.94103,-0.02367,-0.00718,-0.01831,277.44592,-0.69234,-0.58009,990.45483
2018.07.03 15:20:22,59,14,31.38,4.02,-52.38,-0.2107,0.26098,10.0799,-0.02611,-0.01207,-0.02014,278.71359,-0.70138,-0.53241,990.45483
2018.07.03 15:20:22,59,14,30.9,4.62,-52.44,-0.0431,0.17957,9.9937,-0.01145,0.03008,-0.00793,279.97919,-0.86357,-0.71098,990.45483
2018.07.03 15:20:22,59,14,30.84,4.56,-52.32,-0.06225,0.22506,9.93385,-0.05421,-0.01695,-0.01404,280.28668,-0.82997,-0.82947,990.45483
2018.07.03 15:20:23,59,14,31.08,4.32,-52.26,-0.22027,0.28492,10.1637,-0.0255,-0.03528,-0.02137,279.86115,-0.66707,-0.73552,990.44556
2018.07.03 15:20:23,59,14,30.84,4.32,-53.22,-0.0407,0.3328,9.76146,0.00993,0.00504,-0.01159,280.25912,-0.71901,-0.75518,990.43335
2018.07.03 15:20:23,59,14,30.48,4.74,-52.5,-0.18436,0.17239,9.9123,0.00749,-0.0249,-0.02992,280.75,-0.9405,-0.63779,990.43188
2018.07.03 15:20:23,59,14,30.06,4.44,-51.84,-0.22506,0.19154,10.12299,-0.01023,0.00198,-0.00609,281.17245,-0.92507,-0.57264,990.43091
2018.07.03 15:20:23,59,14,31.2,5.04,-53.46,-0.13169,0.29928,10.08229,0.03498,-0.01634,0.00857,280.94736,-1.08776,-0.58118,990.45483
2018.07.03 15:20:23,59,14,30.18,4.62,-53.28,-0.13647,0.27295,9.90512,0.00993,-0.00352,0.01162,281.46133,-1.39495,-0.59493,990.45483
2018.07.03 15:20:23,59,14,31.62,5.52,-52.8,-0.08141,0.27774,10.00807,-0.0029,-0.0194,0.04949,281.73587,-1.41899,-0.59307,990.45483
2018.07.03 15:20:23,59,14,30.72,4.5,-53.58,-0.02634,0.22027,10.04638,0.00688,-0.01757,0.04339,281.41925,-1.44266,-0.51203,990.45483
2018.07.03 15:20:23,59,14,30.54,4.32,-52.26,0,0.36393,9.96497,0.01665,-0.01573,0.04033,281.6582,-1.44236,-0.32947,990.45483
2018.07.03 15:20:24,59,14,30.12,4.74,-52.8,-0.02873,0.30647,9.96737,0.01543,-0.00474,0.00918,280.97327,-1.55708,-0.18832,990.45483
