Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:20:08,61,14,31.62,4.02,-49.08,-0.07422,0.13647,10.25229,-0.04443,0.04658,0.12463,280.35269,-0.97025,0.0684,990.43726
2018.07.03 15:20:08,61,14,30.84,4.26,-48.18,-0.05507,0.17478,9.96018,0.00566,0.03619,0.04339,279.61108,-0.80445,-0.37436,990.448
2018.07.03 15:20:08,61,14,31.74,3.96,-47.7,-0.26816,0.02155,9.81892,0.00932,0.04535,-0.06046,279.46863,-0.77645,-0.58069,990.448
2018.07.03 15:20:08,61,14,31.98,3.42,-48.24,-0.12211,0.21309,10.07271,-0.03283,0.01237,-0.02198,279.526,-0.73731,-0.76543,990.448
2018.07.03 15:20:08,61,14,32.22,4.74,-48.78,-0.11732,0.29689,10.00089,0.0081,-0.00352,-0.04519,279.59604,-0.7141,-0.74608,990.448
2018.07.03 15:20:08,61,14,33.12,3.54,-48.06,-0.35435,0.2514,9.80455,0.04231,-0.01268,-0.05496,279.7605,-0.88676,-0.81936,990.448
2018.07.03 15:20:09,61,14,32.46,3.78,-47.94,-0.31604,0.14366,9.58189,0.05514,0.04719,-0.04152,279.17667,-1.2441,-1.03856,990.448
2018.07.03 15:20:09,61,14,32.1,4.38,-48.54,-0.32323,0.15323,10.01525,-0.03527,-0.00352,0.02445,279.57224,-1.20819,-1.45755,990.448
2018.07.03 15:20:09,61,14,31.98,4.92,-49.08,-0.17478,0.39266,10.15651,-0.03955,-0.01451,0.01162,279.40475,-1.04878,-1.42475,990.43848
2018.07.03 15:20:09,61,14,31.98,4.32,-47.22,-0.2514,0.32083,10.00089,-0.01145,0.00687,0.00673,279.39423,-1.07892,-1.38297,990.43628
2018.07.03 15:20:09,61,14,31.5,4.14,-48.12,-0.36872,0.23464,9.98891,0.00688,0.0032,0.00368,280.04578,-1.275,-1.41403,990.43213
2018.07.03 15:20:09,61,14,32.1,5.16,-47.7,-0.18196,0.419,9.94103,0.03437,0.00504,0.03483,280.23135,-1.38779,-1.46213,990.42896
2018.07.03 15:20:09,61,14,32.34,3.96,-47.22,-0.00958,0.49561,10.01046,0.03864,0.0032,-0.03664,280.34711,-1.77637,-1.3714,990.448
2018.07.03 15:20:09,61,14,32.76,4.74,-48.72,-0.44294,0.25619,9.86441,-0.031,-0.01024,-0.0739,280.90726,-1.94406,-1.33537,990.448
2018.07.03 15:20:09,61,14,31.86,4.62,-47.7,-0.40942,0.22027,10.11342,-0.02855,-0.02551,-0.02076,281.17523,-1.83117,-1.3307,990.43604
2018.07.03 15:20:10,61,14,33.06,4.44,-48,-0.12211,0.39027,9.89075,0.00443,0.00381,0.03056,281.12616,-1.67962,-1.43974,990.448
2018.07.03 15:20:10,61,14,31.92,5.04,-48.78,-0.13647,0.30407,10.19243,-0.01572,-0.031,-0.01465,280.3595,-1.6001,-1.26219,990.448
2018.07.03 15:20:10,61,14,32.22,4.68,-48.12,-0.28013,0.25858,9.90033,0.01971,-0.01512,-0.0403,280.74646,-1.74436,-1.11528,990.448
2018.07.03 15:20:10,61,14,31.86,4.14,-48.48,-0.27534,0.22506,10.09666,0.00505,-0.00229,-0.01404,280.96927,-1.76883,-1.13206,990.448
2018.07.03 15:20:10,61,14,31.92,4.92,-47.94,-0.15084,0.36393,9.95779,0.02887,-0.00107,0.00918,280.69464,-1.78565,-1.15185,990.448
2018.07.03 15:20:10,61,14,31.38,4.5,-48.24,-0.24182,0.30647,9.94103,0.0307,0.0087,-0.00365,281.76154,-1.96888,-1.14982,990.448
2018.07.03 15:20:10,61,14,32.22,4.32,-48.48,-0.23464,0.39984,9.8285,0.01054,-0.00535,-0.00121,281.58051,-2.12262,-1.1676,990.448
2018.07.03 15:20:10,61,14,31.02,4.74,-48.9,-0.14605,0.43815,9.96737,0.01482,0.00626,0.01834,281.64526,-2.10522,-1.11234,990.43823
2018.07.03 15:20:10,61,14,32.4,5.16,-48.42,-0.19872,0.38308,9.953,-0.01939,0.00076,-0.00365,281.62741,-2.14526,-1.11014,990.44092
2018.07.03 15:20:10,61,14,31.62,4.2,-48.48,-0.17957,0.4621,10.00089,0.00077,-0.02367,0.00734,282.01358,-2.12337,-1.05343,990.448
2018.07.03 15:20:11,61,14,31.74,5.16,-48,-0.18196,0.43336,10.09905,0.00016,-0.00596,-0.00793,281.57764,-2.16448,-1.03356,990.44067
2018.07.03 15:20:11,61,14,31.26,4.86,-48,-0.11014,0.42379,9.87638,0.02276,0.00015,-0.00426,281.70953,-2.33671,-1.01255,990.448
2018.07.03 15:20:11,61,14,31.98,3.42,-48.42,-0.2514,0.3759,9.89554,-0.04688,-0.00657,-0.02014,280.88934,-2.3715,-0.98118,990.448
2018.07.03 15:20:11,61,14,32.58,3.6,-47.82,-0.1676,0.51716,9.93385,-0.05299,-0.00718,0.00368,280.85785,-2.22009,-0.98318,990.43848
2018.07.03 15:20:11,61,14,32.64,4.32,-47.64,-0.13887,0.39984,10.00567,-0.04382,0.02581,-0.00915,280.24567,-2.13101,-0.98481,990.448
2018.07.03 15:20:11,61,14,33.06,5.1,-48.48,-0.1269,0.40703,9.96976,-0.01206,-0.00474,-0.01098,280.89044,-1.9822,-0.93638,990.448
2018.07.03 15:20:11,61,14,32.4,4.62,-48.3,-0.17478,0.36393,10.09905,-0.01084,-0.00535,-0.03419,281.60162,-1.96317,-1.00793,990.448
2018.07.03 15:20:11,61,14,32.76,4.38,-48.36,-0.08859,0.44534,9.97455,0.00505,-0.03895,0.03056,281.4906,-2.0842,-0.92258,990.448
2018.07.03 15:20:11,61,14,33.12,5.22,-48.54,-0.10056,0.51956,9.84286,-0.03833,-0.0139,0.03728,281.26553,-2.07857,-0.85341,990.448
2018.07.03 15:20:12,61,14,32.16,5.22,-49.2,-0.05507,0.31365,10.09905,-0.0145,0.01298,0.08554,281.45648,-2.02535,-0.71948,990.448
2018.07.03 15:20:12,61,14,31.32,4.98,-48.48,0.01197,0.47167,9.6609,0.03559,0.04841,0.06538,281.41766,-2.0699,-0.84516,990.44458
2018.07.03 15:20:12,61,14,31.32,3.96,-48.18,-0.43336,0.15084,10.09905,0.00932,0.03497,0.00307,281.66647,-2.01684,-0.98762,990.43799
2018.07.03 15:20:12,61,14,31.62,4.2,-47.82,-0.17957,0.40463,9.92906,0.02459,0.00565,0.03361,281.19901,-2.04685,-1.2071,990.448
2018.07.03 15:20:12,61,14,32.1,3.96,-46.8,-0.31844,0.34238,10.07271,0.00016,-0.00779,0.00551,281.30905,-2.09175,-1.22764,990.44336
2018.07.03 15:20:12,61,14,31.86,4.2,-47.94,-0.00718,0.32083,10.37679,-0.00534,0.02336,0.01529,280.40039,-2.39433,-1.35257,990.44385
