Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:20:14,60,14,31.2,5.1,-51.72,-0.21548,0.72307,8.98811,0.15104,0.08139,-0.01404,283.34891,-0.41575,-0.28573,990.45093
2018.07.03 15:20:15,60,14,31.68,5.28,-51.6,-0.17478,-0.18675,10.15891,0.03253,0.0142,-0.14965,283.7934,-1.59196,-0.7331,990.44995
2018.07.03 15:20:15,60,14,31.74,4.08,-51.12,0.19872,0.5866,9.74949,0.01848,0.02031,0.12952,283.69479,-1.70526,-1.14783,990.45093
2018.07.03 15:20:15,60,14,31.26,4.8,-52.56,0.10056,0.50998,9.80216,-0.19104,0.239,-0.0458,283.10297,-1.78557,-0.89216,990.44727
2018.07.03 15:20:15,60,14,31.86,5.04,-51.3,0.02394,0.3783,9.97455,-0.01817,0.07101,-0.04886,283.25812,-1.59659,-1.08958,990.45093
2018.07.03 15:20:15,60,14,32.46,5.64,-50.82,-0.12211,0.18196,9.95779,-0.02244,0.0087,-0.0568,283.49951,-1.56051,-1.00252,990.44897
2018.07.03 15:20:15,60,14,32.58,6.78,-50.58,-0.21309,0.29689,9.90751,-0.05665,-0.0194,-0.06046,283.81189,-1.22864,-0.93055,990.44995
2018.07.03 15:20:15,60,14,31.86,6.66,-51.3,-0.19872,0.2514,10.14694,-0.08292,-0.03711,-0.02686,283.15625,-0.83512,-0.78066,990.45093
2018.07.03 15:20:15,60,14,32.1,6.6,-50.82,-0.17478,0.21548,9.93145,-0.02122,0.01176,0.00979,283.39392,-0.61122,-0.72707,990.45093
2018.07.03 15:20:15,60,14,31.38,7.08,-50.82,-0.22746,0.22267,10.15412,-0.031,-0.00535,0.00551,283.36993,-0.5869,-0.7492,990.44019
2018.07.03 15:20:16,60,14,31.68,6.9,-50.46,-0.17239,0.20112,9.92188,0.02948,-0.00168,0.05438,283.49164,-0.69911,-0.77952,990.45093
2018.07.03 15:20:16,60,14,31.92,7.14,-51.12,-0.09817,0.23943,9.95061,0.01604,0.00565,0.07149,283.30597,-0.88917,-0.82587,990.45093
2018.07.03 15:20:16,60,14,33.24,6.3,-51.36,-0.12929,0.33041,10.02243,0.0081,-0.01268,0.04216,283.28677,-1.05823,-0.78952,990.45093
2018.07.03 15:20:16,60,14,31.26,6.24,-51.84,-0.14126,0.26576,9.98173,0.02704,0.01115,0.04583,283.26395,-1.28175,-0.75354,990.45093
2018.07.03 15:20:16,60,14,31.32,6.54,-51.9,-0.19154,0.31844,9.88117,0.00505,0.02581,0.03361,283.59018,-1.38498,-0.80566,990.45093
2018.07.03 15:20:16,60,14,32.64,6.12,-51.36,-0.11732,0.32802,9.97934,0.01115,0.01053,0.04583,283.93494,-1.42438,-0.85437,990.43823
2018.07.03 15:20:16,60,14,31.8,6.06,-51.06,-0.02634,0.47885,9.89314,0.02765,0.01176,-0.02076,283.75885,-1.70151,-0.88197,990.43726
2018.07.03 15:20:16,60,14,32.94,5.7,-51.54,-0.29689,0.30886,9.92427,0.01054,0.01237,-0.03847,283.78479,-1.89775,-0.87266,990.43726
2018.07.03 15:20:16,60,14,32.34,6.48,-50.4,-0.34717,0.31844,10.02243,0.00993,0.00381,-0.00182,283.80493,-1.93578,-0.93729,990.45093
2018.07.03 15:20:16,60,14,32.16,6.36,-51.36,-0.13887,0.42618,9.96497,0.01482,-0.00596,0.01895,284.11169,-1.95121,-0.9763,990.43262
2018.07.03 15:20:17,60,14,32.04,6.24,-51.9,-0.30886,0.32323,10.0775,-0.01328,-0.03162,-0.02198,283.87799,-2.10067,-0.96139,990.43457
2018.07.03 15:20:17,60,14,32.4,6.78,-51.72,-0.23943,0.49083,9.88596,0.00138,0.01481,0.02567,283.79333,-2.17887,-0.97526,990.45093
2018.07.03 15:20:17,60,14,31.56,5.28,-51.12,-0.23943,0.38308,10.10623,-0.00717,-0.00474,0.01651,283.76709,-2.26146,-1.06284,990.45093
2018.07.03 15:20:17,60,14,31.74,5.22,-50.64,-0.21548,0.42139,9.90033,0.02215,-0.01512,0.03483,283.5473,-2.37722,-1.11806,990.45093
2018.07.03 15:20:17,60,14,32.34,5.88,-51.06,-0.19154,0.40463,10.00567,0.01726,-0.00596,0.02262,283.71164,-2.43201,-1.0992,990.45093
2018.07.03 15:20:17,60,14,31.2,5.28,-50.76,-0.10535,0.52195,9.81174,0.02337,-0.00168,0.01284,283.6145,-2.49787,-1.00026,990.45093
2018.07.03 15:20:17,60,14,31.5,5.22,-50.64,-0.24182,0.40463,9.93624,-0.01328,-0.0084,0.00062,283.49738,-2.51797,-0.96748,990.45093
2018.07.03 15:20:17,60,14,32.52,5.16,-51.24,-0.14366,0.47167,10.03919,-0.02305,-0.0249,0.00185,283.31873,-2.35087,-0.91888,990.45093
2018.07.03 15:20:17,60,14,31.86,5.64,-51.06,-0.1245,0.43097,10.02243,-0.01267,-0.01207,0.00185,283.91589,-2.3107,-0.87813,990.45093
2018.07.03 15:20:18,60,14,32.22,6.12,-52.2,-0.16281,0.419,9.93863,-0.00351,0.00931,-0.00487,283.93771,-2.2672,-0.78076,990.45093
2018.07.03 15:20:18,60,14,33.18,5.64,-52.08,-0.07662,0.43097,9.91948,-0.00473,-0.01085,0.01284,283.3898,-2.23534,-0.73081,990.44653
2018.07.03 15:20:18,60,14,32.04,5.46,-51.9,-0.1245,0.44294,9.90512,-0.01206,-0.0084,-0.0006,283.30243,-2.22136,-0.66197,990.44897
2018.07.03 15:20:18,60,14,32.64,5.34,-51.78,-0.11732,0.33041,9.91948,0.00993,0.00748,0.00734,282.83002,-2.10905,-0.61026,990.45093
2018.07.03 15:20:18,60,14,31.86,6.42,-51.18,-0.09577,0.37111,10.02722,-0.01939,-0.01879,-0.01404,283.23935,-2.0574,-0.61367,990.45093
2018.07.03 15:20:18,60,14,32.7,5.7,-51.48,-0.16999,0.31844,10.19243,-0.00839,-0.01451,-0.00976,283.7059,-2.01797,-0.59769,990.44873
2018.07.03 15:20:18,60,14,31.8,6.42,-51.06,-0.07662,0.3759,9.96018,-0.00351,0.01786,-0.0006,283.27689,-2.03106,-0.63709,990.45093
2018.07.03 15:20:18,60,14,31.56,5.46,-51.18,-0.09098,0.35196,9.98891,-0.00717,-0.00596,-0.00304,283.82684,-1.98773,-0.68317,990.45093
2018.07.03 15:20:18,60,14,31.32,5.82,-51.06,-0.13887,0.36872,9.953,-0.01756,-0.02367,-0.00793,283.53958,-1.95421,-0.61809,990.45093
2018.07.03 15:20:19,60,14,31.38,6.48,-51.42,-0.03591,0.43336,9.83568,-0.03344,-0.01451,0.01406,283.31314,-1.88879,-0.53424,990.45093
