Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:13:59,62,25,26.28,6.54,-46.2,-0.05267,0.14126,9.95061,-0.05115,0.13087,-0.07207,289.93015,-0.01854,-0.54064,990.42993
2018.07.03 15:13:59,62,25,26.4,6.3,-45.9,0.03831,0.15084,10.25707,-0.0145,-0.07865,-0.0122,289.31387,0.08342,-0.31778,990.41479
2018.07.03 15:13:59,62,25,26.1,6.06,-46.38,-0.01437,0.30886,9.76146,0.0252,-0.02734,0.02384,288.68045,-0.3211,-0.07425,990.43506
2018.07.03 15:13:59,62,25,25.02,6.24,-47.1,0.16042,0.16999,9.94821,-0.01572,-0.05238,0.00124,288.42456,-0.50505,0.10049,990.4165
2018.07.03 15:13:59,62,25,26.76,6.12,-46.62,0.1652,0.40463,9.81174,0.01299,0.00443,0.04583,286.53906,-0.70194,0.42685,990.40747
2018.07.03 15:13:59,62,25,25.68,6.72,-45.84,0.10774,0.17718,10.36242,-0.0707,0.00809,0.03056,284.71826,-0.45032,0.28074,990.43506
2018.07.03 15:13:59,62,25,26.4,6.54,-46.08,0.16999,0.28013,9.86681,0.00199,-0.02734,0.04339,284.41238,-0.58246,0.40342,990.43506
2018.07.03 15:13:59,62,25,25.92,5.88,-47.1,0.19872,0.34238,9.94582,0.00138,-0.00229,0.02201,284.31873,-0.62532,0.47981,990.41895
2018.07.03 15:14:00,62,25,25.32,7.26,-46.2,0.05986,0.24422,10.05356,-0.0255,0.01664,-0.03419,284.92206,-0.79904,0.44592,990.43506
2018.07.03 15:14:00,62,25,26.76,7.56,-46.56,-0.05746,0.2083,9.97455,-0.00534,0.0142,-0.05802,286.13065,-0.876,0.32394,990.43506
2018.07.03 15:14:00,62,25,24.96,7.14,-44.88,-0.09098,0.33999,9.96976,0.02337,0.00198,-0.03175,286.91876,-1.00462,0.21006,990.43506
2018.07.03 15:14:00,62,25,24.96,7.14,-45.12,-0.19633,0.30407,9.98891,0.02398,0.03314,-0.02686,287.59482,-1.21634,-0.02737,990.43506
2018.07.03 15:14:00,62,25,24.78,7.14,-45.84,-0.16999,0.19872,9.97694,0.01054,-0.01085,0.00307,287.63617,-1.33117,-0.12427,990.43506
2018.07.03 15:14:00,62,25,25.32,7.44,-45.3,-0.11253,0.28731,9.75188,0.01238,-0.0029,0.0275,288.12558,-1.45297,-0.14799,990.43506
2018.07.03 15:14:00,62,25,25.32,6.3,-46.14,-0.01437,0.2921,10.04638,0.00077,-0.053,0.05255,288.19775,-1.37991,-0.05006,990.43506
2018.07.03 15:14:00,62,25,25.2,7.14,-45.36,-0.08619,0.33999,9.83808,-0.02733,-0.02917,0.04888,287.51666,-1.51516,0.08222,990.43506
2018.07.03 15:14:00,62,25,25.56,6.36,-46.74,0.2083,0.34238,10.10623,-0.00167,-0.03223,0.05316,287.76703,-1.47464,0.22102,990.41211
2018.07.03 15:14:00,62,25,25.5,6.54,-45.78,-0.05746,0.26816,9.95539,-0.02244,0.02947,-0.03114,287.10382,-1.55034,0.22829,990.41626
2018.07.03 15:14:01,62,25,24.84,6.84,-46.5,0.00239,0.26098,9.93624,0.01971,0.01786,0.00429,287.32095,-1.4453,0.30355,990.43506
2018.07.03 15:14:01,62,25,25.56,6.66,-45.36,0.08619,0.30647,9.9937,-0.00351,-0.0084,-0.02564,287.0542,-1.50526,0.258,990.43506
2018.07.03 15:14:01,62,25,24.9,7.14,-46.2,-0.07422,0.26576,10.11102,-0.0029,-0.00718,-0.01892,287.64862,-1.49753,0.36722,990.43506
2018.07.03 15:14:01,62,25,25.08,6.72,-46.32,-0.02155,0.23943,9.94821,-0.00412,0.00504,-0.00121,287.53741,-1.53379,0.32006,990.43506
2018.07.03 15:14:01,62,25,25.38,7.32,-45.42,0.02155,0.24422,9.93863,0.00321,-0.00535,0.02934,287.93634,-1.47933,0.23505,990.43506
2018.07.03 15:14:01,62,25,24.72,6.84,-45.9,0.07422,0.24661,10.15172,-0.01084,-0.01451,0.00979,288.21927,-1.49184,0.20297,990.43506
2018.07.03 15:14:01,62,25,25.56,6.72,-46.26,0.16281,0.3352,9.96258,0.02459,0.00504,0.00857,287.63,-1.56216,0.194,990.43506
2018.07.03 15:14:01,62,25,25.56,6.78,-45.9,0.03113,0.30407,9.953,0.00321,0.00565,-0.01465,287.79633,-1.62103,0.18822,990.43506
2018.07.03 15:14:01,62,25,25.38,7.02,-46.38,0.07662,0.32802,9.92188,0.0191,0.01481,0.00185,287.02457,-1.68583,0.22308,990.43506
2018.07.03 15:14:02,62,25,25.68,6.72,-45.96,-0.03352,0.27534,9.98652,0.00749,0.02153,-0.01587,287.91592,-1.79003,0.14991,990.43506
2018.07.03 15:14:02,62,25,25.32,6.06,-46.74,0.00479,0.3352,9.84286,0.00138,0.03253,-0.01953,286.72412,-1.85857,0.05205,990.43506
2018.07.03 15:14:02,62,25,25.74,6.36,-47.22,0.01197,0.31844,10.04159,0.0136,0.01298,0.01162,287.19296,-1.81551,-0.00041,990.43506
2018.07.03 15:14:02,62,25,27.24,5.58,-46.86,0.05267,0.35675,10.01286,0.01238,0.02153,0.00796,286.59818,-1.87486,-0.06123,990.42969
2018.07.03 15:14:02,62,25,27.24,6.48,-46.8,-0.10535,0.28731,10.07032,-0.00473,-0.00962,-0.00487,286.74762,-1.96478,-0.18013,990.43359
2018.07.03 15:14:02,62,25,25.92,6.84,-47.58,-0.01676,0.4166,9.96976,-0.00229,-0.00046,0.00734,286.96088,-1.96784,-0.20167,990.43506
2018.07.03 15:14:02,62,25,26.46,6.42,-46.8,0.03113,0.45731,9.95539,0.02765,-0.00474,0.00429,286.91138,-2.04445,-0.21187,990.43506
2018.07.03 15:14:02,62,25,25.98,6.54,-46.62,-0.09817,0.39027,9.93624,-0.01572,-0.01512,-0.01892,286.43417,-2.14324,-0.2306,990.43506
2018.07.03 15:14:02,62,25,27.42,6.84,-47.1,-0.11014,0.39745,9.83808,0.00016,0.00443,0.00796,286.89948,-2.19208,-0.22564,990.43506
2018.07.03 15:14:03,62,25,25.74,6.6,-46.5,-0.10056,0.419,9.95779,0.00138,-0.02001,0.00612,287.32855,-2.16375,-0.23712,990.43506
2018.07.03 15:14:03,62,25,25.32,6.78,-46.32,0.03113,0.42379,9.93145,0.00443,0.02397,0.02506,287.90793,-2.13958,-0.19998,990.43506
2018.07.03 15:14:03,62,25,25.38,6.96,-45.96,-0.0431,0.33041,9.95779,0.00077,-0.01573,0.00796,288.10999,-2.1078,-0.18052,990.43506
2018.07.03 15:14:03,62,25,24.96,6.9,-45.3,-0.01676,0.37111,9.88117,-0.00962,-0.00474,0.01895,288.08777,-2.07104,-0.13955,990.43506
2018.07.03 15:14:03,62,25,24.84,7.2,-45.66,-0.03591,0.36154,10.04877,-0.02489,-0.02306,-0.0006,288.02615,-2.02229,-0.03862,990.43506
2018.07.03 15:14:03,62,25,25.38,7.32,-45.42,0.02155,0.38308,9.95061,0.01115,0.01176,0.00612,287.91962,-2.05671,-0.0164,990.43506
