Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:17:10,81,19,33.18,2.94,-48.72,0.06225,0.31844,10.32411,0.00505,0.01359,0.00368,281.50858,-1.94151,-1.32695,990.46191
2018.07.03 15:17:10,81,19,33.84,2.64,-47.88,0.30647,0.55547,9.46217,0.08263,-0.03772,0.0104,280.86829,-2.18177,-1.24368,990.46191
2018.07.03 15:17:10,81,19,32.22,3.24,-48.78,0.5842,0.27774,10.5396,-0.32421,-0.41463,-0.00732,280.89511,-2.06233,0.23868,990.46191
2018.07.03 15:17:10,81,19,31.62,3.42,-49.5,0.57702,0.05028,9.8261,-0.04627,-0.01573,-0.02625,280.75299,-1.02517,1.40552,990.46191
2018.07.03 15:17:10,81,19,32.1,4.74,-49.74,0.28013,0.22985,9.85723,-0.00412,0.06796,-0.03664,280.6701,-0.9024,1.49511,990.44165
2018.07.03 15:17:11,81,19,31.8,4.62,-48.66,0.44773,0.3783,10.01525,-0.02,0.04841,-0.00548,280.56897,-0.74621,1.34386,990.44287
2018.07.03 15:17:11,81,19,32.4,3.42,-49.44,0.49801,0.44294,9.92427,-0.00045,0.02275,0.00673,279.0838,-0.92391,1.30436,990.4375
2018.07.03 15:17:11,81,19,33.12,5.04,-49.74,0.16999,0.41421,9.8285,0.02276,0.09239,-0.05496,279.29163,-1.30629,1.08785,990.46191
2018.07.03 15:17:11,81,19,33.18,4.68,-48.3,-0.03591,0.24182,9.80455,-0.009,0.10278,-0.06718,279.9375,-1.39818,0.50704,990.46191
2018.07.03 15:17:11,81,19,33.3,5.22,-48.48,-0.17957,0.26576,9.97215,-0.05665,0.06124,-0.05619,280.31934,-1.33782,0.19122,990.44263
2018.07.03 15:17:11,81,19,33.18,5.52,-49.14,-0.16042,0.23703,10.19722,-0.0707,-0.0475,0.02384,280.53522,-0.91109,-0.08522,990.46191
2018.07.03 15:17:11,81,19,31.8,6,-47.58,-0.09098,0.29689,10.03919,-0.02,0.0197,0.04461,280.25821,-0.822,-0.19956,990.46191
2018.07.03 15:17:11,81,19,32.52,6.9,-46.98,-0.09817,0.22027,9.94582,-0.01084,0.00198,0.04949,281.42523,-0.92741,-0.29514,990.46191
2018.07.03 15:17:11,81,19,31.98,5.22,-47.82,-0.09338,0.13647,10.10145,-0.02977,-0.02795,0.02689,281.40912,-0.93881,-0.31089,990.46191
2018.07.03 15:17:12,81,19,31.86,5.82,-47.82,-0.01197,0.31365,9.95539,0.0026,-0.01024,0.06171,281.22855,-0.79565,-0.25164,990.46191
2018.07.03 15:17:12,81,19,32.88,5.46,-48,0.01676,0.22027,9.84526,0.03253,0.02642,0.0159,280.51434,-0.90526,-0.18396,990.46191
2018.07.03 15:17:12,81,19,32.52,5.7,-48.72,-0.03831,0.19394,9.89314,0.02581,0.00504,0.00185,280.78967,-1.08107,-0.18398,990.46191
2018.07.03 15:17:12,81,19,33.42,5.88,-48.18,0.00718,0.1652,10.01046,0.03986,0.00443,-0.03297,281.15939,-1.24964,-0.10344,990.46191
2018.07.03 15:17:12,81,19,33.06,5.58,-47.16,0.00239,0.25619,9.97455,0.03986,-0.00657,-0.02809,281.48715,-1.35631,-0.07909,990.46191
2018.07.03 15:17:12,81,19,32.7,4.98,-47.76,-0.11971,0.42139,10.1206,0.12355,0.10827,-0.06474,281.81497,-1.70155,-0.11253,990.45313
2018.07.03 15:17:12,81,19,32.7,5.1,-48.66,-0.13647,0.41182,9.97694,0.00505,-0.00229,-0.0232,282.1803,-2.06622,-0.46873,990.45435
2018.07.03 15:17:12,81,19,33.36,4.8,-47.64,-0.1245,0.30647,10.04877,-0.0255,0.00565,1e-05,282.11035,-2.05141,-0.56603,990.46191
2018.07.03 15:17:12,81,19,32.16,4.98,-47.58,-0.15084,0.36872,9.96497,-0.04199,-0.01512,0.00979,281.90509,-1.97707,-0.61609,990.46191
2018.07.03 15:17:13,81,19,32.52,4.5,-47.82,-0.04549,0.43336,9.98413,-0.01389,-0.01451,0.02811,281.91602,-1.86528,-0.59149,990.44482
2018.07.03 15:17:13,81,19,33.18,5.4,-47.46,-0.15563,0.23224,10.1637,-0.02122,-0.00474,0.00612,281.41556,-1.83494,-0.58745,990.46191
2018.07.03 15:17:13,81,19,33.24,5.34,-48.48,-0.00479,0.34956,9.92906,0.00749,0.00931,0.03178,281.46527,-1.80724,-0.61824,990.46191
2018.07.03 15:17:13,81,19,33.12,5.22,-47.28,-0.09817,0.30647,10.04159,0.00138,-0.00962,1e-05,281.80243,-1.81908,-0.58822,990.46191
2018.07.03 15:17:13,81,19,33.78,4.02,-47.82,-0.17239,0.34956,9.88357,0.00688,0.00748,-0.00121,281.38147,-1.88985,-0.58683,990.46191
2018.07.03 15:17:13,81,19,33.9,3.96,-48.78,-0.10056,0.3352,9.97934,0.00382,-0.00046,0.00062,280.8602,-1.92341,-0.57246,990.46191
2018.07.03 15:17:13,81,19,33.6,4.32,-48.84,-0.1652,0.3759,9.82371,0.0026,0.01603,-0.00609,280.64923,-1.94063,-0.5972,990.46191
2018.07.03 15:17:13,81,19,33.84,4.62,-48.36,-0.18196,0.30168,10.08229,-0.00229,-0.00168,-0.00243,280.48901,-1.90061,-0.5909,990.46191
