Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:19:25,67,14,28.2,1.86,-43.98,0.11253,0.39027,9.68005,-0.01695,0.00381,-0.01709,281.81757,-1.41974,-1.35333,990.45361
2018.07.03 15:19:25,67,14,27.6,3.36,-43.5,-0.12929,0.17478,10.01525,-0.05787,-0.01818,-0.03114,281.70737,-1.47315,-1.00776,990.45361
2018.07.03 15:19:25,67,14,27.06,4.44,-44.04,-0.39745,0.20351,9.84765,-0.08475,-0.00535,-0.00609,281.02457,-1.1989,-0.80052,990.45361
2018.07.03 15:19:25,67,14,27.24,3.84,-43.74,0.05028,0.27774,10.2451,-0.0371,0.00015,0.08126,279.87152,-0.69951,-0.78866,990.45361
2018.07.03 15:19:25,67,14,27.54,3.72,-43.44,-0.01915,0.32802,10.01525,0.00077,-0.02184,0.04766,279.52789,-0.74236,-0.72708,990.45361
2018.07.03 15:19:26,67,14,26.46,3.12,-43.44,-0.25619,0.13647,9.94103,0.01115,0.01359,-0.02564,279.72458,-1.01815,-0.55561,990.45361
2018.07.03 15:19:26,67,14,27.9,4.2,-43.56,-0.14366,0.22746,10.00807,-0.00962,0.02214,0.01284,279.37976,-0.97886,-0.67521,990.42017
2018.07.03 15:19:26,67,14,27.9,3.36,-43.14,-0.05746,0.33759,9.93145,0.03986,0.00687,0.01895,279.35699,-1.06017,-0.72337,990.42236
2018.07.03 15:19:26,67,14,27.18,3.24,-43.26,-0.20112,0.20351,9.94582,0.02093,-0.00657,-0.02076,279.31506,-1.29882,-0.67298,990.42212
2018.07.03 15:19:26,67,14,26.7,4.14,-43.02,-0.18436,0.26098,9.87878,0.01971,-0.02917,0.00185,279.25427,-1.37097,-0.64917,990.42627
2018.07.03 15:19:26,67,14,28.2,3.42,-43.56,-0.10295,0.36154,9.9961,-0.00656,-0.01268,0.01773,279.63956,-1.32566,-0.55352,990.43115
2018.07.03 15:19:26,67,14,26.76,4.14,-44.4,-0.14605,0.27055,9.97455,0.00688,-0.00901,0.01773,280.17828,-1.32359,-0.52254,990.43457
2018.07.03 15:19:26,67,14,27.72,3.48,-42.84,-0.0838,0.25619,9.89314,0.00321,0.00137,0.0104,280.76706,-1.4359,-0.49215,990.45361
2018.07.03 15:19:26,67,14,26.64,4.02,-43.32,-0.03352,0.42139,9.73512,0.02093,-0.01085,0.00918,280.45859,-1.44903,-0.46683,990.45361
2018.07.03 15:19:27,67,14,26.94,3.72,-44.34,-0.11732,0.3328,10.02962,0.00443,0.01115,-0.03664,280.43616,-1.52449,-0.45301,990.45361
2018.07.03 15:19:27,67,14,26.64,3.9,-43.26,-0.10056,0.28731,10.10384,0.0191,0.01298,-0.03358,280.69284,-1.63098,-0.46779,990.45361
2018.07.03 15:19:27,67,14,27.06,3.48,-44.22,-0.15084,0.30168,10.08469,0.01238,-0.00962,-0.02564,281.27628,-1.76987,-0.50739,990.45361
2018.07.03 15:19:27,67,14,26.46,4.2,-43.56,-0.0838,0.43576,10.06553,0.04048,-0.00168,0.0049,281.35001,-1.98133,-0.56559,990.45361
2018.07.03 15:19:27,67,14,27.24,3.3,-43.62,-0.10295,0.44294,9.90751,0.06491,0.00137,-0.00243,281.79401,-2.33992,-0.57854,990.45361
2018.07.03 15:19:27,67,14,26.64,3.54,-43.8,-0.27295,0.40224,9.83808,-0.03772,-0.01024,-0.00915,281.45731,-2.52372,-0.65153,990.42871
2018.07.03 15:19:27,67,14,27.36,2.82,-43.92,-0.14366,0.42139,10.03201,-0.03649,-0.0139,0.03544,281.4241,-2.38789,-0.64255,990.43433
2018.07.03 15:19:27,67,14,27.18,3.72,-44.28,-0.07183,0.4597,9.94342,-0.03039,0.00076,0.01712,281.32886,-2.21559,-0.62837,990.44727
2018.07.03 15:19:27,67,14,26.64,2.76,-43.86,-0.13408,0.41421,10.00089,-0.01572,-0.01024,0.00612,280.84109,-2.07575,-0.64928,990.44189
2018.07.03 15:19:27,67,14,26.64,3.36,-43.86,-0.15084,0.40942,10.02722,-0.01023,0.01298,0.01162,281.06073,-2.04994,-0.68996,990.45361
2018.07.03 15:19:28,67,14,27.3,4.14,-43.98,-0.05028,0.39027,9.94582,0.01421,0.00381,0.00124,281.4472,-2.04961,-0.71833,990.45361
2018.07.03 15:19:28,67,14,25.68,3.36,-44.16,-0.18675,0.30647,10.13018,-0.02,-0.00229,-0.01892,281.34305,-2.09054,-0.73163,990.44824
2018.07.03 15:19:28,67,14,26.7,3.24,-43.68,-0.09817,0.38548,9.91709,0.01176,0.0032,0.00796,281.50977,-2.08107,-0.6992,990.45361
2018.07.03 15:19:28,67,14,27.18,3.72,-43.98,-0.13647,0.37351,9.93145,0.00505,-0.00718,-0.01159,281.21558,-2.11448,-0.70275,990.45361
2018.07.03 15:19:28,67,14,27.54,3.24,-43.8,-0.18196,0.38548,9.84526,0.00138,-0.00046,0.00979,281.15338,-2.10333,-0.67116,990.45361
2018.07.03 15:19:28,67,14,28.56,3.72,-43.8,-0.16042,0.36872,9.98413,-0.01878,-0.01146,0.00979,281.01031,-2.07147,-0.68597,990.45361
2018.07.03 15:19:28,67,14,27.42,3.42,-45.18,-0.08141,0.38069,9.91469,-0.01817,-0.00107,0.01467,280.27557,-1.95553,-0.70831,990.45361
2018.07.03 15:19:28,67,14,27.72,4.32,-44.52,-0.16042,0.26576,10.18046,-0.0426,-0.01024,-0.0006,280.29681,-1.85637,-0.68428,990.45361
2018.07.03 15:19:28,67,14,27.42,3.06,-43.98,-0.07422,0.37351,9.9123,0.01971,-0.02612,0.00673,280.92731,-1.78421,-0.6185,990.45361
