Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:12:13,49,25,27.6,5.7,-44.4,0.08141,0.19872,10.31214,-0.20326,0.01603,0.03972,283.78912,0.215,-1.98789,990.47534
2018.07.03 15:12:13,49,25,27.78,6.18,-44.16,-0.12929,0.1245,10.0775,-0.11468,0.11682,-0.00609,283.65298,0.31035,-1.81101,990.47534
2018.07.03 15:12:13,49,25,28.5,6.36,-42.96,-0.22985,0.00958,9.86202,-0.0988,0.03558,-0.03481,283.73114,0.37019,-1.96667,990.47534
2018.07.03 15:12:13,49,25,28.26,6.84,-44.28,-0.22985,0.09817,10.08229,0.00199,-0.0249,-0.00548,283.72168,0.6407,-1.79791,990.4502
2018.07.03 15:12:13,49,25,27.72,6.96,-43.44,-0.37351,0.04549,10.07032,0.03559,0.00198,-0.01648,283.7999,0.35319,-1.59845,990.47534
2018.07.03 15:12:14,49,25,27.96,6.6,-44.46,-0.35675,0.02873,9.81413,0.03864,-0.00474,0.01529,283.54709,0.16665,-1.61598,990.45508
2018.07.03 15:12:14,49,25,27.54,6.36,-43.32,-0.19394,0.21309,9.84765,0.01482,-0.04017,0.05499,283.23578,0.10039,-1.61055,990.46143
2018.07.03 15:12:14,49,25,27.9,6.9,-43.68,-0.27055,0.14126,10.06553,-0.04749,-0.01512,0.01406,283.49237,0.0102,-1.54585,990.47534
2018.07.03 15:12:14,49,25,27.3,6.84,-43.98,-0.2945,0.16281,9.84047,0.01543,-0.00352,-0.00121,283.52008,-0.03531,-1.46299,990.47534
2018.07.03 15:12:14,49,25,27.36,6.84,-44.28,-0.47167,-0.00239,10.13257,-0.03649,-0.0139,-0.00671,283.94006,-0.07875,-1.58615,990.47534
2018.07.03 15:12:14,49,25,27,6.66,-43.08,-0.15802,0.22267,9.96737,0.0588,-0.02062,0.03056,284.01483,-0.19839,-1.59548,990.47534
2018.07.03 15:12:14,49,25,27,7.38,-42.48,-0.20112,0.0838,9.98891,0.01787,-0.01573,-0.02625,284.80899,-0.49142,-1.38597,990.47534
2018.07.03 15:12:14,49,25,25.38,6.96,-42.78,-0.27295,0.1652,9.87878,0.04475,-0.02795,-0.0006,285.20911,-0.58464,-1.33594,990.47534
2018.07.03 15:12:14,49,25,25.98,6.72,-43.26,-0.20351,0.18196,9.89075,0.00016,-0.00474,-0.01953,285.83969,-0.66643,-1.26875,990.47534
2018.07.03 15:12:15,49,25,25.92,6.9,-43.5,-0.13169,0.22267,9.92188,0.02276,0.0032,0.0049,286.25372,-0.71486,-1.1927,990.44849
2018.07.03 15:12:15,49,25,25.86,6.66,-42.6,-0.13408,0.17957,10.15172,0.01665,0.00443,0.01284,286.26831,-0.84742,-1.21446,990.45264
2018.07.03 15:12:15,49,25,26.76,6.84,-42.84,-0.15323,0.24422,9.68484,0.01054,0.00504,-0.0232,285.8158,-0.99839,-1.20418,990.45654
2018.07.03 15:12:15,49,25,26.22,6.78,-43.08,-0.22027,0.10535,10.11102,-0.00656,-0.00046,-0.01587,285.88205,-1.20994,-1.09145,990.45581
2018.07.03 15:12:15,49,25,27.54,5.76,-44.1,-0.03591,0.34238,10.01046,0.00505,-0.00413,0.01467,285.99945,-1.33341,-1.1152,990.47534
2018.07.03 15:12:15,49,25,27.78,5.82,-44.88,-0.22506,0.28252,10.02243,0.00321,-0.00352,-0.03542,284.9093,-1.38799,-1.02511,990.47534
2018.07.03 15:12:15,49,25,27.6,5.58,-43.62,-0.28492,0.24422,9.92666,0.02093,-0.02306,-0.00121,284.98013,-1.56206,-0.98709,990.47534
2018.07.03 15:12:15,49,25,27.96,4.98,-44.76,-0.26098,0.27774,9.91469,0.01299,-0.00168,0.01162,284.9014,-1.60023,-1.01936,990.47534
2018.07.03 15:12:15,49,25,27.96,6.18,-45,-0.1676,0.39506,9.82131,0.01299,0.00137,0.03789,284.21161,-1.67047,-1.09938,990.47534
2018.07.03 15:12:16,49,25,28.14,5.1,-44.34,-0.19872,0.31365,9.98652,0.01421,0.01542,0.02078,284.40805,-1.63257,-1.13771,990.47534
2018.07.03 15:12:16,49,25,27.66,5.34,-44.28,-0.26098,0.28971,9.9961,-0.01511,0.02153,-0.01892,284.34955,-1.74379,-1.26199,990.47534
2018.07.03 15:12:16,49,25,28.02,5.76,-44.64,-0.28492,0.29928,10.01765,-0.00229,0.01725,-0.01404,284.42371,-1.75235,-1.38087,990.47534
2018.07.03 15:12:16,49,25,27.24,5.22,-44.22,-0.33041,0.33041,10.02243,0.01115,-0.00901,0.00185,284.68774,-1.79229,-1.3984,990.47534
