Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:18:02,79,14,28.74,2.28,-48.06,0.21788,-0.23464,10.10145,0.04475,0.02886,0.01773,276.96796,1.05002,-0.80708,990.45874
2018.07.03 15:18:02,79,14,27.9,1.56,-48,0.2514,0.12929,9.97934,-0.00778,-0.04017,0.03178,276.58493,0.91743,-0.57341,990.45874
2018.07.03 15:18:02,79,14,28.38,2.04,-47.64,0.1652,0.04549,10.08708,-0.02611,-0.04689,-0.02442,276.25751,0.7702,0.34593,990.45874
2018.07.03 15:18:02,79,14,28.38,2.28,-48.48,0.15323,0.11732,9.83089,0.00016,0.04291,-0.0232,276.0921,0.57641,0.43826,990.45874
2018.07.03 15:18:02,79,14,29.28,1.68,-48.42,0.15323,0.03591,10.21158,0.02398,-0.00413,-0.0006,274.97815,0.35237,0.49887,990.45874
2018.07.03 15:18:02,79,14,27.9,2.94,-48.24,0.11014,0.14605,9.94103,0.04781,0.0032,-0.03725,274.80432,-0.04211,0.48564,990.45874
2018.07.03 15:18:02,79,14,28.86,2.22,-47.46,-0.07662,0.16999,9.85005,0.0026,-0.00779,-0.03786,274.77048,-0.19996,0.48792,990.45874
2018.07.03 15:18:03,79,14,28.38,2.16,-48.6,0.05986,0.28013,10.17567,0.02643,-0.02795,-0.04824,274.86169,-0.43173,0.48588,990.45874
2018.07.03 15:18:03,79,14,27.54,2.64,-48.48,-0.11971,0.23943,9.95061,0.04719,0.06185,-0.09039,275.79236,-0.88368,0.32997,990.45874
2018.07.03 15:18:03,79,14,27.36,3.24,-47.88,-0.3328,0.11014,9.80455,-0.01145,0.0142,-0.02137,277.07892,-1.12114,-0.07373,990.44385
2018.07.03 15:18:03,79,14,27.24,2.76,-46.44,-0.18915,0.26576,10.03201,-0.02733,-0.02551,0.0275,277.23639,-1.00184,-0.27194,990.44678
2018.07.03 15:18:03,79,14,27.3,3.3,-46.86,0.14605,0.29928,10.10145,-0.009,0.00992,0.06171,276.99371,-0.96011,-0.44145,990.44873
2018.07.03 15:18:03,79,14,26.88,3.12,-46.68,-0.0838,0.21309,9.89793,-0.00412,0.03925,-0.01159,277.42004,-1.20252,-0.52443,990.44922
2018.07.03 15:18:03,79,14,27.18,3.06,-46.32,-0.06704,0.25858,9.88117,0.00077,0.01115,0.02384,277.78903,-1.21345,-0.54451,990.45874
2018.07.03 15:18:03,79,14,26.94,3.3,-47.22,-0.18436,0.23943,9.83568,-0.03161,-0.00718,0.04705,278.02634,-1.10809,-0.59706,990.45874
2018.07.03 15:18:03,79,14,26.88,2.58,-47.1,0.01197,0.20591,10.09666,-0.03527,-0.031,0.07149,278.18689,-0.98278,-0.55436,990.45752
2018.07.03 15:18:03,79,14,27.78,3.18,-46.68,0.10774,0.35914,9.95539,-0.01756,-0.01268,0.04339,277.15094,-0.89371,-0.38986,990.45874
2018.07.03 15:18:04,79,14,25.86,2.7,-46.5,-0.09338,0.17239,9.97934,0.00382,-0.02306,-0.00548,277.43793,-0.99539,-0.03693,990.45874
2018.07.03 15:18:04,79,14,27.18,2.1,-46.86,-0.05507,0.18675,9.9937,0.01604,-0.03039,0.02689,276.90649,-1.03393,0.083,990.45874
2018.07.03 15:18:04,79,14,28.26,2.16,-47.76,0.03831,0.25379,9.90751,0.01604,0.01298,0.00551,276.0011,-1.16307,0.11755,990.45874
2018.07.03 15:18:04,79,14,26.52,2.34,-47.46,-0.03591,0.23703,9.88596,0.01604,0.00137,-0.00609,276.73602,-1.21873,0.08348,990.45874
2018.07.03 15:18:04,79,14,27.42,3.12,-47.1,-0.10295,0.24182,10.01765,-0.00473,-0.00046,0.01956,277.35522,-1.24277,0.07521,990.45874
2018.07.03 15:18:04,79,14,26.4,2.34,-47.16,0.06225,0.27534,9.92906,0.01971,0.00198,0.03972,277.03671,-1.2705,-0.02267,990.45874
2018.07.03 15:18:04,79,14,28.08,2.04,-47.82,0.00718,0.24661,9.84765,-0.01389,0.0087,0.00185,276.86768,-1.35529,-0.01119,990.44946
2018.07.03 15:18:04,79,14,27.36,2.22,-47.4,-0.0407,0.20591,10.10863,-0.03588,-0.00901,0.00857,277.1662,-1.2795,0.06562,990.44922
2018.07.03 15:18:04,79,14,28.08,2.76,-47.4,0.03352,0.27534,10.10623,-0.0145,0.03314,-0.02809,277.21582,-1.26415,0.04127,990.44897
2018.07.03 15:18:05,79,14,27.48,1.92,-47.82,0.06225,0.25379,9.89554,0.0307,-0.00535,-0.01281,276.94919,-1.42852,-0.02812,990.45874
2018.07.03 15:18:05,79,14,28.2,1.62,-48.42,-0.05986,0.23943,9.88596,0.01604,0.00565,-0.02381,276.98407,-1.52343,0.05146,990.45874
2018.07.03 15:18:05,79,14,28.56,1.62,-48.42,-0.06465,0.25379,9.89793,-0.01023,-0.00168,-0.01831,276.40182,-1.54805,0.03135,990.44019
2018.07.03 15:18:05,79,14,28.56,1.2,-48.12,0.05986,0.27774,9.9099,0.00199,-0.02001,0.01284,275.84369,-1.41401,0.12816,990.45874
2018.07.03 15:18:05,79,14,28.68,1.8,-46.98,0.06943,0.24422,10.01525,-0.00717,0.01053,-0.00365,275.79047,-1.34061,0.24928,990.45874
2018.07.03 15:18:05,79,14,28.2,2.34,-47.64,-0.06465,0.18196,10.04398,-0.0029,-0.00901,-0.01404,276.05334,-1.28653,0.21031,990.45874
2018.07.03 15:18:05,79,14,28.38,1.86,-48.18,0.00958,0.27774,10.00567,0.00199,0.02886,-0.00121,276.02133,-1.28281,0.12411,990.45874
2018.07.03 15:18:05,79,14,28.14,1.86,-48.54,-0.00479,0.24422,9.97694,0.00932,0.01176,-0.01953,276.05051,-1.33256,0.07572,990.45874
2018.07.03 15:18:05,79,14,28.02,2.7,-47.46,-0.00479,0.19154,9.91948,0.00443,0.01176,0.01651,276.1759,-1.35141,0.00841,990.45874
2018.07.03 15:18:06,79,14,27.72,1.92,-48.18,-0.02155,0.19633,10.15891,-0.0145,-0.01329,-0.00243,276.13293,-1.32943,-0.03779,990.45874
2018.07.03 15:18:06,79,14,28.26,1.86,-47.88,0.05986,0.31365,9.92666,0.02581,0.00748,0.00918,276.09976,-1.3872,-0.04527,990.45874
2018.07.03 15:18:06,79,14,27.3,2.46,-46.5,-0.07662,0.22506,9.98891,0.00077,-0.00718,-0.00793,276.2775,-1.44033,-0.05853,990.45874
2018.07.03 15:18:06,79,14,27.42,2.58,-46.86,-0.06465,0.30647,9.89314,0.00505,0.01603,0.02017,276.28568,-1.43277,-0.0794,990.45288
2018.07.03 15:18:06,79,14,26.88,1.5,-46.74,-0.01676,0.25619,9.90272,-0.01084,0.01298,0.02811,276.22552,-1.40344,-0.2069,990.44824
2018.07.03 15:18:06,79,14,27.6,2.16,-47.28,0.04789,0.31604,9.90272,-0.00778,0.00076,0.03239,276.11081,-1.34818,-0.18955,990.45874
2018.07.03 15:18:06,79,14,27.6,1.98,-47.22,0.06225,0.3328,10.11581,-0.02061,-0.00413,0.03789,276.04205,-1.25711,-0.12372,990.45874
2018.07.03 15:18:06,79,14,27.54,2.22,-46.8,-0.09577,0.3328,10.06553,0.01787,0.0649,0.04522,275.73804,-1.20859,-0.11558,990.45874
