Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:18:23,76,14,31.14,2.82,-45.36,0.07183,0.30407,9.94342,-0.01634,0.10949,0.0104,281.9707,-0.13071,-1.47398,990.4646
2018.07.03 15:18:23,76,14,29.88,3.96,-46.14,-0.10295,0.12929,9.96737,0.03681,-0.03956,-0.02564,281.32986,-0.25426,-1.22359,990.4646
2018.07.03 15:18:23,76,14,30.66,3.78,-45.06,-0.28731,0.0431,9.98891,-0.03405,0.00076,-0.02747,281.1608,-0.41089,-1.17028,990.4646
2018.07.03 15:18:23,76,14,29.76,3.78,-45.72,-0.10056,0.14605,9.97694,0.00321,0.00076,0.03728,280.87646,-0.34842,-1.1864,990.4646
2018.07.03 15:18:23,76,14,30.9,3.24,-45.54,-0.20351,0.20591,10.04398,-0.06032,0.05024,-0.02564,279.04279,-0.31452,-1.15088,990.4646
2018.07.03 15:18:23,76,14,30.18,4.38,-46.14,-0.17478,0.26337,9.71118,0.0252,0.03497,-0.04641,278.47998,-0.26526,-0.86517,990.43555
2018.07.03 15:18:23,76,14,30.48,4.44,-45.66,-0.47407,0.06465,9.98652,-0.0426,-0.00229,-0.03786,278.96857,-0.34139,-0.95636,990.42651
2018.07.03 15:18:23,76,14,30.42,4.2,-45,-0.50998,0.19633,9.99849,-0.00595,-0.01146,0.04888,279.15253,-0.28613,-1.30329,990.4646
2018.07.03 15:18:23,76,14,30.18,3.84,-45.42,-0.16281,0.13408,10.15412,0.00077,-0.01757,0.07943,278.93372,-0.33611,-1.41383,990.44214
2018.07.03 15:18:23,76,14,30.24,3.9,-46.38,-0.18196,0.02155,9.72554,0.0191,-0.00107,0.02934,278.03241,-0.67291,-1.38764,990.43774
2018.07.03 15:18:24,76,14,28.62,3.9,-44.82,-0.1652,0.17718,10.18764,-0.04443,-0.04017,0.0385,278.48215,-0.54271,-1.2085,990.4646
2018.07.03 15:18:24,76,14,29.94,4.32,-44.64,-0.14605,0.32802,10.02483,0.01665,0.00015,0.0104,279.18283,-0.61572,-1.04762,990.4646
2018.07.03 15:18:24,76,14,29.22,4.32,-46.44,-0.04789,0.18675,9.85723,0.04353,-0.00535,0.02445,279.48694,-0.9907,-1.01517,990.4646
2018.07.03 15:18:24,76,14,29.1,4.08,-45.3,-0.13887,0.06225,9.96258,0.01604,-0.00779,0.00246,279.30219,-1.11237,-0.99611,990.4646
2018.07.03 15:18:24,76,14,28.5,4.2,-45.48,0.03831,0.44773,9.56034,0.02276,0.03741,0.02201,279.48788,-0.95782,-0.74867,990.4646
2018.07.03 15:18:24,76,14,29.34,4.2,-45.06,-0.10535,0.28013,10.0775,-0.01023,0.01603,-0.02747,279.80862,-0.87491,-0.69789,990.4646
2018.07.03 15:18:24,76,14,29.1,4.62,-45.66,-0.24422,0.28013,9.90751,0.02032,0.01359,-0.02381,280.24036,-0.94106,-0.63893,990.4646
2018.07.03 15:18:24,76,14,29.34,4.62,-45.6,-0.17718,0.17718,9.8716,0.00566,0.00381,0.01712,280.08694,-1.09712,-0.7485,990.4646
2018.07.03 15:18:24,76,14,29.1,4.2,-45.84,-0.06225,0.2945,9.96976,-0.01328,-0.02917,0.02628,279.85504,-1.11231,-0.72338,990.44067
2018.07.03 15:18:25,76,14,28.98,4.44,-46.02,-0.26337,0.14845,10.35763,-0.04443,-0.00413,-0.02381,279.28766,-1.01062,-0.59135,990.4397
2018.07.03 15:18:25,76,14,29.28,4.02,-45.96,-0.03591,0.18915,9.96976,0.0588,0.00626,0.02445,279.79755,-1.12953,-0.61814,990.4646
2018.07.03 15:18:25,76,14,29.46,3.54,-45.36,-0.17478,0.22506,9.81413,-0.01756,-0.02673,0.00612,279.44086,-1.35083,-0.68348,990.4646
2018.07.03 15:18:25,76,14,29.1,3.84,-46.32,-0.05028,0.38787,10.15891,-0.02183,-0.02734,0.00796,279.26523,-1.14575,-0.49909,990.4646
2018.07.03 15:18:25,76,14,29.46,3.78,-46.08,-0.00958,0.27055,10.08469,0.00566,-0.00229,-0.02381,280.06219,-1.18799,-0.41997,990.4646
2018.07.03 15:18:25,76,14,29.16,3.72,-46.26,-0.06465,0.14845,10.00089,0.00932,0.00504,-0.02686,279.76422,-1.41488,-0.42414,990.4646
2018.07.03 15:18:25,76,14,29.58,4.08,-45.96,-0.12211,0.25619,9.9123,-0.00778,-0.0029,-0.00548,279.88623,-1.32071,-0.41639,990.4646
2018.07.03 15:18:25,76,14,29.34,4.02,-45.9,-0.03831,0.26816,10.04159,-0.00167,-0.01695,0.00796,279.62494,-1.19575,-0.39042,990.4646
2018.07.03 15:18:25,76,14,30.36,2.58,-46.32,-0.07183,0.25858,9.96258,-0.00473,0.01053,-0.00243,279.81866,-1.18906,-0.39631,990.4646
2018.07.03 15:18:26,76,14,29.82,3.84,-45.9,-0.13887,0.19633,10.0368,-0.00962,0.00259,-0.01587,279.57974,-1.27367,-0.44501,990.4646
2018.07.03 15:18:26,76,14,29.88,4.32,-46.14,-0.08859,0.27055,9.92666,0.00321,-0.00596,-0.00671,279.36133,-1.33459,-0.44571,990.4646
2018.07.03 15:18:26,76,14,30.36,3.6,-46.14,-0.15802,0.21309,10.15172,-0.00473,0.0087,-0.01587,279.35596,-1.28862,-0.41839,990.4646
2018.07.03 15:18:26,76,14,30.66,3.42,-46.92,-0.05267,0.249,9.91469,0.00627,0.01298,0.00124,278.94998,-1.36869,-0.46379,990.4646
2018.07.03 15:18:26,76,14,29.76,4.14,-46.74,-0.11493,0.1652,10.06314,-0.00778,-0.01818,0.00857,279.7522,-1.32567,-0.47867,990.4646
2018.07.03 15:18:26,76,14,29.1,3.48,-46.2,-0.10056,0.25379,9.97694,0.00321,0.00565,0.01406,279.4812,-1.30121,-0.47918,990.4646
2018.07.03 15:18:26,76,14,30.42,3.78,-45.54,-0.17478,0.19394,10.02004,0.00749,0.00443,0.00429,279.78873,-1.27104,-0.4989,990.4646
2018.07.03 15:18:26,76,14,29.58,4.92,-46.5,-0.10295,0.25619,9.89793,-0.00106,0.02214,0.01406,279.94101,-1.37708,-0.52696,990.4646
2018.07.03 15:18:26,76,14,29.28,4.32,-46.2,-0.07901,0.26337,10.06553,0.02215,-0.00413,0.04094,280.43927,-1.33398,-0.55558,990.4646
2018.07.03 15:18:26,76,14,29.7,3.36,-45.96,-0.04549,0.26576,9.92427,0.0191,0.01176,0.02445,280.02536,-1.42506,-0.57297,990.4646
2018.07.03 15:18:27,76,14,30.24,3.9,-46.38,-0.12211,0.23224,9.97934,-0.00656,0.00809,0.00368,279.22104,-1.446,-0.56237,990.4646
2018.07.03 15:18:27,76,14,29.52,3.96,-46.44,-0.10295,0.26816,10.00807,-0.00656,0.0032,0.0159,279.91135,-1.38587,-0.66799,990.4646
2018.07.03 15:18:27,76,14,30.36,3.42,-45.54,-0.10056,0.26576,9.953,0.00749,0.00076,0.01101,279.64673,-1.38274,-0.66618,990.4646
2018.07.03 15:18:27,76,14,29.82,4.68,-45.24,-0.07183,0.28013,9.87638,-0.01084,-0.00901,-0.00365,279.89221,-1.42394,-0.6926,990.4646
2018.07.03 15:18:27,76,14,29.4,4.02,-45.96,-0.06704,0.30647,9.94582,-0.009,-0.00413,0.02017,279.87952,-1.37749,-0.651,990.4646
2018.07.03 15:18:27,76,14,30,3.9,-45.84,-0.08141,0.36154,9.43344,-0.02428,0.03436,0.02445,279.72601,-1.35211,-0.62212,990.44458
