Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:17:54,80,14,28.38,0.24,-48.3,0.05746,-0.02873,9.88836,-0.0536,0.01481,-0.05924,276.02289,0.67164,-0.48949,990.46655
2018.07.03 15:17:55,80,14,28.2,0.96,-48.9,-0.19633,-0.20351,10.21398,-0.0145,-0.00168,-0.12094,276.07001,0.89804,-0.57891,990.46655
2018.07.03 15:17:55,80,14,28.62,1.86,-49.02,-0.0838,0.09577,9.99131,0.02215,0.00748,-0.05924,275.55469,0.8573,-0.60466,990.46655
2018.07.03 15:17:55,80,14,28.56,0.84,-48.3,-0.20351,0.05746,9.86202,0.03314,0.01115,-0.04152,274.94745,0.52059,-0.63949,990.46655
2018.07.03 15:17:55,80,14,28.92,0.24,-48.24,-0.14366,-0.05267,9.89554,0.01054,0.00626,0.00246,272.29803,0.2807,-0.83011,990.46655
2018.07.03 15:17:55,80,14,28.32,1.2,-48.9,0.06225,0.18675,9.8261,0.00016,-0.01695,0.05805,271.16486,0.302,-0.42908,990.46655
2018.07.03 15:17:55,80,14,27.78,2.58,-49.02,0.15084,0.22746,10.07271,-0.04443,-0.01451,0.00307,271.07364,0.18164,-0.14343,990.46655
2018.07.03 15:17:55,80,14,28.38,0.6,-48.42,0.01197,0.16999,10.09905,0.0026,-0.00535,0.00551,271.89423,0.09745,0.01223,990.46655
2018.07.03 15:17:55,80,14,29.64,1.44,-49.32,-0.14605,0.13169,10.22116,0.01971,0.03314,0.00368,272.08746,-0.2955,0.09025,990.44141
2018.07.03 15:17:55,80,14,28.26,1.56,-49.08,-0.1652,0.14605,10.03919,-0.00962,0.02703,0.01956,272.12567,-0.4309,-0.21433,990.44214
2018.07.03 15:17:56,80,14,28.32,1.68,-48.78,-0.03831,0.23224,9.97215,0.00016,-0.02306,0.05621,272.03113,-0.65822,-0.29702,990.46655
2018.07.03 15:17:56,80,14,28.62,1.38,-48.06,0.03352,0.28013,9.98173,0.01299,-0.00474,0.04094,272.64517,-0.73278,-0.18964,990.46655
2018.07.03 15:17:56,80,14,28.08,0.66,-48.9,-0.03831,0.2921,9.96737,-0.01084,-0.01329,-0.00548,273.34607,-0.82867,-0.17628,990.44971
2018.07.03 15:17:56,80,14,27.36,1.08,-48,-0.08859,0.20591,9.97694,0.00505,0.00137,0.01345,273.71866,-0.99455,-0.17376,990.46655
2018.07.03 15:17:56,80,14,27.72,1.2,-47.16,-0.00958,0.25379,9.97934,0.00749,0.00443,0.00918,274.07236,-1.06514,-0.31088,990.46655
2018.07.03 15:17:56,80,14,27.3,1.86,-47.16,0.1269,0.31126,9.94582,0.00993,-0.00229,0.00185,274.44135,-1.15347,-0.31704,990.46655
2018.07.03 15:17:56,80,14,27.78,1.08,-47.7,-0.09338,0.21548,9.96258,0.00993,0.00015,-0.03481,274.80554,-1.28089,-0.16292,990.46655
2018.07.03 15:17:56,80,14,27.72,1.14,-48.72,-0.11253,0.1676,10.05117,0.00627,-0.01085,-0.02992,274.95984,-1.32287,-0.1642,990.46655
2018.07.03 15:17:56,80,14,27.42,0.9,-47.46,-0.01197,0.3328,9.8692,0.01482,-0.00596,0.02139,274.88272,-1.30546,-0.11965,990.46655
2018.07.03 15:17:57,80,14,27.96,1.2,-47.7,-0.08859,0.27774,9.88596,0.01726,0.00809,-0.00793,274.33487,-1.40831,-0.09312,990.46655
2018.07.03 15:17:57,80,14,27.6,0.96,-48.96,-0.04789,0.27774,9.93624,0.01726,0.01603,0.01529,274.39825,-1.48557,-0.0804,990.46655
2018.07.03 15:17:57,80,14,27.48,0.72,-48.6,-0.05746,0.22506,9.9937,-0.00962,0.00687,0.00979,274.46423,-1.50255,-0.11688,990.46655
2018.07.03 15:17:57,80,14,28.26,0.78,-48,0.0431,0.33999,9.93145,0.01421,-0.01207,0.02934,274.20526,-1.49631,-0.12265,990.44287
2018.07.03 15:17:57,80,14,27.24,0.66,-48.54,0.02873,0.35196,10.02004,0.04536,-0.01085,0.00246,274.22275,-1.5658,-0.01248,990.44336
2018.07.03 15:17:57,80,14,28.2,1.14,-48.9,-0.05028,0.31844,9.90512,0.03314,0.00748,-0.02014,274.40668,-1.89157,0.07409,990.46655
2018.07.03 15:17:57,80,14,27.42,0.84,-46.62,-0.15084,0.31365,9.98652,-0.02305,0.00381,0.00124,274.94482,-1.93874,-0.08031,990.46655
2018.07.03 15:17:57,80,14,27.54,1.02,-48.36,0.07901,0.41421,10.01046,0.0026,-0.01268,0.02445,275.26468,-1.88991,-0.14758,990.46655
2018.07.03 15:17:57,80,14,28.44,0.12,-48.06,0.06225,0.32083,9.91469,0.00016,0.0142,0.01223,275.08942,-1.89666,-0.16217,990.46655
2018.07.03 15:17:57,80,14,28.02,0.54,-48.24,-0.10056,0.28492,10.10384,-0.03894,-0.01329,-0.01831,274.06433,-1.91576,-0.15077,990.46655
2018.07.03 15:17:58,80,14,27.84,0.3,-48.48,0.03591,0.4166,9.93145,0.00932,0.00565,0.00979,273.4332,-1.83406,-0.07386,990.46655
2018.07.03 15:17:58,80,14,29.52,0.18,-49.32,-0.03831,0.3328,9.96976,-0.00473,0.0032,-0.00976,273.77313,-1.90567,-0.07202,990.46655
2018.07.03 15:17:58,80,14,28.08,0.12,-48.78,-0.05507,0.37111,9.9937,0.01421,0.02092,0.0049,273.86099,-1.90068,-0.07575,990.46655
2018.07.03 15:17:58,80,14,28.74,0.42,-48.42,-0.01437,0.34478,10.06314,-0.01206,-0.00107,-0.01526,273.94443,-1.94133,-0.1031,990.46655
2018.07.03 15:17:58,80,14,28.08,0.96,-48.6,-0.11493,0.35675,9.81413,0.00077,0.01359,-0.01648,274.06219,-1.98123,-0.13611,990.46655
2018.07.03 15:17:58,80,14,28.5,0.72,-48.06,0.00718,0.35914,10.00328,-0.00778,-0.0084,0.01834,274.02625,-1.84844,-0.15888,990.46655
2018.07.03 15:17:58,80,14,28.38,0.78,-48.48,0.02634,0.33999,10.02483,-0.02244,-0.00352,-0.01342,273.85892,-1.80158,-0.11454,990.45581
2018.07.03 15:17:58,80,14,27.54,0.78,-48.18,0.00479,0.32802,10.08708,-0.03283,0.00015,-0.00915,273.83243,-1.78076,-0.04418,990.45508
2018.07.03 15:17:58,80,14,28.92,0.84,-49.08,-0.00958,0.33759,10.05835,0.00077,-0.0029,-0.00548,273.71512,-1.75445,-0.00736,990.44482
2018.07.03 15:17:59,80,14,28.44,0.24,-48.72,-0.05028,0.30168,9.90512,0.0026,0.00443,-0.00609,273.74985,-1.81588,-0.05572,990.46655
2018.07.03 15:17:59,80,14,27.42,1.08,-47.34,-0.07901,0.32083,9.74709,-0.01389,0.01603,-0.00304,273.78522,-1.79562,-0.15607,990.46655
2018.07.03 15:17:59,80,14,28.26,1.56,-48,-0.03831,0.32323,10.01046,-0.0145,0.01237,0.0275,273.53354,-1.55398,-0.25378,990.46655
2018.07.03 15:17:59,80,14,28.38,0.42,-48.06,-0.00239,0.40942,9.85723,-0.02305,-0.00962,0.02262,273.36298,-1.50463,-0.29962,990.46655
2018.07.03 15:17:59,80,14,29.04,1.62,-47.88,0.42858,0.50759,10.58988,-0.00595,0.0759,0.01345,273.15259,-1.4336,-0.37012,990.46655
