Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:14:21,65,25,25.92,2.1,-47.28,-0.0838,-0.26098,10.16848,-0.14706,-0.00413,-0.09834,279.83252,0.43677,-0.56199,990.45093
2018.07.03 15:14:21,65,25,26.82,3,-47.16,-0.03831,0.06943,9.82131,-0.01756,0.05146,0.02506,279.42673,0.8765,-0.67973,990.45093
2018.07.03 15:14:22,65,25,26.64,2.64,-47.04,-0.07183,-0.15802,10.01286,-0.06337,0.02581,-0.03297,278.50708,0.92803,-0.85234,990.45093
2018.07.03 15:14:22,65,25,26.4,2.1,-46.62,0,-0.1652,9.98173,-0.04627,0.04902,0.01834,276.73447,1.03534,-0.96689,990.45093
2018.07.03 15:14:22,65,25,27.3,3.24,-46.62,0.07183,-0.11732,10.17088,-0.02244,-0.03284,0.02506,275.12521,1.45533,-0.82431,990.45093
2018.07.03 15:14:22,65,25,27.3,3.66,-46.8,0.06465,-0.13169,9.68005,0.02581,-0.01573,0.00612,274.92676,1.25326,-0.41895,990.45093
2018.07.03 15:14:22,65,25,27.12,3.66,-47.46,-0.05746,-0.26576,10.06074,-0.03039,-0.07132,0.01651,275.14001,1.40754,-0.10838,990.45093
2018.07.03 15:14:22,65,25,26.88,3.84,-48,0.09098,-0.1245,10.19722,-0.01145,-0.04811,0.03056,274.95145,1.45827,0.08876,990.45093
2018.07.03 15:14:22,65,25,26.34,3.54,-47.4,0.09577,-0.05507,9.97694,-0.00534,0.00381,0.00918,275.207,1.47151,0.32633,990.45093
2018.07.03 15:14:22,65,25,25.86,3.18,-47.28,-0.00718,-0.19872,10.02483,0.02704,0.01664,-0.01587,275.64395,1.19656,0.40671,990.45093
2018.07.03 15:14:22,65,25,25.68,3.24,-47.46,-0.04549,-0.1676,10.04877,0.04536,0.00015,0.01773,275.8078,0.97273,0.17875,990.45093
2018.07.03 15:14:22,65,25,25.2,3.96,-46.56,-0.16999,-0.14126,10.00089,-0.04077,-0.01573,-0.02809,276.87219,0.78631,0.01263,990.45093
2018.07.03 15:14:23,65,25,25.26,4.14,-46.08,-0.01915,0.0838,9.84286,0.0081,-0.0084,-0.01465,276.89221,0.70368,0.11649,990.45093
2018.07.03 15:14:23,65,25,25.08,3.18,-46.5,0.02394,-0.03113,9.99849,0.00321,-0.01146,-0.02564,277.07916,0.66841,0.10978,990.4458
2018.07.03 15:14:23,65,25,25.68,3.36,-46.74,-0.09577,-0.07183,9.96737,0.00077,0.00992,-0.04458,277.10913,0.51588,0.08181,990.45093
2018.07.03 15:14:23,65,25,25.02,3.66,-46.5,-0.1676,-0.11971,10.14933,-0.0029,0.0087,-0.00609,277.6637,0.51007,0.00988,990.45093
2018.07.03 15:14:23,65,25,25.26,3.54,-47.28,0.12211,0.07183,9.81174,0.03498,-0.02612,0.00307,277.60254,0.30717,-0.02263,990.45093
2018.07.03 15:14:23,65,25,26.46,2.88,-46.14,0,-0.0407,10.10145,0.0362,0.0087,0.00918,277.48346,0.16042,0.0303,990.45093
2018.07.03 15:14:23,65,25,25.98,2.94,-47.34,-0.00239,-0.00479,9.96737,-0.00656,0.0087,-0.01526,277.48383,0.04403,0.01579,990.45093
