Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:20:00,62,14,29.58,1.86,-45.48,-0.39984,0.28252,8.97853,0.10278,0.02275,-0.10872,276.56049,0.85293,-1.0841,990.45239
2018.07.03 15:20:00,62,14,30.42,2.4,-46.56,-0.419,-0.09338,10.18524,0.02093,0.0252,-0.13743,277.03833,0.04424,-1.26463,990.45239
2018.07.03 15:20:00,62,14,30.6,1.8,-47.28,-0.15323,0.37351,9.71357,0.07041,0.05452,0.03606,277.21356,-0.27133,-1.76916,990.45239
2018.07.03 15:20:00,62,14,30.78,1.5,-46.92,-0.13408,0.18436,10.25947,0.02276,-0.03406,0.03056,276.89569,-0.57795,-1.7572,990.45239
2018.07.03 15:20:00,62,14,30.42,2.22,-46.2,-0.15084,0.26576,9.84765,0.03131,0.04535,0.05682,276.38892,-0.80522,-1.66366,990.45239
2018.07.03 15:20:00,62,14,30.72,1.56,-45.36,-0.03591,0.3352,9.96737,-0.07498,0.13454,0.04827,275.95462,-0.99621,-1.86417,990.45239
2018.07.03 15:20:01,62,14,31.56,2.1,-46.56,-0.2107,0.38787,9.77822,0.01054,-0.03162,1e-05,275.72684,-1.05695,-1.63607,990.45239
2018.07.03 15:20:01,62,14,30.18,2.28,-45.18,-0.19872,0.23464,9.87399,-0.02733,0.0032,-0.00426,275.75705,-1.11255,-1.48663,990.44702
2018.07.03 15:20:01,62,14,30.06,2.46,-46.38,-0.15802,0.43815,9.96737,-0.02061,-0.01573,-0.01098,275.86862,-1.06998,-1.44932,990.44629
2018.07.03 15:20:01,62,14,30.24,2.7,-45.18,-0.23464,0.40703,10.17327,-0.01023,-0.01573,-0.02137,276.03018,-1.08702,-1.17739,990.44238
2018.07.03 15:20:01,62,14,30.3,2.7,-45.6,-0.27295,0.30168,9.89793,0.02032,-0.01329,-0.0287,276.6012,-1.48636,-1.2235,990.44971
2018.07.03 15:20:01,62,14,30.42,2.22,-46.44,-0.28731,0.32083,9.93385,-0.03833,-0.01268,-0.00976,276.89075,-1.56124,-1.20776,990.45239
2018.07.03 15:20:01,62,14,30.12,2.94,-46.68,-0.17718,0.36632,10.13496,-0.06704,-0.02795,0.01101,276.99469,-1.31666,-1.14515,990.45239
2018.07.03 15:20:01,62,14,30.12,2.7,-47.22,-0.1245,0.38787,10.0799,-0.02672,-0.02245,0.02384,277.46097,-1.24369,-1.10186,990.44165
2018.07.03 15:20:01,62,14,30.48,2.94,-46.62,-0.2107,0.22027,10.02722,-0.00106,-0.02123,0.01712,277.70422,-1.36999,-0.98874,990.45239
2018.07.03 15:20:02,62,14,30.54,2.7,-46.38,-0.09098,0.32083,9.80695,0.02887,-0.01207,0.05316,277.46448,-1.42252,-0.89935,990.45239
2018.07.03 15:20:02,62,14,29.46,2.22,-46.32,-0.06943,0.30168,9.96018,0.00993,-0.00962,0.02872,276.50073,-1.48828,-0.72907,990.45239
2018.07.03 15:20:02,62,14,30,3.06,-46.02,-0.12211,0.29928,10.08229,0.00016,-0.02306,0.00185,277.08008,-1.52201,-0.67078,990.45239
2018.07.03 15:20:02,62,14,30.3,2.52,-47.22,-0.02873,0.34717,9.95539,0.02948,-0.01268,-0.01342,277.68219,-1.62929,-0.5825,990.45239
