Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:12:06,48,25,24.48,3.6,-41.04,-0.2083,0.44294,9.82131,-0.15989,-0.01146,-0.11788,286.60461,-2.02001,-0.40241,990.44678
2018.07.03 15:12:06,48,25,24.42,3.42,-41.16,-0.06943,0.5004,10.18524,-0.0872,-0.02917,-0.0006,286.45026,-1.37272,-0.43874,990.45288
2018.07.03 15:12:06,48,25,24,4.14,-41.58,-0.23943,0.33999,9.91948,-0.18677,0.11927,-0.0006,285.77283,-1.03083,-0.72042,990.45288
2018.07.03 15:12:06,48,25,25.68,3.72,-40.74,-0.17718,0.1676,10.09426,-0.00962,0.03741,0.02567,285.52246,-0.83309,-0.89357,990.44092
2018.07.03 15:12:06,48,25,25.5,4.62,-41.4,-0.1652,0.24182,9.96976,-0.02244,0.01786,0.07026,284.68008,-0.71913,-1.30426,990.45288
2018.07.03 15:12:06,48,25,25.68,4.2,-41.28,-0.14366,0.18915,10.12299,-0.02367,0.0087,0.03911,282.22543,-0.71781,-1.42554,990.45288
2018.07.03 15:12:06,48,25,25.92,4.02,-40.86,-0.22746,0.2514,9.75428,0.0252,-0.01024,0.02262,280.85178,-0.86937,-1.36751,990.45288
2018.07.03 15:12:06,48,25,24.6,4.08,-41.1,-0.24422,0.13408,10.4558,0.00688,-0.04444,0.0275,280.7019,-0.87551,-1.11195,990.45288
2018.07.03 15:12:06,48,25,24.54,3.96,-41.16,-0.03591,0.36393,9.72554,0.02765,0.01725,-0.03114,280.54782,-1.3854,-1.09574,990.45288
2018.07.03 15:12:07,48,25,25.62,4.38,-40.02,-0.21309,0.22267,9.85484,0.00443,0.02458,-0.05069,280.78473,-1.52217,-1.12013,990.45288
2018.07.03 15:12:07,48,25,24.84,4.32,-41.58,-0.20112,0.35675,9.90033,-0.02794,-0.01451,-0.01098,281.19614,-1.36778,-1.15341,990.45288
2018.07.03 15:12:07,48,25,24.72,4.5,-40.32,-0.2945,0.26816,10.15172,-0.04871,0.00259,-0.00548,281.9787,-1.17277,-1.13493,990.45044
2018.07.03 15:12:07,48,25,24.36,4.02,-41.16,-0.11253,0.42618,9.72794,0.01482,-0.00413,0.03178,281.98096,-1.2579,-1.07276,990.45288
2018.07.03 15:12:07,48,25,25.32,3.6,-41.16,-0.09338,0.249,10.09187,-0.04016,-0.02123,-0.00487,281.61334,-1.28209,-0.9919,990.44312
2018.07.03 15:12:07,48,25,24.48,4.62,-41.04,-0.02155,0.30886,10.10623,0.00382,-0.01695,-0.02198,281.88916,-1.44576,-0.96431,990.44751
2018.07.03 15:12:07,48,25,24.96,4.14,-40.68,-0.28971,0.2945,10.06793,-0.00595,-0.02001,-0.07451,282.72968,-1.65723,-0.74472,990.45068
2018.07.03 15:12:07,48,25,24.78,4.08,-40.5,-0.42618,0.3759,9.98652,0.00443,0.01603,-0.01953,282.95068,-1.8255,-0.82788,990.45288
2018.07.03 15:12:07,48,25,25.2,4.56,-40.68,-0.14366,0.4597,9.75667,0.01543,0.02581,0.0049,283.26941,-2.10385,-0.9216,990.45288
2018.07.03 15:12:07,48,25,25.2,4.38,-40.8,-0.00958,0.33999,9.94103,0.0136,-0.03711,0.06599,282.81705,-2.19367,-0.86386,990.45288
2018.07.03 15:12:08,48,25,24.3,4.98,-40.5,0.11014,0.39745,9.95061,0.04292,-0.0249,0.03117,282.87,-2.23962,-0.74304,990.45288
2018.07.03 15:12:08,48,25,24,4.5,-39,-0.02155,0.4166,10.05356,-0.03283,0.00565,-0.07879,283.99268,-2.32661,-0.59723,990.45288
2018.07.03 15:12:08,48,25,24.12,4.44,-39.54,-0.32562,0.44773,9.89314,-0.02,0.00443,-0.10872,284.64767,-2.31647,-0.50041,990.45288
2018.07.03 15:12:08,48,25,24.36,4.8,-39.3,-0.38787,0.40463,9.95539,-0.01756,0.01115,-0.02503,285.01221,-2.25291,-0.7567,990.45288
2018.07.03 15:12:08,48,25,23.76,4.92,-40.08,-0.28971,0.3783,10.00807,-0.02,0.00992,0.02934,285.0004,-2.18231,-0.97815,990.45288
2018.07.03 15:12:08,48,25,23.46,4.44,-40.26,-0.00239,0.40703,9.90033,0.00993,0.01053,0.09042,284.51318,-2.18682,-1.1953,990.43677
2018.07.03 15:12:08,48,25,23.88,4.2,-39.84,0.00239,0.44534,9.96018,0.03376,-0.02734,0.05072,284.49942,-2.3004,-1.05516,990.42969
2018.07.03 15:12:08,48,25,23.88,4.02,-39.72,-0.20591,0.40942,9.92906,-0.00656,0.00076,-0.01831,284.1059,-2.46929,-0.84846,990.45288
2018.07.03 15:12:08,48,25,25.44,4.02,-40.98,-0.27295,0.37351,10.01525,-0.01023,0.00381,0.02445,283.85458,-2.37739,-0.88561,990.45288
2018.07.03 15:12:09,48,25,24.72,4.26,-41.76,-0.13647,0.44055,9.94342,-0.01634,0.01603,0.04339,283.41348,-2.35441,-0.92663,990.4375
2018.07.03 15:12:09,48,25,24.78,4.32,-41.34,-0.13169,0.35675,9.96976,-0.01511,0.0478,0.02323,283.27164,-2.24645,-1.01226,990.45288
2018.07.03 15:12:09,48,25,25.62,3.36,-40.68,-0.17718,0.39266,9.87399,-0.00534,0.03253,-0.00182,283.31009,-2.18565,-1.23711,990.45288
2018.07.03 15:12:09,48,25,25.86,3.96,-40.68,-0.15563,0.39984,9.89554,0.00749,0.0087,-0.01159,282.9407,-2.12854,-1.18535,990.45288
