Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:12:45,53,25,30.36,7.68,-42.48,-0.34717,0.03352,9.95539,-0.07803,-0.01757,0.04766,288.69531,0.37669,-2.91507,990.37915
2018.07.03 15:12:45,53,25,29.64,8.4,-43.2,-0.09098,0.11732,9.88357,-0.01634,-0.05727,0.03667,287.70752,0.38531,-2.40691,990.39575
2018.07.03 15:12:45,53,25,29.88,7.38,-44.16,-0.2107,0.03591,9.88357,-0.09758,-0.04628,0.02262,287.39398,0.48819,-1.98325,990.39575
2018.07.03 15:12:45,53,25,30,7.8,-43.98,-0.19154,0.00718,10.18046,-0.06582,-0.02367,0.00429,286.97461,0.62485,-1.83164,990.38745
2018.07.03 15:12:45,53,25,30.18,8.64,-43.92,-0.22027,-0.17957,9.96258,-0.05665,-0.07987,-0.04886,285.08392,0.93412,-1.27841,990.39575
2018.07.03 15:12:45,53,25,29.28,8.16,-43.5,-0.19633,-0.1676,9.94342,0.0026,0.01542,-0.00487,285.26831,1.10467,-1.13783,990.39575
2018.07.03 15:12:45,53,25,29.58,9.42,-43.92,-0.03352,-0.1652,10.09666,0.02948,-0.03284,0.05133,285.09338,1.08959,-0.96676,990.39575
2018.07.03 15:12:45,53,25,29.1,8.52,-43.98,-0.37111,0.09098,9.48133,0.0252,0.07468,0.00734,285.06647,0.96744,-1.06675,990.39575
2018.07.03 15:12:46,53,25,29.1,8.58,-44.04,-0.05746,0.13169,9.95539,0.0417,-0.07743,0.06782,284.83984,0.87634,-0.96894,990.39575
2018.07.03 15:12:46,53,25,30.06,9.12,-43.56,-0.39266,-0.04789,10.06793,-0.01023,-0.00229,-0.05557,284.87964,0.43304,-0.88304,990.39575
2018.07.03 15:12:46,53,25,28.68,9.48,-42.6,-0.40942,-0.10056,10.02004,0.02093,0.01115,0.03483,285.08307,0.32196,-1.10881,990.39575
2018.07.03 15:12:46,53,25,28.92,7.8,-42.54,-0.10774,0.03352,9.9123,0.00688,0.01053,0.04216,285.91745,0.21388,-1.37353,990.39087
2018.07.03 15:12:46,53,25,29.64,7.98,-43.44,-0.19633,0.06704,10.03919,-0.01023,0.00687,-0.00793,286.28006,0.16521,-1.37364,990.39575
2018.07.03 15:12:46,53,25,29.58,7.8,-42.78,-0.40224,0.01437,10.16848,0.0307,0.00443,-0.01037,286.2236,0.07213,-1.36569,990.39575
2018.07.03 15:12:46,53,25,28.8,8.52,-42.36,-0.28013,0.09338,9.94103,0.06369,-0.00229,0.00857,286.46506,-0.11311,-1.39635,990.38989
2018.07.03 15:12:46,53,25,29.4,7.92,-42.78,-0.14366,0.16281,9.97934,0.06491,-0.02184,-0.00182,286.99249,-0.5736,-1.35643,990.39575
2018.07.03 15:12:46,53,25,28.5,8.28,-44.16,-0.27055,0.28492,9.77343,0.02826,-0.01024,0.00551,287.46774,-1.06027,-1.1999,990.39575
2018.07.03 15:12:47,53,25,28.92,7.44,-43.56,-0.2514,0.23464,10.05595,-0.02916,-0.01573,0.00429,287.29568,-1.08764,-1.09482,990.39575
2018.07.03 15:12:47,53,25,28.5,7.92,-42.6,-0.17478,0.25379,9.83089,-0.01695,-0.01268,0.02872,287.18494,-1.05995,-1.01329,990.39575
2018.07.03 15:12:47,53,25,28.8,7.98,-42.6,-0.13647,0.2083,10.05835,-0.03161,-0.00352,0.00124,287.388,-0.99953,-0.9466,990.39575
2018.07.03 15:12:47,53,25,28.5,8.22,-42.72,-0.05507,0.30407,9.85962,0.02948,-0.01634,-0.01159,287.22531,-1.18148,-0.79544,990.39575
2018.07.03 15:12:47,53,25,28.38,8.58,-42.54,-0.15802,0.13647,10.1206,-0.02305,0.01664,-0.03969,287.40479,-1.26139,-0.72815,990.39136
2018.07.03 15:12:47,53,25,28.02,7.44,-42.72,-0.2107,0.249,9.88357,0.00199,-0.01268,-0.00793,287.56744,-1.32943,-0.77325,990.39502
2018.07.03 15:12:47,53,25,28.32,7.98,-43.02,-0.18436,0.26098,10.02722,-0.0029,0.00198,-0.01037,287.7453,-1.33349,-0.70691,990.39331
2018.07.03 15:12:47,53,25,28.5,7.74,-42.9,-0.20112,0.28013,9.83808,0.02765,0.00931,-0.00487,287.78552,-1.40038,-0.77899,990.38745
2018.07.03 15:12:47,53,25,28.5,7.92,-43.08,-0.22027,0.2107,9.99849,-0.00045,0.00687,0.00124,287.47467,-1.43231,-0.88366,990.39355
2018.07.03 15:12:47,53,25,28.56,7.32,-42.48,-0.13647,0.32562,9.91948,-0.01206,0.01909,0.00246,287.31506,-1.50086,-0.95536,990.39575
