Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:22:10,44,14,26.7,1.2,-36.72,-0.07183,0.05267,9.52921,0.0136,0.04474,-0.10383,278.8313,-0.75427,-0.43258,990.43066
2018.07.03 15:22:10,44,14,25.74,1.8,-35.58,0.27774,0.36872,10.2882,-0.04566,-0.05788,-0.00487,278.53992,-0.45774,-0.09536,990.43066
2018.07.03 15:22:10,44,14,26.52,2.22,-36.48,0.07662,0.35914,9.97934,0.01054,0.00565,-0.09162,278.49585,-0.81198,0.30882,990.43066
2018.07.03 15:22:10,44,14,25.74,2.22,-36.78,0.00479,0.11971,9.96497,0.03131,-0.00901,-0.06718,278.6153,-1.01715,0.33481,990.43066
2018.07.03 15:22:10,44,14,26.34,1.8,-36.36,0.15323,0.13169,9.76385,-0.03222,0.00443,-0.00548,277.23962,-1.14012,0.31095,990.43066
2018.07.03 15:22:10,44,14,26.46,3.18,-36.9,0.1245,0.28492,10.01046,-0.09086,-0.00168,-0.01648,277.10858,-0.73656,0.37845,990.43066
2018.07.03 15:22:10,44,14,25.8,2.88,-36.12,-0.01197,0.31126,10.0799,-0.0481,0.01481,-0.02686,276.36261,-0.40763,0.40146,990.43066
2018.07.03 15:22:10,44,14,25.86,4.08,-36.06,-0.12211,0.0407,10.11581,-0.0145,0.0087,-0.02931,276.78879,-0.424,0.33468,990.43066
2018.07.03 15:22:10,44,14,26.28,3.84,-37.08,-0.09817,0.16042,9.98173,-0.00229,0.01542,0.00918,277.49219,-0.52714,0.03678,990.41382
2018.07.03 15:22:10,44,14,25.8,2.82,-36.96,-0.08859,0.1676,10.2451,-0.02733,-0.00718,0.03239,277.85822,-0.3873,-0.01588,990.42725
2018.07.03 15:22:11,44,14,25.74,3.48,-36.84,-0.01197,0.20591,10.01525,0.03376,0.02092,0.02995,278.06876,-0.57665,-0.13595,990.42627
