Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:19:53,63,14,28.56,4.14,-45.66,-0.17957,-0.03352,9.83808,0.05819,0.00687,-0.05619,282.91888,-0.22754,-0.79214,990.44727
2018.07.03 15:19:53,63,14,28.32,3.9,-45.3,-0.06465,0.15323,9.76146,0.04781,0.05268,-0.00182,282.88919,-0.37067,-0.96847,990.44727
2018.07.03 15:19:53,63,14,28.8,3.96,-46.02,-0.05746,0.30407,10.00567,-0.01634,-0.01451,-0.00121,282.3208,-0.64944,-0.79326,990.44727
2018.07.03 15:19:53,63,14,29.58,4.02,-45.18,-0.14126,0.20112,10.05595,0.00993,0.03497,-0.00426,282.05682,-0.76165,-0.80977,990.42651
2018.07.03 15:19:53,63,14,29.88,3.54,-45.12,-0.0838,0.32802,9.88117,0.01176,0.03436,0.0104,281.82312,-0.82796,-0.98322,990.43628
2018.07.03 15:19:53,63,14,29.04,3.9,-46.2,-0.13887,0.32562,10.06314,-0.00839,0.02214,-0.01098,279.87854,-0.99362,-1.06034,990.43774
2018.07.03 15:19:53,63,14,30.06,4.2,-45.12,-0.21548,0.42618,10.00567,0.00688,-0.01024,-0.04336,279.77264,-1.23741,-0.99139,990.44336
2018.07.03 15:19:53,63,14,28.86,4.26,-45.54,-0.34238,0.45012,10.05117,0.02704,0.00748,-0.02992,280.66437,-1.49662,-1.03765,990.44727
2018.07.03 15:19:53,63,14,29.46,3.42,-45.24,-0.34478,0.42139,9.93863,0.0307,0.00748,0.00734,280.47818,-1.88253,-1.19404,990.44727
2018.07.03 15:19:53,63,14,28.5,4.74,-45.78,-0.28971,0.52913,9.86441,0.02704,-0.00229,0.02262,280.87527,-2.03214,-1.22059,990.43091
2018.07.03 15:19:54,63,14,29.28,4.02,-45.48,-0.28013,0.50759,10.00567,0.00382,-0.01634,0.02445,281.69778,-2.26816,-1.29409,990.44727
2018.07.03 15:19:54,63,14,29.64,3.6,-45,-0.23224,0.51477,9.86202,-0.00839,0.00443,0.03483,281.63095,-2.4129,-1.27169,990.44727
2018.07.03 15:19:54,63,14,28.86,4.2,-45.24,-0.19633,0.42858,10.01765,-0.01634,-0.01329,0.04216,281.34442,-2.33565,-1.20349,990.44727
2018.07.03 15:19:54,63,14,29.16,3.42,-45.9,-0.10056,0.54829,10.0368,-0.01634,-0.0194,-0.00365,280.85297,-2.27069,-1.05254,990.44727
2018.07.03 15:19:54,63,14,28.92,3.9,-46.02,-0.2514,0.47167,10.00089,0.00443,0.00259,-0.01465,281.06146,-2.29714,-0.98565,990.44727
2018.07.03 15:19:54,63,14,29.34,3.54,-45.3,-0.22506,0.43815,9.90272,0.00382,0.0142,-0.01709,281.82047,-2.41507,-0.95982,990.44727
2018.07.03 15:19:54,63,14,29.64,4.26,-45.9,-0.16999,0.4621,10.02722,-0.00656,-0.00229,-0.00915,282.16132,-2.41063,-0.97343,990.42969
2018.07.03 15:19:54,63,14,29.76,4.2,-45.42,-0.19154,0.53871,9.87878,-0.00656,0.00381,-0.02137,281.69882,-2.45544,-0.95168,990.43774
2018.07.03 15:19:54,63,14,28.92,4.98,-45.78,-0.25619,0.47167,9.97215,0.0026,-0.00901,0.01895,281.88901,-2.42138,-0.92482,990.44092
2018.07.03 15:19:55,63,14,28.8,4.5,-45.3,-0.18675,0.43576,10.02004,0.00138,-0.01207,0.01345,282.50034,-2.46386,-0.92067,990.44482
2018.07.03 15:19:55,63,14,29.22,4.62,-45.9,-0.18196,0.3759,9.94582,-0.02,-0.00657,0.01345,282.18451,-2.4585,-0.88695,990.44482
2018.07.03 15:19:55,63,14,29.94,4.98,-45.84,-0.13887,0.45012,9.97455,-0.01389,-0.01818,0.01834,282.27023,-2.33754,-0.87103,990.44727
2018.07.03 15:19:55,63,14,28.5,4.5,-45.3,-0.13887,0.41182,10.02962,0.01848,-0.02673,0.01223,282.15308,-2.2969,-0.79005,990.44727
2018.07.03 15:19:55,63,14,28.14,4.86,-44.16,-0.15084,0.36393,9.86681,-0.03527,-0.01695,-0.00487,283.01736,-2.3892,-0.68407,990.44727
