Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:21:40,48,14,31.38,-0.24,-38.76,-0.45731,0.19394,9.96497,-0.04932,0.01237,-0.12338,276.11066,-0.70454,-1.84657,990.45459
2018.07.03 15:21:40,48,14,30.84,0.06,-38.4,-0.19154,0.34238,9.97215,0.0081,-0.06949,-0.02381,275.99417,-0.6114,-1.8782,990.45459
2018.07.03 15:21:41,48,14,31.5,0.3,-39,-0.22027,0.26098,9.98891,0.0191,-0.01695,-0.01342,275.36084,-0.86476,-1.51512,990.45459
2018.07.03 15:21:41,48,14,32.34,0.66,-39.96,-0.20351,0.40224,10.0775,0.00932,-0.04261,0.02262,273.42465,-1.13266,-1.23305,990.45459
2018.07.03 15:21:41,48,14,31.68,0.66,-40.26,-0.25379,0.44534,10.02483,0.00688,-0.0249,0.02567,273.17432,-1.29778,-1.14097,990.45459
2018.07.03 15:21:41,48,14,30.78,0.72,-39.3,-0.1245,0.42618,9.94582,0.05147,-0.01146,0.03911,272.86945,-1.77489,-1.10438,990.45459
2018.07.03 15:21:41,48,14,31.44,0.48,-39.96,-0.05746,0.52674,9.85244,0.04475,-0.01573,0.02628,273.15274,-2.11691,-0.95972,990.45459
2018.07.03 15:21:41,48,14,30.84,0.72,-39.54,-0.23943,0.57223,9.96737,-0.00167,0.01909,-0.01587,273.10083,-2.35607,-0.87,990.43896
2018.07.03 15:21:41,48,14,31.02,-0.06,-39.84,-0.21309,0.56984,9.98652,0.02704,0.00443,0.00673,273.21442,-2.55021,-0.92446,990.43359
2018.07.03 15:21:41,48,14,31.02,-0.66,-39.48,-0.18915,0.55068,9.92666,0.00993,0.00443,0.00979,273.60095,-2.75521,-0.96283,990.45459
2018.07.03 15:21:41,48,14,30.84,0.72,-40.08,-0.10774,0.61772,9.92906,0.00199,0.00381,0.01101,274.22232,-2.80799,-0.9589,990.42505
2018.07.03 15:21:42,48,14,31.2,0.3,-40.32,-0.13647,0.6273,10.02722,-0.00167,-0.00046,-0.00365,274.28558,-2.93496,-0.92802,990.42505
2018.07.03 15:21:42,48,14,30.72,-0.06,-39.6,-0.13408,0.5842,9.9937,0.01176,-0.00107,0.00429,274.23492,-3.06666,-0.90354,990.45459
2018.07.03 15:21:42,48,14,30.42,0.24,-39.18,-0.18675,0.59857,10.06793,-0.01511,-0.03345,0.00673,274.87421,-3.18605,-0.90503,990.45459
2018.07.03 15:21:42,48,14,31.26,-0.06,-39.3,-0.11971,0.69673,9.86441,0.00871,0.00626,0.01773,274.50833,-3.21305,-0.86271,990.45459
2018.07.03 15:21:42,48,14,30.24,-0.72,-39.18,-0.26816,0.63688,9.90272,0.0081,0.00992,-0.00548,274.18408,-3.3827,-0.83485,990.45459
2018.07.03 15:21:42,48,14,30.36,-0.6,-39.9,-0.14605,0.69434,9.953,0.01115,0.00931,0.03606,273.50531,-3.47303,-0.94662,990.45459
2018.07.03 15:21:42,48,14,30.96,-0.42,-39.42,-0.16999,0.68476,10.09187,0.00871,-0.00168,0.01406,274.04358,-3.62669,-0.92499,990.45459
2018.07.03 15:21:42,48,14,30.54,0.06,-39.9,-0.15563,0.69195,9.95061,0.03376,-0.00046,0.01162,274.35934,-3.8326,-0.95117,990.45459
2018.07.03 15:21:42,48,14,31.32,0.24,-39.6,-0.18915,0.69673,10.08469,0.01054,0.00565,0.01529,273.94162,-3.95556,-0.96024,990.45459
2018.07.03 15:21:42,48,14,30.96,-0.72,-39.9,-0.07183,0.80208,9.79498,0.02215,0.00076,0.03117,273.93195,-4.04776,-0.95174,990.43433
2018.07.03 15:21:43,48,14,31.92,-0.3,-39.72,-0.24422,0.73744,9.76625,0.00566,0.00626,-0.00426,274.30017,-4.10169,-0.93956,990.42432
2018.07.03 15:21:43,48,14,30.66,-0.78,-39.78,-0.13408,0.80208,9.93863,-0.01939,0.00076,0.01529,274.3558,-3.9632,-0.89886,990.42188
2018.07.03 15:21:43,48,14,30.78,-0.18,-39.42,-0.15563,0.73983,10.00328,0.00138,-0.00107,-0.00732,274.45685,-3.91427,-0.81268,990.45459
2018.07.03 15:21:43,48,14,30.84,-0.3,-40.14,-0.18915,0.69673,9.93624,0.01604,-0.00779,-0.00976,274.50711,-3.95356,-0.77774,990.42163
2018.07.03 15:21:43,48,14,30.96,-0.66,-39.84,-0.2083,0.66321,10.17567,-0.01328,-0.03039,-0.00732,274.62213,-4.05626,-0.78129,990.42212
2018.07.03 15:21:43,48,14,30.9,-1.02,-39.66,-0.06225,0.79011,9.93145,0.01176,-0.00474,0.01651,274.55927,-4.06617,-0.69537,990.45459
2018.07.03 15:21:43,48,14,30.78,-1.02,-40.02,-0.16281,0.76138,9.84047,0.00871,-0.0029,0.01162,274.65662,-4.13952,-0.65844,990.45459
2018.07.03 15:21:43,48,14,30.9,-0.96,-39.78,-0.12211,0.78053,9.84765,0.00505,-0.05177,0.01284,274.66086,-4.08596,-0.74007,990.45459
2018.07.03 15:21:43,48,14,31.32,-1.38,-39.66,-0.20112,0.69673,9.99849,-0.05238,0.01848,0.01651,274.60953,-4.05349,-0.63742,990.45459
2018.07.03 15:21:44,48,14,30.6,-0.9,-40.02,-0.05746,0.70871,9.96737,-0.02061,-0.00046,0.02628,274.31842,-3.83507,-0.69788,990.45459
2018.07.03 15:21:44,48,14,30.66,-0.42,-39.66,-0.13169,0.668,10.17327,-0.04566,-0.00779,-0.01465,273.95724,-3.74182,-0.68182,990.45459
2018.07.03 15:21:44,48,14,31.74,-0.54,-40.32,-0.06465,0.6704,9.94821,0.00871,0.00687,0.0049,273.82529,-3.71331,-0.62169,990.45459
2018.07.03 15:21:44,48,14,31.26,-0.42,-39.96,-0.19633,0.61054,9.87878,0.00871,-0.01085,0.00185,273.76398,-3.73514,-0.63461,990.45459
2018.07.03 15:21:44,48,14,30.84,-0.78,-39.78,-0.07183,0.668,9.95539,-0.0145,-0.01024,0.03056,273.71286,-3.69212,-0.61004,990.43433
2018.07.03 15:21:44,48,14,30.9,-0.48,-40.2,-0.06225,0.64167,9.98891,0.00871,-0.01329,0.01834,273.50781,-3.70702,-0.541,990.43628
2018.07.03 15:21:44,48,14,29.7,-1.26,-39.36,-0.02394,0.62491,9.7854,0.01604,0.00626,0.01529,273.12994,-3.79302,-0.46733,990.43311
2018.07.03 15:21:44,48,14,31.14,-0.96,-40.86,-0.07422,0.67997,9.93385,-0.03894,-0.01024,0.00673,272.67828,-3.67217,-0.48225,990.45459
2018.07.03 15:21:44,48,14,30.66,-1.02,-39.6,-0.01915,0.64885,10.0775,-0.04443,-0.031,0.00551,273.03906,-3.54468,-0.42347,990.42896
2018.07.03 15:21:45,48,14,30.18,-0.54,-40.56,-0.07183,0.5435,9.94342,-0.01145,0.01909,-0.02014,272.95694,-3.47563,-0.39002,990.4248
2018.07.03 15:21:45,48,14,30.72,-0.48,-39.6,-0.1245,0.56984,10.03201,-0.02122,-0.00413,-0.00121,273.29333,-3.34993,-0.45599,990.45459
