Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:21:27,50,14,35.46,1.44,-38.04,-0.32562,0.23703,9.35443,0.08385,0.19929,-0.21684,273.84979,0.81724,-1.91246,990.46118
2018.07.03 15:21:27,50,14,33.96,2.04,-38.16,-0.46449,0.19154,9.89793,0.02398,-0.09148,-0.17775,274.83066,0.62995,-1.36119,990.46118
2018.07.03 15:21:27,50,14,34.44,3.66,-37.56,-0.69673,-0.4166,9.66569,0.01787,0.02703,-0.09406,275.66693,0.39125,-1.17113,990.46118
2018.07.03 15:21:27,50,14,35.04,3,-38.1,0.07901,0.07422,9.92188,-0.01511,-0.02978,0.19793,275.30173,0.80011,-1.87222,990.46118
2018.07.03 15:21:27,50,14,35.82,2.7,-39.06,0.19394,0.38548,10.32651,-0.05177,-0.07132,0.14479,274.61533,0.80545,-1.63453,990.46118
2018.07.03 15:21:27,50,14,34.74,2.88,-38.7,0.01676,0.06943,9.96976,0.03498,0.00748,0.00734,274.00867,0.46996,-1.34611,990.46118
2018.07.03 15:21:27,50,14,34.68,2.52,-39,-0.29928,-0.15802,9.53161,-0.01695,0.0252,-0.02198,274.06992,-0.00903,-1.08526,990.46118
2018.07.03 15:21:27,50,14,35.34,2.58,-38.28,-0.24422,0.03591,10.05117,-0.10063,-0.00168,0.03789,274.06302,0.47237,-1.15836,990.46118
2018.07.03 15:21:27,50,14,34.86,3.3,-37.08,-0.07183,0.23224,10.25947,-0.01145,0.01053,-0.00915,274.03958,0.62302,-1.17641,990.44922
2018.07.03 15:21:27,50,14,36,2.76,-37.68,-0.19154,0.01915,9.7854,0.03314,0.01359,-0.03969,274.12979,0.35549,-1.16532,990.45044
2018.07.03 15:21:28,50,14,35.52,3.3,-38.22,-0.40942,-0.05507,9.96737,-0.03161,-0.00901,-0.06046,274.2836,0.18392,-1.15582,990.44385
2018.07.03 15:21:28,50,14,35.1,1.8,-38.28,-0.18436,0.14845,10.11581,-0.01939,-0.02551,-0.00609,274.91394,0.33766,-1.16267,990.44287
2018.07.03 15:21:28,50,14,35.4,3,-37.62,-0.2514,0.0431,10.02722,0.00077,-0.0194,-0.02564,274.70496,0.23961,-1.11231,990.46118
