Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:18:37,74,14,28.92,8.34,-45.9,-0.09338,0.30647,9.38316,-0.06398,0.01053,-0.08184,290.63513,2.3838,-1.98624,990.45508
2018.07.03 15:18:37,74,14,28.38,9.6,-46.2,-0.26816,-0.32562,10.0368,-0.04749,-0.03589,-0.13071,290.28262,1.85718,-1.37913,990.4502
2018.07.03 15:18:37,74,14,28.5,9.24,-45.3,-0.13647,-0.17239,9.81174,-0.01939,0.04291,-0.00671,290.48468,1.69848,-1.44117,990.45313
2018.07.03 15:18:37,74,14,29.4,9.24,-45.42,0.15563,-0.03591,9.71357,-0.02916,-0.05788,0.14418,289.47437,1.7546,-1.25499,990.45508
2018.07.03 15:18:37,74,14,28.92,9.9,-46.26,0.33041,-0.27055,10.2858,-0.11346,-0.04872,0.04461,288.80399,1.76957,-0.79034,990.45508
2018.07.03 15:18:37,74,14,28.14,9.18,-45.72,0.39266,0.19872,10.55875,-0.00106,-0.04933,0.02384,288.06702,2.03224,0.24353,990.45508
2018.07.03 15:18:37,74,14,28.62,9.36,-45.78,-0.2514,-0.08141,9.76864,0.13699,0.03008,-0.09467,288.15515,0.91294,0.73316,990.45508
2018.07.03 15:18:37,74,14,28.2,9.96,-46.02,-0.27534,-0.25858,9.84765,0.06063,0.03497,-0.00609,288.66992,0.15116,0.18941,990.45508
2018.07.03 15:18:37,74,14,28.74,8.94,-46.5,0.06704,0.05028,9.55795,0.01176,-0.03589,0.06232,288.46021,0.20221,-0.21432,990.45508
2018.07.03 15:18:38,74,14,28.62,9,-45.9,-0.03352,0.47167,10.05595,-0.04688,0.02642,-0.02442,288.00742,0.21555,-0.05871,990.45508
2018.07.03 15:18:38,74,14,27.48,9.66,-45.78,-0.1269,0.28013,10.59227,0.05941,0.06246,-0.04091,288.13593,-0.01558,-0.14764,990.45508
2018.07.03 15:18:38,74,14,28.38,9.48,-45.48,-0.2945,-0.07901,9.56513,0.04414,0.07223,-0.06718,288.59567,-0.63332,-0.6268,990.45508
2018.07.03 15:18:38,74,14,29.46,9.3,-45.78,-0.28492,0.04549,9.7854,0.01115,0.01053,0.0104,289.5419,-0.7153,-1.06415,990.45508
2018.07.03 15:18:38,74,14,28.62,9.36,-44.7,-0.26098,0.2945,10.23553,-0.05787,-0.00168,0.02078,289.45093,-0.41002,-1.30847,990.43066
2018.07.03 15:18:38,74,14,29.34,10.14,-45.48,-0.30168,0.27534,10.1206,0.05086,0.00687,0.01895,289.70679,-0.5864,-1.37335,990.42651
2018.07.03 15:18:38,74,14,29.22,9.54,-45.54,-0.3328,0.03591,9.90512,0.0533,0.01603,0.01284,289.65201,-0.86659,-1.46912,990.42725
2018.07.03 15:18:38,74,14,28.68,9.06,-45,-0.15563,0.1269,9.81413,0.01054,-0.01757,0.04583,289.36261,-1.03563,-1.5744,990.42871
2018.07.03 15:18:38,74,14,28.92,9.36,-45.96,0,0.25379,10.00328,-0.00778,-0.03956,0.02567,289.59973,-0.89301,-1.31956,990.42798
2018.07.03 15:18:39,74,14,28.86,8.76,-45.96,-0.07901,0.13887,10.08708,-0.01084,-0.02245,-0.04458,289.55551,-0.94588,-0.94934,990.45508
2018.07.03 15:18:39,74,14,27.96,9.66,-44.88,-0.10535,0.06225,9.79498,-0.00962,-0.0139,-0.06779,290.22021,-1.07673,-0.76932,990.45508
2018.07.03 15:18:39,74,14,27.24,10.08,-45.24,-0.10056,0.07901,9.85005,-0.02916,0.00137,-0.0684,290.54721,-0.99193,-0.73328,990.4231
2018.07.03 15:18:39,74,14,27.9,9.42,-46.02,-0.10774,0.24182,10.38158,-0.04321,-0.03345,-0.0458,291.38293,-0.5807,-0.50091,990.45508
2018.07.03 15:18:39,74,14,28.68,8.76,-46.32,-0.05028,0.25619,10.24989,0.0533,-0.03711,-0.00915,290.2554,-0.67094,-0.26027,990.45508
2018.07.03 15:18:39,74,14,28.26,9.36,-46.38,-0.08859,0.00239,9.79019,0.08201,0.04963,-0.03297,290.31638,-1.41944,-0.37231,990.45508
2018.07.03 15:18:39,74,14,27.84,8.52,-46.02,-0.10535,0.05028,9.85723,-0.07315,-0.04811,0.00857,290.43225,-1.46141,-0.58295,990.45508
2018.07.03 15:18:39,74,14,28.26,8.82,-45.6,-0.05267,0.3783,9.76146,-0.04749,-0.01634,0.06721,290.25995,-1.24052,-0.56137,990.45508
2018.07.03 15:18:39,74,14,27.24,9.54,-46.26,0.06704,0.38787,9.99849,-0.02183,-0.02551,0.02017,289.99884,-0.91443,-0.33238,990.41943
2018.07.03 15:18:40,74,14,28.32,8.7,-45.72,-0.249,0.13647,10.24271,-0.02,-0.00718,-0.02076,290.14087,-0.99969,-0.30066,990.42407
2018.07.03 15:18:40,74,14,28.32,9.42,-46.74,-0.13647,0.26098,10.02243,0.00382,-0.00107,0.06049,289.70255,-1.06001,-0.43723,990.45508
2018.07.03 15:18:40,74,14,28.56,8.76,-46.62,-0.02394,0.27055,9.89075,0.03131,0.02397,0.044,289.0896,-1.21853,-0.48494,990.45508
2018.07.03 15:18:40,74,14,28.62,8.46,-45.6,-0.13647,0.30886,9.92666,0.03498,0.01176,0.04522,289.22742,-1.31116,-0.56203,990.42969
2018.07.03 15:18:40,74,14,28.44,8.1,-46.5,-0.13887,0.31604,9.83089,0.04903,0.02336,0.04461,288.93475,-1.50171,-0.63755,990.45508
2018.07.03 15:18:40,74,14,28.8,8.1,-46.08,-0.06225,0.33999,9.90751,0.00138,0.00443,0.0275,288.5802,-1.71676,-0.81878,990.45508
2018.07.03 15:18:40,74,14,28.62,8.04,-46.02,-0.09817,0.34717,9.97455,-0.009,0.00076,-0.00732,288.83771,-1.69176,-0.74675,990.45508
2018.07.03 15:18:40,74,14,28.08,7.62,-46.56,-0.14366,0.30407,10.05595,0.00016,0.0197,-0.02809,288.22339,-1.75053,-0.71897,990.45508
2018.07.03 15:18:40,74,14,28.98,8.1,-46.02,-0.14845,0.31844,9.80695,0.01604,0.00687,-0.01526,289.31247,-1.80799,-0.75245,990.45508
2018.07.03 15:18:41,74,14,27.96,9.3,-44.76,-0.27295,0.28252,10.05835,-0.03527,0.00259,-0.03053,289.26508,-1.77862,-0.83223,990.45508
2018.07.03 15:18:41,74,14,28.44,8.46,-46.32,0.00958,0.46688,9.91709,0.00566,-0.00596,0.04277,290.18771,-1.74103,-0.91388,990.45508
2018.07.03 15:18:41,74,14,27.84,8.34,-46.14,-0.23464,0.39984,9.95779,-0.04505,-0.01207,-0.00915,289.5463,-1.82282,-0.79958,990.45508
2018.07.03 15:18:41,74,14,27.78,8.46,-44.52,-0.06465,0.45731,9.96018,0.04048,0.06429,0.0501,290.06372,-1.77715,-0.80168,990.41504
