Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:15:38,75,25,29.04,5.4,-41.34,-0.11732,0.13169,9.96497,-0.04871,0.02153,-0.06107,286.4014,-0.14309,-2.1124,990.41748
2018.07.03 15:15:38,75,25,29.28,5.46,-39.96,-0.18675,0.11971,9.90751,-0.009,-0.06643,0.00673,285.92065,-0.25467,-1.67675,990.42358
2018.07.03 15:15:38,75,25,28.74,5.16,-41.7,-0.09577,0.21548,9.96737,-0.03283,-0.02367,0.01467,285.59952,-0.25274,-1.4861,990.41748
2018.07.03 15:15:38,75,25,29.1,4.8,-42.66,-0.00479,0.3783,9.94582,0.03559,-0.01818,0.07271,282.41321,-0.21733,-1.05959,990.42383
2018.07.03 15:15:38,75,25,29.16,3.78,-42.24,0.07422,0.2107,9.93385,0.0252,0.00809,0.02872,281.54608,-0.77583,-0.87007,990.427
2018.07.03 15:15:38,75,25,28.98,4.32,-42.66,0.03113,0.35675,9.95061,0.00505,0.01237,-0.01709,281.04147,-1.05053,-0.71391,990.44019
2018.07.03 15:15:38,75,25,28.38,4.98,-42.78,-0.37111,0.11732,10.43664,-0.07131,-0.02673,-0.07329,281.52844,-0.80076,-1.01898,990.44019
2018.07.03 15:15:38,75,25,28.56,5.34,-41.94,-0.18675,0.14126,9.88596,-0.04138,0.07468,0.00551,281.66547,-0.78336,-0.88958,990.42676
2018.07.03 15:15:39,75,25,28.86,5.82,-42.6,-0.22027,0.18675,10.04638,-0.02977,-0.02734,-0.01953,281.69287,-0.84608,-1.0048,990.44019
2018.07.03 15:15:39,75,25,29.04,5.4,-41.7,-0.18915,0.24182,9.92906,-0.00106,0.00076,-0.01892,281.96381,-0.80226,-0.90997,990.44019
2018.07.03 15:15:39,75,25,27.12,6.72,-40.86,-0.23464,0.24661,9.97694,-0.01878,-0.01818,-0.02442,283.34253,-0.80886,-0.98322,990.44019
2018.07.03 15:15:39,75,25,27.78,5.94,-40.62,-0.26816,0.25619,10.00567,0.00382,-0.00962,-0.01953,283.72195,-0.88332,-1.01288,990.44019
2018.07.03 15:15:39,75,25,27.78,6.18,-40.86,-0.22267,0.20112,10.03919,0.00382,0.00565,-0.01953,284.07935,-0.96227,-1.05753,990.44019
2018.07.03 15:15:39,75,25,28.14,6.36,-40.62,-0.22506,0.1652,9.97215,0.00749,-0.00779,-0.01709,284.36792,-1.0756,-1.08381,990.4231
2018.07.03 15:15:39,75,25,27.18,6.72,-40.32,-0.1676,0.26337,9.96497,0.0136,-0.00901,0.00551,284.40887,-1.08341,-1.031,990.42065
2018.07.03 15:15:39,75,25,27.24,6.6,-41.1,-0.25619,0.22027,9.97694,0.00016,-0.0029,0.00368,284.90494,-1.15314,-1.04065,990.41943
