Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:17:02,81,20,39.12,4.8,-48.6,-0.58181,0.01915,10.4534,-0.07376,-0.05849,0.05499,281.54541,-0.90512,0.18581,990.44824
2018.07.03 15:17:02,81,20,39.36,4.68,-49.14,-0.12929,0.08141,9.73752,0.06552,0.0142,0.10081,280.30539,-0.83278,-0.3492,990.44824
2018.07.03 15:17:02,81,20,39.66,3.72,-49.56,-0.06465,0.20351,9.79977,-0.02367,0.03802,0.04277,279.36011,-1.02132,-0.62167,990.44824
2018.07.03 15:17:03,81,20,40.32,2.76,-48.54,-0.17478,0.47407,10.31214,-0.0652,0.01725,-0.0006,279.1116,-0.87183,-0.65767,990.4458
2018.07.03 15:17:03,81,20,39.72,2.58,-49.02,-0.15802,0.30647,9.953,0.07652,0.00504,0.00246,278.67511,-1.18001,-0.89306,990.44507
2018.07.03 15:17:03,81,20,39.36,3.12,-48.9,-0.20112,0.28013,9.7447,0.09362,-0.01329,0.02078,278.85666,-1.47272,-0.66829,990.44824
2018.07.03 15:17:03,81,20,39.42,3.18,-48.78,-0.39266,0.43576,9.88836,0.08324,0.01298,0.05866,278.53009,-1.95151,-0.82184,990.44824
2018.07.03 15:17:03,81,20,39,1.68,-48.72,-0.12211,0.52674,10.17327,0.05636,-0.01757,0.06721,278.21832,-2.21001,-0.96839,990.4436
2018.07.03 15:17:03,81,20,38.52,2.28,-48.78,0.01437,0.53871,9.6609,0.02704,0.00992,1e-05,276.72647,-2.83729,-1.04366,990.44824
2018.07.03 15:17:03,81,20,39.9,2.64,-48.78,-0.16281,0.51237,9.83568,-0.07559,-0.00046,-0.06962,277.20822,-2.76845,-0.92011,990.44824
2018.07.03 15:17:03,81,20,39.42,3.78,-49.08,-0.34717,0.56744,10.10863,-0.08109,-0.04322,-0.05619,277.80847,-2.31529,-0.83699,990.44824
2018.07.03 15:17:03,81,20,38.4,4.14,-47.4,-0.27295,0.46928,10.1206,0.03498,0.0142,-0.0403,278.15683,-2.31635,-0.96453,990.44824
2018.07.03 15:17:03,81,20,38.52,4.26,-47.94,-0.31604,0.42858,9.78301,0.03681,0.02397,-0.04275,278.35248,-2.49613,-1.10748,990.44824
2018.07.03 15:17:04,81,20,38.34,3.42,-47.58,-0.32083,0.40942,9.82131,-0.00229,-0.01146,0.00673,278.57672,-2.662,-1.2783,990.44824
2018.07.03 15:17:04,81,20,38.16,4.02,-48.42,-0.22746,0.44055,10.0799,-0.04871,-0.00168,0.01101,278.60297,-2.44862,-1.34663,990.44824
2018.07.03 15:17:04,81,20,38.1,4.32,-47.82,-0.15084,0.44534,9.9937,0.0081,0.02275,0.02262,278.80792,-2.30781,-1.41933,990.44824
2018.07.03 15:17:04,81,20,39.06,3.78,-48.06,-0.17957,0.45731,9.92427,-0.01206,-0.00352,-0.02137,279.09625,-2.38297,-1.42263,990.44824
2018.07.03 15:17:04,81,20,39.48,4.02,-47.88,-0.27774,0.43815,10.0368,0.01543,-0.01451,0.00368,278.91675,-2.36017,-1.41662,990.43823
2018.07.03 15:17:04,81,20,38.94,4.02,-48.3,-0.27774,0.45012,9.88117,0.02948,-0.01268,0.00124,279.46768,-2.53024,-1.3875,990.43945
2018.07.03 15:17:04,81,20,38.64,3.78,-47.76,-0.22746,0.45491,10.01525,0.03986,-0.0139,0.04277,279.5979,-2.773,-1.34678,990.44824
