Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:21:19,51,14,38.82,0.96,-39.78,-0.39745,-0.01915,9.83808,-0.05299,-0.01207,-0.08367,273.91949,0.87179,-1.87478,990.44019
2018.07.03 15:21:19,51,14,39.42,0.78,-38.7,-0.52913,-0.03831,9.97455,-0.01939,-0.02612,0.01895,274.1218,0.99516,-2.01378,990.46216
2018.07.03 15:21:19,51,14,39.18,1.2,-39.24,-0.29689,0.40703,9.9123,0.00505,-0.02184,0.09714,273.71927,0.90077,-1.99794,990.4436
2018.07.03 15:21:19,51,14,38.4,1.14,-39.78,-0.40942,0.23703,10.10623,0.07102,0.02947,0.00185,273.19464,0.07557,-1.9945,990.44141
2018.07.03 15:21:19,51,14,38.22,0.9,-39.18,-0.37351,0.19633,9.78301,0.11317,0.02092,0.02872,273.00674,-0.81149,-2.19144,990.46216
2018.07.03 15:21:20,51,14,37.92,0.48,-39.6,-0.26576,0.21309,9.7878,0.06002,-0.00901,0.02628,272.47104,-1.42975,-2.17864,990.46216
2018.07.03 15:21:20,51,14,38.52,-0.72,-39,-0.14845,0.1676,10.08947,0.0698,-0.02367,-0.02931,272.07492,-1.45196,-2.20954,990.46216
2018.07.03 15:21:20,51,14,39,0.12,-38.46,-0.42139,0.10535,9.94582,-0.0536,-0.02795,-0.15331,272.63297,-1.66336,-1.85425,990.46216
2018.07.03 15:21:20,51,14,38.52,2.34,-38.58,-0.52913,0.27774,10.22116,-0.03466,-0.00596,-0.09589,273.08362,-1.39495,-1.85645,990.46216
2018.07.03 15:21:20,51,14,38.28,1.56,-39.06,-0.27295,0.36154,10.0799,-0.00229,0.02397,-0.02747,273.57635,-1.20208,-2.07401,990.4458
2018.07.03 15:21:20,51,14,38.16,1.62,-38.58,-0.2921,0.15802,9.85962,-0.00717,-0.04078,-0.02747,274.14105,-1.30447,-2.0038,990.45215
2018.07.03 15:21:20,51,14,39.12,1.92,-39.66,-0.3352,0.28971,9.81653,-0.03527,-0.0646,-0.01465,274.09802,-1.12417,-1.63122,990.45654
2018.07.03 15:21:20,51,14,38.58,1.86,-40.56,-0.1652,0.28971,9.81892,-0.02183,-0.05055,-0.01587,274.28937,-0.95101,-1.23274,990.46216
2018.07.03 15:21:20,51,14,37.44,2.58,-39.9,-0.03831,-0.05507,10.08947,-0.06582,-0.07377,-0.0287,274.58722,-0.88235,-1.00615,990.45142
2018.07.03 15:21:21,51,14,37.68,2.16,-39.72,-0.14605,0.36393,10.07032,-0.05787,-0.02184,-0.03358,274.57214,-0.63258,-0.67539,990.448
2018.07.03 15:21:21,51,14,38.04,3.06,-39.84,-0.16042,0.2921,10.35524,-0.03833,0.02275,-0.04397,274.51154,-0.43819,-0.64516,990.46216
2018.07.03 15:21:21,51,14,37.86,3.48,-40.26,-0.14366,0.14845,9.8261,0.03192,0.0087,-0.06413,274.81522,-0.79309,-0.77195,990.46216
2018.07.03 15:21:21,51,14,38.16,3.6,-40.14,-0.19633,0.22746,9.84286,-0.0255,-0.00352,-0.02198,275.70508,-0.84625,-0.85065,990.46216
2018.07.03 15:21:21,51,14,37.26,4.08,-39.96,-0.28492,0.2107,9.96737,-0.0255,-0.01024,0.01773,276.28085,-0.65766,-0.93046,990.46216
2018.07.03 15:21:21,51,14,36.84,3.96,-40.14,-0.10535,0.1269,9.96497,-0.02977,-0.0139,0.05499,275.97876,-0.60503,-0.92374,990.46216
2018.07.03 15:21:21,51,14,38.46,3.42,-39.96,-0.08141,0.16042,9.95779,-0.03161,-0.00413,0.04277,276.16705,-0.58422,-0.97871,990.45093
2018.07.03 15:21:21,51,14,37.74,3.06,-40.02,-0.1652,0.14126,10.03919,-0.01511,-0.01512,0.0104,275.32172,-0.43898,-0.86305,990.44556
2018.07.03 15:21:21,51,14,36.96,3,-40.26,-0.18675,0.10295,10.0799,0.01421,-0.01207,-0.00243,275.50391,-0.51292,-0.84457,990.45483
2018.07.03 15:21:21,51,14,37.74,3.12,-40.38,-0.20112,0.11253,9.96976,0.03192,-0.01818,0.02139,275.40604,-0.71877,-0.89625,990.46216
2018.07.03 15:21:22,51,14,37.44,2.94,-39.6,-0.16999,0.17239,9.79737,0.06613,0.00443,0.03972,275.63599,-0.876,-0.87097,990.45459
2018.07.03 15:21:22,51,14,37.5,2.46,-39.54,-0.15323,0.17478,9.63696,0.04536,0.00259,0.03911,275.38617,-1.20177,-0.8616,990.4502
2018.07.03 15:21:22,51,14,35.28,3.18,-39.12,-0.14366,0.2514,10.06553,-0.05604,-0.01695,0.02384,275.38574,-1.07568,-0.85005,990.46216
2018.07.03 15:21:22,51,14,37.62,2.34,-40.62,0.01197,0.28971,10.09905,0.00077,0.00687,0.02628,275.12396,-0.90736,-0.74952,990.46216
2018.07.03 15:21:22,51,14,37.68,3.12,-40.32,-0.19872,0.10535,9.89793,0.00749,0.01909,-0.00426,274.76813,-0.97394,-0.77152,990.45557
2018.07.03 15:21:22,51,14,38.04,1.02,-39.84,-0.10295,0.14605,9.89075,-0.00656,-0.0029,0.01284,274.66791,-0.94061,-0.80326,990.46216
2018.07.03 15:21:22,51,14,37.74,2.52,-39.36,-0.0431,0.2514,9.96497,-0.00717,-0.00107,0.00307,274.08032,-0.81215,-0.75932,990.46216
2018.07.03 15:21:22,51,14,38.04,2.64,-39.6,-0.20112,0.11253,10.01525,0.02398,-0.00046,-0.0122,274.34253,-0.82233,-0.67121,990.46216
2018.07.03 15:21:22,51,14,37.74,1.98,-39.9,-0.20591,0.07183,10.00328,-0.00167,-0.00352,-0.00854,274.5752,-0.88429,-0.72813,990.46216
2018.07.03 15:21:23,51,14,38.34,1.92,-41.1,-0.13647,0.18196,9.92666,-0.00229,0.00137,0.01101,274.8588,-0.86625,-0.75939,990.46216
2018.07.03 15:21:23,51,14,37.26,2.34,-40.5,-0.20112,0.1269,9.98413,0.00077,-0.00962,0.00124,274.4433,-0.85411,-0.7199,990.45801
2018.07.03 15:21:23,51,14,37.02,2.76,-40.92,-0.14366,0.15323,10.01286,-0.01206,-0.00413,0.02017,274.91663,-0.83533,-0.71739,990.45654
