Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:21:55,46,14,21.66,0.6,-37.86,-0.09338,0.17239,9.87878,-0.00717,-0.09148,-0.09467,274.86472,-0.5,-1.20908,990.4187
2018.07.03 15:21:55,46,14,21.84,0,-37.2,-0.36632,0.09817,9.79258,-0.04016,0.00687,-0.12644,275.24652,-0.32809,-0.8892,990.41748
2018.07.03 15:21:55,46,14,22.08,1.62,-37.14,-0.14366,-0.06704,9.99849,-0.02916,0.00931,0.00612,275.32623,-0.22021,-1.09941,990.41333
2018.07.03 15:21:55,46,14,22.08,0.12,-37.14,0.0838,0.11732,10.01286,0.00321,-0.01024,0.0721,274.65607,-0.12951,-1.04533,990.43164
2018.07.03 15:21:55,46,14,22.62,0.6,-37.2,0.04789,0.24661,10.2475,-0.01511,-0.01268,0.05682,274.02985,-0.12685,-0.89763,990.41479
2018.07.03 15:21:55,46,14,22.14,0.54,-37.02,-0.2921,0.13647,9.84286,0.05391,-0.01268,1e-05,272.83234,-0.13467,-1.12002,990.42773
2018.07.03 15:21:55,46,14,22.86,0.06,-37.08,-0.38787,0.13647,9.81413,0.03376,0.04169,0.02628,272.73773,-0.57189,-1.29789,990.43164
2018.07.03 15:21:56,46,14,23.28,-0.06,-37.2,-0.09817,0.36393,9.88117,-0.02489,-0.04689,0.09714,272.11707,-0.72412,-1.3756,990.43164
2018.07.03 15:21:56,46,14,22.62,0.36,-37.08,-0.13647,-0.06225,9.97215,-0.00167,0.02153,0.01773,271.72345,-0.56367,-1.05429,990.43164
2018.07.03 15:21:56,46,14,22.14,0.36,-36.06,-0.21788,0.23703,9.91948,-0.04321,0.00137,-0.00915,271.67145,-0.54041,-1.08157,990.43164
2018.07.03 15:21:56,46,14,22.2,1.32,-37.74,-0.26337,0.2107,10.54678,-0.07681,-0.06094,-0.01709,271.99759,-0.15046,-0.92285,990.43164
2018.07.03 15:21:56,46,14,21.6,0.96,-36.54,-0.11253,0.29928,9.81653,0.05391,0.02703,-0.03969,272.12418,-0.50927,-0.91924,990.43164
2018.07.03 15:21:56,46,14,21.66,1.08,-37.2,-0.3759,0.0407,9.90033,-0.01084,-0.0139,-0.02686,272.71063,-0.82743,-1.05115,990.43164
2018.07.03 15:21:56,46,14,22.38,1.2,-37.68,-0.0407,0.28013,9.85484,-0.00167,0.01053,0.00246,273.13098,-0.78364,-1.10035,990.41772
2018.07.03 15:21:56,46,14,22.62,1.38,-37.92,-0.1676,0.23464,10.12778,-0.0371,0.0142,-0.03908,273.87354,-0.75363,-1.09085,990.41211
