Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:19:03,70,14,29.34,1.74,-45.48,-0.11971,-0.02394,9.63456,0.04048,0.01725,-0.06535,277.3905,0.81596,-0.4224,990.48755
2018.07.03 15:19:03,70,14,29.34,1.92,-46.32,-0.10774,-0.0431,10.00807,-0.00045,0.0649,-0.14171,277.63675,0.65007,-0.60207,990.48755
2018.07.03 15:19:03,70,14,29.94,2.82,-45.54,-0.04549,0.34238,9.88596,0.03559,-0.01024,-0.01098,277.55255,0.55702,-0.55279,990.48755
2018.07.03 15:19:04,70,14,30.72,2.04,-45.48,-0.1652,0.07422,10.32651,0.02704,-0.02856,-0.0568,277.52344,0.11358,-0.9086,990.48755
2018.07.03 15:19:04,70,14,30.54,2.34,-46.08,-0.00239,0.15084,9.70878,0.04842,0.06551,0.00979,277.50732,-0.13929,-0.93161,990.48755
2018.07.03 15:19:04,70,14,29.88,2.82,-45,-0.10295,0.13887,9.71357,0.03864,-0.0194,0.04339,277.0582,-0.61114,-0.99567,990.48755
2018.07.03 15:19:04,70,14,30.9,1.98,-45,-0.01915,0.2107,9.92906,-0.0426,0.07345,0.02078,276.74994,-0.69555,-1.07271,990.47681
2018.07.03 15:19:04,70,14,30,2.82,-45.48,-0.16999,0.20351,10.01525,-0.01084,-0.03284,-0.0177,276.68439,-0.56811,-0.94924,990.48755
2018.07.03 15:19:04,70,14,30.72,2.76,-46.32,-0.1676,0.26098,9.97215,0.01543,-0.02245,0.00612,276.61072,-0.58777,-0.84657,990.48755
2018.07.03 15:19:04,70,14,29.4,2.58,-46.14,-0.23943,0.18436,10.09426,-0.0029,-0.05483,0.01284,275.42386,-0.80716,-0.68339,990.47778
2018.07.03 15:19:04,70,14,30.06,2.64,-45.12,-0.14126,0.25619,9.89075,0.01971,-0.01451,0.04033,276.55206,-1.03742,-0.61414,990.47388
2018.07.03 15:19:04,70,14,29.52,2.04,-45.42,-0.13408,0.17239,9.83329,-0.02244,0.00992,0.02995,276.48398,-1.12746,-0.65822,990.48755
2018.07.03 15:19:04,70,14,29.28,1.86,-45.06,-0.08859,0.28492,9.84526,-0.01328,-0.00535,0.04094,275.91245,-0.99716,-0.65745,990.48755
2018.07.03 15:19:05,70,14,29.46,2.4,-45.6,-0.18675,0.19872,9.98173,-0.04016,-0.00962,0.04766,275.80719,-0.81902,-0.7221,990.48755
2018.07.03 15:19:05,70,14,29.88,2.34,-45.18,-0.06465,0.27774,10.08947,-0.01511,-0.00962,0.07026,275.91711,-0.74989,-0.73614,990.48755
