Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:22:03,45,14,23.4,3.12,-35.58,0.26337,0.27534,8.72953,0.11683,0.10583,0.10081,280.06439,0.26443,-0.51618,990.42847
2018.07.03 15:22:03,45,14,22.62,3.06,-35.7,-0.28971,-0.1245,10.52044,-0.06215,-0.07193,-0.06779,279.80511,0.39161,0.39126,990.42847
2018.07.03 15:22:03,45,14,22.86,3,-35.52,-0.22506,0.04789,9.95779,0.02887,-0.03833,-0.00609,279.758,0.35181,0.49252,990.42847
2018.07.03 15:22:03,45,14,22.68,3.06,-35.1,-0.1245,-0.0407,9.98413,0.01604,-0.00535,-0.02259,279.73212,0.15507,0.17877,990.42847
2018.07.03 15:22:03,45,14,23.52,3,-35.52,-0.2107,0.02873,10.05835,-0.02305,-0.04444,-0.00732,277.91907,0.05417,0.0165,990.42847
2018.07.03 15:22:03,45,14,23.28,2.88,-35.1,-0.09338,0.0838,9.97694,0.04964,0.00809,0.03239,277.26682,-0.12461,-0.00921,990.41748
2018.07.03 15:22:03,45,14,22.44,2.7,-35.58,-0.17478,0.13647,9.95061,0.03681,-0.0029,0.01406,277.03745,-0.30052,-0.05704,990.41821
2018.07.03 15:22:03,45,14,23.46,2.52,-36.06,-0.20591,0.19633,9.75667,0.05025,-0.00046,0.02445,277.96704,-0.67703,-0.18523,990.42627
2018.07.03 15:22:03,45,14,22.92,2.82,-35.34,-0.14605,0.10295,9.99131,0.00688,-0.00596,0.02139,277.82202,-0.83962,-0.32697,990.41626
2018.07.03 15:22:04,45,14,22.98,2.64,-35.4,-0.05986,0.24422,9.93863,-0.02611,0.04413,0.02506,277.94214,-0.79965,-0.51151,990.42847
2018.07.03 15:22:04,45,14,22.44,2.34,-36.36,-0.16281,0.18436,10.11102,0.00199,-0.00352,-0.03481,277.26743,-0.82257,-0.4781,990.41455
2018.07.03 15:22:04,45,14,23.34,2.7,-35.34,-0.30168,0.13887,9.82371,0.00382,0.00381,-0.01159,278.34457,-0.80791,-0.52106,990.41382
2018.07.03 15:22:04,45,14,23.4,3.24,-35.16,-0.29928,0.22985,9.92906,-0.04138,-0.05727,0.00918,278.44189,-0.50717,-0.60098,990.42847
2018.07.03 15:22:04,45,14,22.38,2.46,-35.82,-0.23943,0.06225,10.11581,-0.14828,0.21884,0.05438,278.06226,-0.17016,-0.79789,990.42847
2018.07.03 15:22:04,45,14,22.74,3.12,-34.92,-0.26098,0.03591,10.14694,0.0081,0.04658,0.05255,277.7287,0.02288,-1.34508,990.42847
2018.07.03 15:22:04,45,14,22.68,3.54,-34.5,-0.09338,0.06943,9.80455,0.00199,0.03741,0.04888,277.67529,-0.11713,-1.30011,990.42847
2018.07.03 15:22:04,45,14,22.68,3,-36.18,-0.21788,-0.03352,9.99849,0.00199,-0.01879,0.00124,277.64233,-0.18923,-1.14658,990.42847
2018.07.03 15:22:04,45,14,22.8,2.88,-35.64,-0.15802,0.04549,10.05595,-0.00106,-0.03223,0.00857,277.43573,-0.21401,-1.03784,990.42847
2018.07.03 15:22:04,45,14,23.04,2.88,-36.42,-0.22267,0.05507,10.01525,-0.00045,-0.0029,0.00551,277.05508,-0.26572,-0.91662,990.41113
2018.07.03 15:22:05,45,14,22.98,2.52,-36.06,-0.27534,0.02873,10.0368,0.01787,-0.03039,0.02628,277.12738,-0.3235,-0.88576,990.41626
2018.07.03 15:22:05,45,14,22.44,2.64,-35.28,0.08619,0.18675,10.03441,0.07407,-0.06155,0.02872,277.28296,-0.53733,-0.77339,990.42847
2018.07.03 15:22:05,45,14,22.74,2.64,-35.4,-0.09098,0.26098,9.78301,0.0362,0.0649,0.00307,277.54535,-0.70099,-0.73128,990.42188
2018.07.03 15:22:05,45,14,23.34,1.86,-36,-0.16281,0.13887,9.96258,-0.01695,0.00443,-0.00793,277.78076,-0.7404,-0.78326,990.42188
2018.07.03 15:22:05,45,14,22.98,2.46,-36.48,-0.10774,0.17478,9.93385,0.01238,-0.04139,-0.00182,277.37256,-0.68494,-0.71539,990.42847
2018.07.03 15:22:05,45,14,22.68,3.36,-35.46,-0.07183,0.12929,10.06074,-0.0029,-0.01329,-0.00243,278.23926,-0.72163,-0.6218,990.42847
2018.07.03 15:22:05,45,14,22.38,3,-36.06,-0.11493,0.07662,10.00328,-0.01511,0.00381,0.00368,278.03329,-0.76103,-0.56462,990.42847
2018.07.03 15:22:05,45,14,22.74,2.22,-36.9,-0.07662,0.09577,10.01765,-0.00106,0.00504,0.01712,277.6864,-0.74634,-0.55975,990.42847
2018.07.03 15:22:05,45,14,22.98,2.46,-35.58,0.05028,0.18436,9.90272,-0.00351,-0.00596,-0.00304,277.25375,-0.73446,-0.55474,990.42847
2018.07.03 15:22:06,45,14,22.92,2.28,-36.06,-0.06225,0.1676,9.93145,0.00505,-0.0029,-0.0177,277.74994,-0.71628,-0.39977,990.42847
2018.07.03 15:22:06,45,14,23.34,2.88,-36.12,-0.17239,0.13169,9.98652,0.00932,-0.0029,-0.01342,277.58545,-0.72188,-0.36952,990.42847
2018.07.03 15:22:06,45,14,22.92,1.86,-37.2,-0.20591,0.13647,9.97215,0.00749,0.01848,0.01223,276.53363,-0.75564,-0.43174,990.42847
2018.07.03 15:22:06,45,14,23.22,1.98,-35.58,-0.16042,0.17239,9.9937,0.0136,-0.00901,0.01834,276.65375,-0.7891,-0.5194,990.42578
2018.07.03 15:22:06,45,14,22.92,2.1,-36.66,0.03352,0.23464,10.09666,0.01238,0.00565,0.03544,276.62405,-0.83137,-0.63973,990.42334
2018.07.03 15:22:06,45,14,23.04,2.46,-36.18,-0.10535,0.18436,9.84765,0.01971,0.00137,1e-05,277.42908,-0.9481,-0.64799,990.42773
2018.07.03 15:22:06,45,14,22.68,2.1,-36.36,-0.14126,0.16999,9.96258,0.00566,0.00504,0.02017,277.78687,-0.93392,-0.64208,990.42847
2018.07.03 15:22:06,45,14,22.62,2.52,-36.12,-0.20351,0.2107,9.89314,0.00382,0.00992,-0.0122,277.76642,-0.95771,-0.68925,990.42847
2018.07.03 15:22:06,45,14,23.22,2.28,-36.36,-0.09338,0.19872,9.97455,0.00566,-0.00901,0.00246,277.99573,-0.94201,-0.7229,990.42065
2018.07.03 15:22:07,45,14,22.32,2.34,-35.88,-0.08619,0.25619,9.89554,0.00077,-0.00962,-0.01037,277.98758,-1.03091,-0.71954,990.42847
2018.07.03 15:22:07,45,14,22.92,2.46,-35.88,-0.17478,0.26098,9.93863,-0.031,-0.01573,0.01712,277.72601,-1.02511,-0.61199,990.42847
2018.07.03 15:22:07,45,14,22.02,3.18,-34.86,0.19872,0.25619,10.49171,-0.14828,-0.09698,0.09836,277.39151,-1.0113,-0.70722,990.42847
