Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:16:46,81,22,33.42,8.76,-50.88,-0.11014,0,10.01286,-0.00167,0.02886,-0.04397,291.5166,-0.40681,-1.52591,990.40771
2018.07.03 15:16:46,81,22,33.72,8.64,-51.06,-0.16042,0.15802,9.89793,0.0191,-0.02795,0.03972,290.82925,-0.51852,-1.4047,990.39258
2018.07.03 15:16:46,81,22,33.12,8.64,-51.06,-0.11971,0.08619,10.03919,-0.01511,-0.0365,0.05621,290.36902,-0.55156,-1.30593,990.39429
2018.07.03 15:16:46,81,22,33.72,8.46,-50.34,-0.03591,0.15323,9.76625,-0.16172,0.15348,0.09653,287.01883,-0.3335,-1.25881,990.40137
2018.07.03 15:16:47,81,22,33.3,8.82,-51.18,0.13647,0.11253,9.98413,-0.00717,-0.06643,0.06477,286.19171,-0.18637,-0.83424,990.40137
2018.07.03 15:16:47,81,22,33.36,8.46,-51.48,-0.0407,0.249,9.953,-0.08597,-0.01757,0.00979,285.68851,-0.11045,-0.56086,990.41895
2018.07.03 15:16:47,81,22,34.02,8.34,-51.12,-0.07183,0.24182,10.06314,0.01299,-0.01573,0.05438,285.53787,-0.06429,-0.38291,990.40405
2018.07.03 15:16:47,81,22,32.94,7.98,-50.82,0.00958,0.2945,9.97215,0.02643,0.03375,-0.05191,285.3638,-0.43007,-0.37345,990.40869
2018.07.03 15:16:47,81,22,32.82,9.12,-51.18,-0.16999,0.2945,9.9123,0.03742,0.00076,-0.07085,285.76752,-0.80217,-0.39158,990.41895
2018.07.03 15:16:47,81,22,32.58,8.82,-51.06,-0.32802,0.19872,9.98891,0.02337,-0.00779,-0.05008,286.43744,-1.03743,-0.43959,990.41895
2018.07.03 15:16:47,81,22,31.68,10.32,-49.92,-0.24182,0.15563,10.01046,-0.01634,-0.01573,0.02017,287.14828,-1.13512,-0.6099,990.41895
2018.07.03 15:16:47,81,22,31.92,9.66,-50.22,-0.06465,0.27534,9.94821,-0.0029,-0.00718,0.04461,287.10199,-1.11543,-0.70822,990.41895
2018.07.03 15:16:47,81,22,31.56,9.18,-49.68,-0.06943,0.31126,9.89793,-0.01206,-0.0029,0.02139,287.53961,-1.08071,-0.67072,990.41895
2018.07.03 15:16:47,81,22,32.76,9,-49.98,-0.13887,0.21309,10.01765,-0.00656,-0.02367,0.01162,288.31229,-1.0974,-0.50643,990.41895
2018.07.03 15:16:48,81,22,32.64,8.4,-51.78,-0.02634,0.26098,9.8692,0.00443,-0.00229,0.04094,287.05066,-1.09336,-0.49296,990.40942
2018.07.03 15:16:48,81,22,31.98,8.64,-50.22,-0.05746,0.19394,9.97455,0.00688,-0.00046,0.03789,286.60217,-1.06803,-0.36449,990.41431
2018.07.03 15:16:48,81,22,31.86,9.48,-50.46,-0.07662,0.18915,9.9937,-0.00962,-0.0139,0.0049,286.61694,-1.10055,-0.3345,990.40747
2018.07.03 15:16:48,81,22,31.92,9.3,-49.2,-0.04549,0.2107,10.02483,-0.00656,-0.01207,0.01345,287.19641,-1.08712,-0.26912,990.40308
2018.07.03 15:16:48,81,22,31.74,9.12,-50.04,-0.01915,0.23703,9.92427,0.01238,0.00137,0.00429,287.25806,-1.20224,-0.19335,990.40137
2018.07.03 15:16:48,81,22,31.62,8.22,-50.34,0.00958,0.23703,9.92666,0.01238,0.01176,-0.00609,286.85889,-1.30034,-0.20106,990.41895
2018.07.03 15:16:48,81,22,32.16,8.34,-49.92,-0.08141,0.23703,10.02722,-0.03344,-0.00535,-0.0458,286.93689,-1.33959,-0.24837,990.41895
2018.07.03 15:16:48,81,22,31.86,9.24,-50.46,-0.17478,0.17957,9.93385,-0.01023,-0.00046,-0.0177,287.29053,-1.27537,-0.27572,990.39258
2018.07.03 15:16:48,81,22,32.1,7.98,-50.16,-0.02155,0.26816,9.97215,-0.01634,-0.01329,0.02567,287.75519,-1.20478,-0.36591,990.41895
2018.07.03 15:16:49,81,22,32.1,8.46,-50.52,-0.02155,0.31126,9.97694,-0.0029,-0.00352,0.01651,286.98456,-1.12699,-0.35017,990.41895
2018.07.03 15:16:49,81,22,31.56,9.24,-51.54,-0.11971,0.2107,9.98413,0.00138,0.00809,0.00124,287.13831,-1.20754,-0.29317,990.41895
