Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:16:31,81,24,27.66,5.64,-46.56,0.43097,0.34238,10.09426,-0.06032,-0.07438,0.10264,289.72287,-1.01026,-0.88369,990.43164
2018.07.03 15:16:31,81,24,27.36,5.4,-47.16,0.30168,0.3352,9.86441,-0.04138,0.00809,0.02567,289.02161,-1.03291,-0.20395,990.40942
2018.07.03 15:16:32,81,24,28.86,6,-46.98,0.19394,0.18196,10.02962,0.01543,-0.03284,-0.06535,288.81107,-1.11284,0.2812,990.41016
2018.07.03 15:16:32,81,24,28.14,6.06,-47.7,0.2107,0.40942,9.94342,0.02276,-0.03039,-0.08062,288.60281,-1.29982,0.68987,990.43164
2018.07.03 15:16:32,81,24,27.3,5.76,-46.98,-0.02634,0.31604,9.71836,-0.05971,-0.00596,-0.06779,286.06342,-1.41103,0.85857,990.41626
2018.07.03 15:16:32,81,24,26.34,6.66,-47.04,-0.01197,0.21788,10.34566,-0.10858,-0.03467,-0.03053,285.97137,-1.21893,0.84267,990.41626
2018.07.03 15:16:32,81,24,27.96,6.24,-46.44,0.49083,0.47885,9.83568,-0.031,0.02336,0.01529,285.73859,-0.75869,0.92314,990.43164
2018.07.03 15:16:32,81,24,27.18,6.72,-47.4,0.03113,0.10056,9.94103,-0.05848,0.00381,-0.07573,285.93948,-0.9624,1.01283,990.43164
2018.07.03 15:16:32,81,24,27.72,7.44,-47.28,0.2945,0.28971,10.01525,-0.0029,0.01848,0.00246,286.14441,-0.88214,1.07757,990.43164
2018.07.03 15:16:32,81,24,26.46,8.1,-47.34,0.20351,0.48843,9.98413,0.00871,-0.0365,-0.03969,287.03549,-0.96062,1.27732,990.43164
2018.07.03 15:16:32,81,24,26.34,9.12,-46.86,0.04789,0.24182,10.01525,0.00566,-0.02062,-0.0739,287.84558,-1.11059,1.3752,990.43164
2018.07.03 15:16:32,81,24,26.4,8.46,-47.22,-0.2083,0.12211,9.7854,0.01726,0.03436,-0.05802,289.35822,-1.38296,1.1377,990.42212
2018.07.03 15:16:33,81,24,26.88,8.04,-47.22,-0.06704,0.2107,9.89314,-0.01206,0.00565,0.00246,289.08319,-1.41501,0.75273,990.4209
