Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:21:48,47,14,26.1,-1.38,-38.7,-0.10056,0.43097,9.27063,0.07835,-0.03284,-0.06596,273.89908,-0.58728,-1.16432,990.42871
2018.07.03 15:21:48,47,14,25.8,-0.06,-38.1,-0.44534,-0.25858,9.93145,-0.02977,0.00992,-0.23578,274.63712,-0.71953,-0.78025,990.43286
2018.07.03 15:21:48,47,14,25.8,-0.54,-38.82,-0.11732,0.31126,10.04877,-0.08048,-0.02673,0.01529,274.66415,-0.45239,-1.08493,990.43286
2018.07.03 15:21:48,47,14,26.58,-0.12,-37.98,-0.07901,0.3759,10.42228,-0.08353,0.08017,0.02323,274.3071,-0.34732,-1.01092,990.43286
2018.07.03 15:21:48,47,14,26.82,-0.18,-38.76,-0.2083,0.43336,9.86681,0.01848,0.02947,-0.00121,273.81555,-0.66358,-1.20144,990.43286
2018.07.03 15:21:48,47,14,26.64,0.18,-38.4,-0.28013,0.36393,9.96497,0.04048,-0.00718,0.0104,273.61023,-1.15206,-1.06481,990.43286
2018.07.03 15:21:48,47,14,26.46,-0.06,-38.58,-0.13408,0.43336,9.96258,-0.02855,0.00992,0.02078,272.55707,-1.48796,-1.09481,990.43286
2018.07.03 15:21:49,47,14,26.4,-0.24,-38.34,-0.09817,0.3783,10.04398,0.03009,-0.03467,0.0104,271.83923,-1.60264,-0.82258,990.43286
2018.07.03 15:21:49,47,14,26.94,-0.18,-38.4,-0.21788,0.30886,9.74949,0.05636,-0.02428,0.01101,271.60284,-1.77303,-0.72334,990.43286
2018.07.03 15:21:49,47,14,26.22,-0.42,-38.46,-0.11014,0.41182,9.89075,0.05758,-0.02123,0.04827,272.66388,-2.10337,-0.60096,990.43237
2018.07.03 15:21:49,47,14,25.92,-0.48,-38.88,0.0407,0.53632,9.96018,0.03986,-0.02123,0.07393,272.38388,-2.35731,-0.3746,990.43018
2018.07.03 15:21:49,47,14,25.2,-1.02,-38.22,0.00479,0.62969,9.75906,0.0136,-0.00535,0.03483,272.02383,-2.6975,-0.26871,990.42676
2018.07.03 15:21:49,47,14,25.62,-1.08,-38.46,-0.14126,0.52913,10.13975,-0.06398,-0.13607,-0.05191,271.86096,-2.43406,-0.50351,990.43286
2018.07.03 15:21:49,47,14,25.56,-0.42,-38.64,-0.17478,0.42858,9.90751,0.05514,-0.02001,0.03911,271.98676,-2.32623,-0.42828,990.42456
2018.07.03 15:21:49,47,14,26.64,-1.56,-39.12,-0.05986,0.49561,9.83808,0.02398,-0.00901,0.04033,271.81274,-2.6427,-0.52161,990.43091
2018.07.03 15:21:49,47,14,26.28,-0.48,-38.82,0.08619,0.51237,10.02243,0.00688,0.00443,0.03728,271.44766,-2.6193,-0.46796,990.43286
2018.07.03 15:21:50,47,14,26.1,-0.66,-39.06,0.01437,0.48843,9.97694,0.00321,-0.01451,-0.03236,271.92648,-2.74952,-0.38808,990.43286
2018.07.03 15:21:50,47,14,25.92,-1.08,-39.6,-0.13647,0.40224,10.07511,-0.02183,-0.0139,-0.00976,272.04755,-2.70639,-0.26797,990.43286
2018.07.03 15:21:50,47,14,26.22,-0.06,-38.88,-0.06465,0.54589,9.92427,-0.00962,-0.00474,0.00918,271.81711,-2.66806,-0.25964,990.43286
2018.07.03 15:21:50,47,14,25.26,-0.42,-38.82,-0.04789,0.47646,10.02004,-0.01328,-0.00352,-0.00365,272.78201,-2.52237,-0.17792,990.43286
2018.07.03 15:21:50,47,14,25.2,-0.6,-39.36,0.02394,0.52435,9.94342,0.00688,0.00259,0.00185,272.53705,-2.49884,-0.16478,990.43286
2018.07.03 15:21:50,47,14,25.56,-0.48,-38.7,0.02873,0.50759,9.96018,0.04353,-0.0084,0.00185,272.54657,-2.55487,-0.15643,990.43286
2018.07.03 15:21:50,47,14,25.08,-1.2,-39.6,-0.13647,0.46688,9.96258,0.04903,-0.00962,0.00062,272.60944,-2.7998,-0.14266,990.42822
2018.07.03 15:21:50,47,14,25.38,-1.02,-39.18,-0.06943,0.49322,9.93385,0.02337,-0.02123,0.00734,272.39484,-2.95558,-0.14805,990.43262
2018.07.03 15:21:50,47,14,26.04,-0.84,-38.64,0.02634,0.63448,10.02004,-0.03955,0.01237,-0.03114,272.54831,-2.92169,-0.20137,990.43115
2018.07.03 15:21:51,47,14,25.44,-1.2,-38.88,-0.07422,0.51237,10.00328,-0.01023,-0.00535,-0.01037,272.93713,-2.82588,-0.19238,990.42554
2018.07.03 15:21:51,47,14,27,-1.56,-39.06,-0.09577,0.47407,9.79258,-0.01572,0.01115,-0.0006,272.79413,-2.77245,-0.26862,990.43286
2018.07.03 15:21:51,47,14,26.76,-0.54,-39.3,0.01915,0.49322,10.09666,-0.00473,-0.00779,0.01956,272.16556,-2.5522,-0.30772,990.43286
2018.07.03 15:21:51,47,14,26.28,-0.42,-39.12,0.01437,0.49322,10.12539,-0.00717,0.01542,-0.01342,271.93594,-2.58521,-0.28022,990.42847
