Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:11:58,47,25,22.32,3.36,-35.7,-0.1245,0.30647,9.92666,-0.13057,0.00015,-0.02503,285.04355,-0.74639,-1.66633,990.44678
2018.07.03 15:11:58,47,25,23.28,3.42,-37.38,-0.27055,0.28731,10.00328,-0.14889,0.03436,-0.05191,284.57556,-0.34066,-1.49096,990.44678
2018.07.03 15:11:58,47,25,23.28,3.36,-36.72,-0.19154,-0.01676,10.04398,-0.05787,-0.01512,0.00857,283.42694,-0.05271,-1.48886,990.44678
2018.07.03 15:11:58,47,25,22.26,4.14,-36.72,0.02634,0.19872,9.84526,-0.02916,-0.03589,0.02995,282.86554,0.06801,-1.40451,990.44678
2018.07.03 15:11:59,47,25,22.86,4.14,-37.02,-0.1245,0.41182,10.06074,-0.02916,-0.04383,-0.00182,282.31088,0.11123,-0.96412,990.44678
2018.07.03 15:11:59,47,25,21.9,4.26,-36.84,-0.10056,0.14366,10.31454,0.07591,0.00687,-0.02503,281.56308,-0.37596,-0.63936,990.43506
2018.07.03 15:11:59,47,25,22.98,3.78,-37.02,-0.25379,0.14605,9.91948,0.07529,-0.01146,-0.00426,281.71686,-1.05211,-0.74137,990.43311
2018.07.03 15:11:59,47,25,23.04,3.24,-37.56,-0.24422,0.1652,9.95061,0.05208,0.0032,0.01406,281.81821,-1.26794,-0.78615,990.43188
2018.07.03 15:11:59,47,25,22.62,3.48,-36.48,-0.1245,0.34238,9.92666,0.02459,-0.00962,0.05133,281.6225,-1.43403,-0.93492,990.43091
2018.07.03 15:11:59,47,25,22.56,3,-37.02,-0.09098,0.40703,9.92427,-0.00167,-0.00168,0.02811,281.71375,-1.52842,-0.91316,990.4231
2018.07.03 15:11:59,47,25,22.38,3.66,-37.38,-0.24182,0.3352,9.98413,-0.00717,-0.01268,-0.00609,281.53638,-1.63347,-0.908,990.44678
2018.07.03 15:11:59,47,25,23.16,3.3,-37.38,-0.13408,0.35914,9.89554,0.0081,0.01115,0.02384,281.93018,-1.74986,-0.91454,990.44678
2018.07.03 15:11:59,47,25,22.32,3.66,-38.04,-0.20351,0.39984,9.83089,-0.01572,0.00748,-0.00487,281.8027,-1.76925,-0.93356,990.4397
2018.07.03 15:11:59,47,25,22.86,3.24,-37.32,-0.20591,0.34238,10.11102,-0.01634,-0.02123,-0.00976,282.50128,-1.62411,-1.05092,990.44678
2018.07.03 15:12:00,47,25,23.46,3.78,-37.08,-0.16042,0.39266,9.97455,0.00443,-0.0084,-0.01953,282.02087,-1.6234,-1.00192,990.44678
2018.07.03 15:12:00,47,25,23.28,3.6,-37.98,-0.22267,0.28492,9.87878,0.01665,-0.01512,-0.02747,281.83224,-1.72871,-0.87859,990.44678
2018.07.03 15:12:00,47,25,22.86,3.96,-37.98,-0.2921,0.249,10.13736,-0.01511,-0.01695,-0.05069,282.03763,-1.75964,-0.89253,990.44678
2018.07.03 15:12:00,47,25,23.1,3.42,-36.84,-0.14845,0.39984,9.80695,0.02215,-0.00596,0.033,283.13232,-1.72084,-0.92434,990.44678
2018.07.03 15:12:00,47,25,22.86,3.66,-37.38,-0.15323,0.32323,10.06793,-0.02428,0.02031,-0.0006,282.77286,-1.79732,-0.96461,990.44678
2018.07.03 15:12:00,47,25,22.38,4.86,-36.48,-0.15323,0.37111,9.8261,0.02459,0.0142,0.02078,282.41937,-1.82612,-1.05285,990.43652
2018.07.03 15:12:00,47,25,21.6,4.8,-36.12,-0.19633,0.28252,9.96976,-0.00778,0.01848,0.00857,284.33923,-1.86108,-1.08595,990.43774
2018.07.03 15:12:00,47,25,21.72,4.68,-35.34,-0.22746,0.34238,9.83568,-0.00656,-0.02306,0.02384,284.01147,-1.82071,-1.1054,990.42627
2018.07.03 15:12:00,47,25,22.14,4.14,-36.66,-0.15084,0.25379,10.2044,-0.03344,-0.02306,-0.03114,284.29388,-1.73928,-0.99612,990.42822
2018.07.03 15:12:01,47,25,21.84,4.2,-36.18,-0.13887,0.32323,9.95779,0.00016,0.00381,0.01529,283.86945,-1.72304,-0.87948,990.44678
2018.07.03 15:12:01,47,25,22.02,3.6,-35.64,-0.18915,0.24182,9.94103,-0.01206,0.00626,0.00979,284.22894,-1.71233,-0.80582,990.44678
2018.07.03 15:12:01,47,25,21.66,4.14,-35.52,-0.08859,0.31844,9.96737,0.02581,-0.01573,0.03667,283.97424,-1.77786,-0.80019,990.44678
2018.07.03 15:12:01,47,25,21.6,3.54,-36.42,-0.12929,0.2921,9.9099,0.01848,-0.00352,0.02201,283.59106,-1.86675,-0.75964,990.44678
2018.07.03 15:12:01,47,25,22.08,3.78,-36.66,-0.05986,0.34478,9.87638,0.0081,-0.0029,0.02139,283.51318,-1.95486,-0.714,990.44678
2018.07.03 15:12:01,47,25,22.5,2.76,-37.62,-0.11014,0.28492,10.02962,-0.00778,-0.01024,-0.01465,282.67773,-1.90896,-0.63591,990.44678
2018.07.03 15:12:01,47,25,22.62,3.78,-37.32,-0.12211,0.34238,9.99849,-0.0426,0.05513,-0.08306,282.29092,-1.94818,-0.70071,990.44678
2018.07.03 15:12:01,47,25,23.4,3.06,-37.44,-0.24182,0.32802,9.98652,0.00566,0.03863,-0.04886,282.46063,-1.86614,-0.8595,990.44678
2018.07.03 15:12:01,47,25,22.8,3.54,-36.54,-0.26816,0.34956,9.83808,0.02154,0.02764,-0.01953,282.44031,-1.92163,-1.01806,990.44678
