Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:08:39,27,10,1.02,-42.42,-23.7,-0.20591,0.23703,9.88117,-0.1036,-0.07127,0.01095,179.70781,-0.97325,-0.76005,1005.30322
2018.03.21 15:08:39,27,10,1.74,-41.94,-23.76,0.01676,0.18196,9.77822,-0.01441,-0.02056,0.00057,179.78654,-0.86535,-0.58133,1005.29492
2018.03.21 15:08:39,27,10,1.44,-41.94,-23.52,-0.05267,0.1652,9.8692,-0.02358,-0.00835,-0.05624,180.70979,-0.83316,-0.45438,1005.30371
2018.03.21 15:08:39,27,10,1.14,-41.88,-23.4,-0.27774,0.09338,9.91948,-0.00342,-0.01812,-0.04953,181.49689,-0.79965,-0.38096,1005.30103
2018.03.21 15:08:39,27,10,1.8,-42.24,-24.36,0.05507,0.18196,9.72076,0.02468,-0.00468,0.01095,181.82233,-0.80713,-0.3201,1005.30249
2018.03.21 15:08:39,27,10,1.56,-42.3,-24,-0.00239,0.22027,9.86202,-0.0248,-0.01995,-0.00921,182.05943,-0.73257,-0.22428,1005.30371
2018.03.21 15:08:39,27,10,1.26,-42.12,-24,-0.10056,0.09577,9.78301,0.00941,-0.00102,0.00118,182.14761,-0.79706,-0.16279,1005.30371
2018.03.21 15:08:39,27,10,1.5,-41.4,-24.12,-0.0431,0.17718,9.83568,0.01124,-0.0059,-0.01104,182.02263,-0.83861,-0.16208,1005.30371
2018.03.21 15:08:39,27,10,1.32,-42.12,-24.12,0.02394,0.17718,9.76146,0.01307,0.01731,-0.00066,182.14011,-0.924,-0.20294,1005.30371
2018.03.21 15:08:40,27,10,2.58,-41.88,-24.48,-0.03831,0.13169,9.82131,0.03812,-0.03156,0.00851,182.52538,-1.01305,-0.23805,1005.30371
2018.03.21 15:08:40,27,10,2.46,-42.72,-23.94,-0.06704,0.16281,9.79498,0.02163,0.00937,0.01645,182.72797,-1.09041,-0.2613,1005.30371
2018.03.21 15:08:40,27,10,0.42,-41.16,-22.08,-0.00718,0.21309,9.77822,0.02651,0.00815,0.01645,181.80664,-1.18749,-0.30319,1005.30371
2018.03.21 15:08:40,27,10,1.2,-41.82,-23.04,-0.01197,0.19633,9.76385,0.01246,-0.00468,0.01278,181.28499,-1.27507,-0.30586,1005.30371
2018.03.21 15:08:40,27,10,1.08,-41.94,-23.04,-0.03113,0.22746,9.87638,0.01063,-0.0059,-0.02143,181.6754,-1.33638,-0.20693,1005.29565
2018.03.21 15:08:40,27,10,2.1,-42.6,-23.88,-0.05986,0.25858,9.87399,-0.0077,-0.00896,-0.0202,182.12111,-1.35271,-0.22104,1005.29712
2018.03.21 15:08:40,27,10,1.56,-41.88,-23.76,0.00718,0.33041,9.7878,-0.02969,0.01487,-0.00921,182.13916,-1.33702,-0.21856,1005.29053
2018.03.21 15:08:40,27,10,2.04,-42.12,-24.06,-0.10295,0.21788,9.78301,0.02224,-0.00346,-0.02081,182.53499,-1.27018,-0.16359,1005.30371
2018.03.21 15:08:40,27,10,2.4,-41.82,-23.7,-0.1245,0.25379,9.83089,0.00391,0.00876,-0.00921,182.88121,-1.30785,-0.24027,1005.29224
2018.03.21 15:08:41,27,10,2.1,-42.66,-24.18,-0.05267,0.2083,9.85962,0.01002,0.0167,0.00301,182.43988,-1.34716,-0.30012,1005.29614
2018.03.21 15:08:41,27,10,1.98,-42.12,-23.52,-0.00958,0.26098,9.89314,-0.00159,-0.0114,0.01339,182.54485,-1.39392,-0.30481,1005.30371
2018.03.21 15:08:41,27,10,2.52,-42.18,-22.5,-0.06225,0.22267,9.78061,0.01063,0.00265,0.01767,182.79462,-1.44327,-0.32065,1005.30371
2018.03.21 15:08:41,27,10,2.04,-42.36,-24,0.01915,0.25619,9.83808,-0.00036,-0.00713,0.01217,183.07959,-1.47216,-0.30268,1005.30371
2018.03.21 15:08:41,27,10,1.26,-42.36,-23.4,-0.00958,0.249,9.69921,-0.0193,-0.01812,-0.00432,183.2057,-1.49744,-0.30674,1005.30371
2018.03.21 15:08:41,27,10,1.74,-42.18,-23.58,0.00718,0.24422,9.68245,0.04301,-0.00224,0.01156,183.24991,-1.54835,-0.29902,1005.30371
2018.03.21 15:08:41,27,10,1.92,-41.7,-23.7,-0.16042,0.22027,9.76864,0.00086,-0.00713,0.00118,183.26335,-1.56703,-0.32232,1005.30371
2018.03.21 15:08:41,27,10,1.98,-42.6,-23.76,0.04789,0.32802,9.6609,0.00819,-0.00346,0.02256,183.18053,-1.59781,-0.33602,1005.28223
2018.03.21 15:08:41,27,10,1.62,-41.94,-23.82,-0.14126,0.21548,9.89554,-0.00647,0.00021,-0.01776,183.29651,-1.51911,-0.26774,1005.28223
2018.03.21 15:08:42,27,10,1.32,-42.54,-23.7,-0.01197,0.30647,9.82131,-0.0022,-0.00163,-0.0031,183.30125,-1.50875,-0.27255,1005.30371
2018.03.21 15:08:42,27,10,1.26,-42.42,-24,0,0.25619,9.93145,-0.00342,-0.00163,-0.00493,183.31097,-1.47999,-0.31106,1005.27344
2018.03.21 15:08:42,27,10,1.86,-42.18,-23.88,-0.06225,0.23703,9.84765,0.01307,0.01548,-0.01593,183.31802,-1.53241,-0.32964,1005.27979
2018.03.21 15:08:42,27,10,2.04,-42.24,-23.46,-0.1269,0.22027,9.65611,0.02468,0.00631,-0.01348,183.36226,-1.58508,-0.33212,1005.30371
2018.03.21 15:08:42,27,10,2.58,-41.46,-23.76,-0.14366,0.28252,9.77822,0.01918,-0.00713,0.014,183.28992,-1.56887,-0.42787,1005.30371
2018.03.21 15:08:42,27,10,2.52,-42.42,-23.76,-0.02873,0.27295,9.72554,0.01063,-0.00163,0.02072,183.18394,-1.6034,-0.44812,1005.28687
2018.03.21 15:08:42,27,10,1.8,-41.88,-24,-0.0838,0.30407,9.97455,-0.02174,-0.00285,0.00179,183.19255,-1.56903,-0.44201,1005.30371
2018.03.21 15:08:42,27,10,2.4,-42.3,-23.7,-0.08141,0.24661,9.79258,0.00452,0.00082,-0.0031,183.23354,-1.64051,-0.40264,1005.30371
2018.03.21 15:08:42,27,10,1.62,-42.24,-24,-0.04549,0.28492,9.75428,0.01613,-0.01568,0.00057,183.25764,-1.6787,-0.36314,1005.30371
2018.03.21 15:08:42,27,10,1.5,-42.12,-23.88,-0.02155,0.28731,9.79258,0.02163,-0.01018,0.00545,183.28677,-1.69659,-0.3282,1005.30371
2018.03.21 15:08:43,27,10,2.16,-42.06,-24.18,-0.11971,0.31604,9.93145,-0.00159,0.01487,-0.01104,183.32863,-1.74298,-0.33407,1005.30371
2018.03.21 15:08:43,27,10,2.04,-42.12,-23.58,-0.06943,0.28971,9.84526,-0.00403,0.01303,0.00118,183.26529,-1.77436,-0.4256,1005.29688
2018.03.21 15:08:43,27,10,2.04,-42.18,-23.46,-0.13887,0.32323,9.90272,0.00635,0.00998,0.01217,183.1884,-1.84467,-0.47486,1005.29272
2018.03.21 15:08:43,27,10,1.74,-42.12,-23.64,-0.09577,0.33759,9.81653,0.02102,-0.01262,0.03172,183.12271,-2.01746,-0.4369,1005.29761
2018.03.21 15:08:43,27,10,1.62,-42.24,-23.82,-0.04789,0.38787,9.80695,0.00574,0.01059,0.00851,183.15416,-2.1098,-0.411,1005.30371
2018.03.21 15:08:43,27,10,1.62,-42.66,-22.26,-0.10535,0.33759,9.91709,-0.01441,-0.01751,-0.00676,183.23717,-2.17656,-0.34781,1005.30371
2018.03.21 15:08:43,27,10,1.32,-42.6,-23.94,-0.00479,0.4597,9.70878,0.00697,0.00021,0.01034,183.27028,-2.20444,-0.33617,1005.30371
2018.03.21 15:08:43,27,10,2.64,-42.78,-23.34,-0.05028,0.42139,9.74709,0.00941,0.01487,-0.00799,183.33916,-2.21396,-0.3622,1005.30371
2018.03.21 15:08:43,27,10,1.92,-42.54,-23.7,0,0.42858,9.79977,0.01307,-0.01384,0.00118,183.343,-2.21148,-0.34833,1005.30371
2018.03.21 15:08:44,27,10,2.76,-42.66,-23.88,-0.09817,0.34956,9.85723,-0.00036,-0.00163,0.0024,183.34549,-2.19468,-0.35431,1005.30371
2018.03.21 15:08:44,27,10,1.56,-42,-23.16,-0.07662,0.36393,9.83568,0.00635,0.00448,0.00362,183.30348,-2.1846,-0.37339,1005.30371
2018.03.21 15:08:44,27,10,1.86,-42,-22.92,-0.1269,0.33041,9.83089,-0.00036,0.00631,0.00851,183.261,-2.2026,-0.41391,1005.30371
2018.03.21 15:08:44,27,10,2.58,-42.78,-23.52,-0.15563,0.35196,9.99131,-0.02174,-0.00835,-0.00371,183.23926,-2.17748,-0.40865,1005.30371
2018.03.21 15:08:44,27,10,1.74,-42.36,-23.52,-0.10774,0.40463,9.6585,0.01124,0.01609,-5e-05,183.21822,-2.2453,-0.46198,1005.30371
2018.03.21 15:08:44,27,10,1.74,-42.36,-23.28,-0.07183,0.41421,9.80695,0.00697,-0.00407,0.02195,183.1828,-2.22306,-0.46204,1005.29468
2018.03.21 15:08:44,27,10,1.92,-42.78,-23.34,-0.05267,0.34717,9.69921,0.00025,0.01303,0.00667,183.15036,-2.21765,-0.48797,1005.30371
2018.03.21 15:08:44,27,10,2.1,-42.9,-23.58,0.28013,0.49322,11.02564,-0.01564,0.01914,-0.00615,183.04222,-1.98763,-0.40465,1005.29736
