Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:07:42,27,16,-7.5,-18.42,-17.4,-0.06943,0.53153,9.95779,-0.04374,-0.04072,-0.01165,151.02824,-2.99063,-0.36732,1005.32715
2018.03.21 15:07:42,27,16,-7.02,-18.12,-16.86,0,0.60336,9.87638,0.02651,0.01792,-0.00921,151.51172,-3.06072,-0.34543,1005.32715
2018.03.21 15:07:43,27,16,-7.8,-18.96,-16.56,0,0.50519,9.69442,0.0143,-0.01446,-0.01348,153.34929,-3.17848,-0.31642,1005.32349
2018.03.21 15:07:43,27,16,-8.34,-18.6,-16.86,-0.00958,0.59139,9.84765,-0.03763,0.00631,-0.03914,154.56541,-3.00819,-0.23922,1005.32715
2018.03.21 15:07:43,27,16,-7.98,-18.6,-17.28,-0.21788,0.45012,9.76385,0.01918,0.01303,-0.01226,155.24243,-2.92781,-0.25729,1005.32715
2018.03.21 15:07:43,27,16,-7.62,-18.12,-17.34,-0.05267,0.48604,9.81892,0.02468,-0.00163,0.03233,154.98482,-2.94917,-0.31056,1005.32715
2018.03.21 15:07:43,27,16,-7.92,-18.12,-17.94,-0.09577,0.47167,9.89075,0.00147,-0.01873,0.00423,154.51031,-2.98304,-0.22586,1005.32715
2018.03.21 15:07:43,27,16,-7.92,-17.94,-17.28,0.03831,0.47646,9.7423,0.00758,-0.02362,0.02195,155.17673,-2.99962,-0.1477,1005.32715
2018.03.21 15:07:43,27,16,-8.64,-18.54,-16.5,0.0407,0.5435,9.76625,0.00147,0.01487,-0.01654,154.9386,-2.95558,-0.09413,1005.32715
2018.03.21 15:07:43,27,16,-7.8,-18.72,-16.44,-0.10535,0.47407,9.92906,-0.02663,0.00265,0.0024,155.47301,-2.86539,-0.1517,1005.32715
2018.03.21 15:07:43,27,16,-7.2,-18.42,-16.98,0.08141,0.53153,9.76625,-0.01441,-0.01018,-0.00066,155.74103,-2.8415,-0.14822,1005.32715
2018.03.21 15:07:44,27,16,-8.76,-18.12,-16.26,-0.01915,0.51716,9.77582,0.01491,0.00021,-0.00432,154.53548,-2.82035,-0.07934,1005.32715
2018.03.21 15:07:44,27,16,-8.1,-17.7,-17.04,0.00718,0.48843,9.79019,0.01307,-0.01262,0.00545,153.92603,-2.8309,-0.05798,1005.30786
2018.03.21 15:07:44,27,16,-8.88,-16.92,-16.02,-0.01915,0.4621,9.84047,-0.01319,0.00937,-0.00493,153.1364,-2.80391,-0.09131,1005.31299
2018.03.21 15:07:44,27,16,-7.44,-18.42,-17.34,-0.02634,0.50759,9.80934,0.00086,-0.00713,-0.00432,154.90036,-2.80908,-0.10381,1005.32715
2018.03.21 15:07:44,27,16,-7.92,-18.12,-17.1,0.02394,0.44055,9.9123,-0.0303,0.00265,-0.00371,155.35834,-2.79358,-0.09603,1005.32715
2018.03.21 15:07:44,27,16,-7.14,-18.24,-17.7,0.05028,0.56744,9.75188,0.02163,-0.01384,0.01278,155.69722,-2.85259,-0.01378,1005.31665
2018.03.21 15:07:44,27,16,-8.04,-17.88,-17.7,-0.11014,0.47885,9.64653,0.03384,0.00815,-0.0257,155.31812,-2.92236,-0.00129,1005.32715
2018.03.21 15:07:44,27,16,-7.98,-18.66,-16.62,0.11732,0.56984,9.66808,0.0369,0.01364,-0.00127,155.72379,-2.97723,-0.02375,1005.32715
2018.03.21 15:07:44,27,16,-7.8,-18,-17.58,-0.02634,0.52195,9.79977,0.01124,-0.0169,0.0024,156.30334,-2.99148,0.05498,1005.32715
2018.03.21 15:07:45,27,16,-7.92,-18.36,-17.16,-0.02873,0.57702,9.90512,-0.01869,-0.01568,-0.01348,156.08244,-2.97687,0.09213,1005.32715
2018.03.21 15:07:45,27,16,-7.5,-18.6,-16.68,-0.01676,0.52195,9.5771,0.05767,0.00631,-0.00127,155.87053,-3.11938,0.11454,1005.32715
2018.03.21 15:07:45,27,16,-7.8,-18.48,-16.98,0.03352,0.50998,9.92188,0.01796,-0.02789,0.00484,156.01768,-3.15217,0.21508,1005.32715
