Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:06:32,23,18,22.56,-0.48,-34.32,-0.21309,0.71828,9.38077,-0.14331,-0.14946,0.15145,270.79037,-1.59802,-0.04052,1005.31665
2018.03.21 15:06:32,23,18,22.56,-1.08,-34.68,-0.06704,0.22267,9.75667,-0.02785,0.03991,0.00729,270.49921,-1.93622,-0.10698,1005.32739
2018.03.21 15:06:32,23,18,22.62,-1.14,-33.9,0.18915,0.49083,9.7423,0.01246,0.00937,-0.01104,270.57159,-2.02308,-0.45988,1005.32739
2018.03.21 15:06:32,23,18,21.42,-0.84,-34.44,-0.11493,0.35435,9.87638,-0.01319,0.03564,-0.07824,270.90344,-2.07948,-0.43977,1005.32739
2018.03.21 15:06:32,23,18,22.08,-0.96,-34.38,-0.09577,0.26337,9.96018,0.00269,-0.05111,-0.04342,271.04034,-2.05746,-0.47156,1005.32739
2018.03.21 15:06:33,23,18,21.96,-0.48,-34.38,-0.0838,0.49801,9.9099,-0.02113,0.0112,-0.03853,271.56897,-2.1189,-0.53363,1005.32739
2018.03.21 15:06:33,23,18,22.56,-0.54,-34.38,-0.17957,0.34956,9.66569,0.03445,-0.00407,-0.04403,271.71722,-2.245,-0.37707,1005.32739
2018.03.21 15:06:33,23,18,22.5,-0.84,-34.5,-0.21788,0.35914,9.98413,-0.02908,-0.01384,-0.0031,271.57452,-2.19572,-0.45018,1005.32739
2018.03.21 15:06:33,23,18,22.86,-0.54,-34.62,-0.05267,0.43097,9.83329,-0.00647,-0.0505,0.01217,271.65866,-2.21998,-0.47728,1005.32739
2018.03.21 15:06:33,23,18,22.26,-0.24,-33.72,-0.03113,0.44055,9.80934,0.00025,0.00204,0.02072,272.16663,-2.22906,-0.33072,1005.30688
2018.03.21 15:06:33,23,18,22.8,-0.9,-34.56,-0.00479,0.40703,9.73991,0.00269,-0.01934,0.02744,272.04556,-2.21651,-0.1062,1005.30322
2018.03.21 15:06:33,23,18,23.1,-0.48,-34.26,0.17478,0.55308,9.75906,0.00452,0.00509,0.03661,271.4375,-2.26221,0.06296,1005.31201
2018.03.21 15:06:33,23,18,22.38,-0.66,-34.44,0.08859,0.45012,9.81892,0.04973,-0.01201,0.02439,271.34409,-2.38614,0.29022,1005.32739
2018.03.21 15:06:33,23,18,21.78,-1.2,-34.14,0.06465,0.41182,9.9123,0.01002,0.01975,0.02072,271.43509,-2.59382,0.29676,1005.32739
2018.03.21 15:06:34,23,18,22.44,-1.26,-34.5,0.19872,0.47885,9.83089,0.02529,-0.00346,0.01217,270.88574,-2.74262,0.30723,1005.32739
2018.03.21 15:06:34,23,18,22.5,-1.26,-34.32,0.02634,0.45491,9.9123,0.00208,0.00326,0.00362,271.1265,-2.83961,0.36416,1005.32739
2018.03.21 15:06:34,23,18,22.38,-1.02,-35.34,-0.00958,0.3759,9.73752,0.0088,0.01364,0.00729,271.42474,-2.87934,0.32191,1005.32739
2018.03.21 15:06:34,23,18,22.26,-1.14,-34.2,0.08141,0.46928,10.00807,-0.02174,-0.01446,0.03844,270.52496,-2.77139,0.31695,1005.32739
2018.03.21 15:06:34,23,18,22.38,-0.84,-33.78,0.07901,0.52674,9.69202,0.00208,0.01731,0.01767,271.32147,-2.77231,0.29023,1005.32739
2018.03.21 15:06:34,23,18,21.42,-1.56,-33.78,0.00718,0.40463,10.15172,-0.03702,0.00387,0.00912,271.50528,-2.506,0.23585,1005.32739
2018.03.21 15:06:34,23,18,22.56,-1.14,-34.62,0.06943,0.38308,9.75906,0.01002,0.02647,0.00545,271.41977,-2.51381,0.17554,1005.32739
2018.03.21 15:06:34,23,18,22.02,-1.08,-34.86,-0.02394,0.40224,9.78301,0.00819,0.00143,-0.00066,271.28705,-2.51498,0.12129,1005.32739
2018.03.21 15:06:34,23,18,22.62,-1.14,-34.08,0,0.39745,9.58668,0.0369,0.01853,-0.00432,271.37158,-2.61449,0.0757,1005.32202
2018.03.21 15:06:35,23,18,22.38,-1.26,-34.32,-0.07901,0.42139,9.7878,-0.0022,0.00631,-0.0141,271.40027,-2.60889,0.06668,1005.32251
2018.03.21 15:06:35,23,18,21.84,-1.56,-34.32,0.01676,0.41421,9.81892,0.01796,0.01059,0.03661,270.27142,-2.54221,-0.01185,1005.32251
2018.03.21 15:06:35,23,18,22.74,-1.5,-33.9,-0.02394,0.39745,9.97934,-0.01747,-0.00102,-0.00249,270.21152,-2.50883,-0.0501,1005.32739
2018.03.21 15:06:35,23,18,22.8,-1.68,-34.92,-0.01437,0.36872,9.79019,0.00208,-0.01384,0.0195,270.10919,-2.54679,-0.06475,1005.32739
2018.03.21 15:06:35,23,18,23.1,-1.74,-34.2,0.06704,0.4166,9.8716,-0.01564,0.00876,-0.00188,269.52942,-2.49507,-0.03481,1005.32739
2018.03.21 15:06:35,23,18,22.38,-1.14,-34.26,0.08619,0.47885,9.84765,-0.00281,0.0057,0.00729,270.03506,-2.45907,-0.01064,1005.32544
2018.03.21 15:06:35,23,18,22.8,-0.84,-34.86,-0.0407,0.38308,9.7878,0.00269,0.00326,-0.01104,271.06964,-2.46797,-0.00545,1005.32739
2018.03.21 15:06:35,23,18,21.84,-1.86,-34.74,-0.01197,0.42858,10.0368,-0.00525,-0.03095,-0.01837,270.68765,-2.47156,0.04644,1005.32739
2018.03.21 15:06:35,23,18,22.86,-0.84,-34.68,-0.03831,0.42618,9.7016,0.00269,0.00326,-0.00554,270.57739,-2.64042,0.04927,1005.32739
2018.03.21 15:06:35,23,18,22.8,-1.38,-34.32,0.05028,0.44534,9.90512,0.01735,0.00204,0.02256,270.68384,-2.63914,0.02794,1005.32739
2018.03.21 15:06:36,23,18,22.98,-1.86,-34.44,0.05267,0.43815,9.68005,0.02651,-0.0169,0.01584,270.3172,-2.70856,0.03197,1005.32739
2018.03.21 15:06:36,23,18,22.86,-1.62,-34.14,0.06943,0.49801,9.78061,-0.00647,0.00815,0.00973,270.49258,-2.67466,0.06809,1005.32739
2018.03.21 15:06:36,23,18,22.44,-1.68,-34.68,0.07422,0.49322,9.76625,0.01674,0.00082,-0.00615,270.9173,-2.65052,0.09112,1005.32739
2018.03.21 15:06:36,23,18,22.14,-1.8,-34.68,0.05507,0.5004,9.79977,-0.02724,0.0112,-0.04158,270.74179,-2.7386,0.15135,1005.32739
2018.03.21 15:06:36,23,18,22.32,-1.32,-34.44,-0.03113,0.47646,9.78301,0.01735,-0.01384,-0.0257,270.42645,-2.75653,0.14771,1005.31836
2018.03.21 15:06:36,23,18,22.8,-1.14,-34.2,0.04549,0.52913,9.81653,0.01246,-0.00529,-0.00127,270.28394,-2.90969,0.05196,1005.32739
2018.03.21 15:06:36,23,18,22.32,-1.74,-34.02,0.00958,0.5435,9.70878,-0.00403,0.01914,-0.01776,270.63,-3.04955,-0.02131,1005.32739
2018.03.21 15:06:36,23,18,22.8,-1.38,-34.68,-0.00239,0.54829,9.73752,-0.01869,0.04358,-0.02204,270.34991,-2.99322,-0.16088,1005.32739
2018.03.21 15:06:36,23,18,22.62,-1.5,-34.44,-0.04789,0.48125,9.8285,0.00941,0.01303,0.00667,270.16541,-2.97387,-0.31936,1005.32739
2018.03.21 15:06:37,23,18,22.62,-1.5,-34.5,-0.10535,0.46449,10.02483,-0.01808,0.00692,-0.0031,270.0896,-2.93843,-0.41908,1005.32739
2018.03.21 15:06:37,23,18,22.68,-1.68,-34.92,-0.03591,0.61533,9.51964,0.07783,0.02464,0.00973,270.08429,-3.11762,-0.48451,1005.32739
2018.03.21 15:06:37,23,18,22.74,-1.02,-35.16,-0.06704,0.55547,9.83089,0.03079,-0.00102,0.00179,270.23279,-3.17319,-0.47984,1005.32739
2018.03.21 15:06:37,23,18,22.62,-1.92,-34.56,-0.10535,0.56505,9.61301,0.01307,0.03258,0.0079,270.3743,-3.25888,-0.49677,1005.32739
2018.03.21 15:06:37,23,18,23.04,-1.62,-34.26,-0.16281,0.50519,9.79498,0.0204,-0.00835,0.00057,270.47827,-3.27159,-0.53383,1005.31323
2018.03.21 15:06:37,23,18,22.32,-1.86,-34.74,-0.06704,0.55547,9.77822,-0.00525,-0.00835,0.01645,270.48511,-3.26721,-0.54625,1005.31152
2018.03.21 15:06:37,23,18,23.22,-1.56,-34.74,-0.10056,0.55308,9.75188,-0.00525,0.0112,0.0079,270.4827,-3.26044,-0.53902,1005.32739
2018.03.21 15:06:37,23,18,23.16,-1.98,-34.62,-0.07183,0.56744,9.89554,0.01063,0.01242,0.01828,270.43796,-3.19397,-0.528,1005.32739
2018.03.21 15:06:37,23,18,22.14,-1.44,-33.72,-0.08859,0.55308,9.80216,-0.01808,-0.00713,0.01034,270.41589,-3.1913,-0.48636,1005.30591
2018.03.21 15:06:38,23,18,23.04,-2.04,-33.48,-0.04549,0.58181,9.9099,0.00697,-0.03034,0.01767,270.35172,-3.18795,-0.42222,1005.32739
2018.03.21 15:06:38,23,18,21.9,-1.32,-34.5,-0.02394,0.56026,9.73512,0.00391,0.00387,0.01889,270.41727,-3.2829,-0.46088,1005.32739
2018.03.21 15:06:38,23,18,23.04,-2.04,-34.74,-0.0431,0.70871,9.65372,0.03262,0.05518,-0.01593,270.53665,-3.38491,-0.51238,1005.32739
2018.03.21 15:06:38,23,18,23.4,-2.22,-34.8,-0.21788,0.72547,10.04159,-0.01197,0.0167,0.01156,270.47763,-3.28814,-0.71134,1005.32739
