Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:07:51,27,15,4.44,-21.12,-15.36,-0.13408,0.28252,9.81653,-0.11643,-0.02851,0.01584,183.33368,-2.32423,0.53021,1005.33423
2018.03.21 15:07:52,27,15,4.56,-21.18,-15.54,0.33999,0.61293,9.76864,0.02346,-0.01629,0.10686,183.7751,-2.25288,0.64328,1005.33423
2018.03.21 15:07:52,27,15,4.5,-20.82,-16.2,0.10535,0.46449,9.46696,-0.11765,-0.02789,0.01645,184.50809,-2.24443,0.82297,1005.33423
2018.03.21 15:07:52,27,15,4.2,-21.12,-15.66,0.27055,0.50759,9.84047,-0.02236,-0.03278,0.03477,185.23984,-2.02282,0.99887,1005.33423
2018.03.21 15:07:52,27,15,4.14,-20.82,-16.08,0.25619,0.39266,9.83808,-0.02785,-0.00896,-0.02387,185.90884,-2.03497,1.0721,1005.33423
2018.03.21 15:07:52,27,15,3.9,-21.06,-15.9,0.16042,0.38787,9.84765,-0.00708,-0.00774,-0.02753,189.87556,-2.05634,1.1179,1005.33423
2018.03.21 15:07:52,27,15,4.2,-20.76,-15.42,0.21788,0.49561,9.75906,-0.01075,0.00876,-0.01898,191.10063,-2.11308,1.08758,1005.33423
2018.03.21 15:07:52,27,15,4.32,-21.3,-14.88,0.1652,0.49322,9.84047,0.00208,-0.0169,-0.01104,192.32132,-2.16126,1.09218,1005.33423
2018.03.21 15:07:52,27,15,4.32,-20.64,-16.26,0.10535,0.36154,9.72076,0.01124,-0.02789,-0.02448,192.32098,-2.29255,1.10063,1005.33423
2018.03.21 15:07:52,27,15,3.66,-21.6,-15.6,0.2514,0.45012,9.83089,0.02346,-0.0114,0.01156,191.78809,-2.32755,1.11947,1005.30493
2018.03.21 15:07:52,27,15,4.74,-21.6,-15.54,0.06704,0.42618,9.80695,0.01185,0.01609,-0.01471,192.35513,-2.42825,1.09593,1005.30469
2018.03.21 15:07:53,27,15,4.38,-20.82,-15.42,0.14126,0.43097,9.7854,0.01918,-0.00102,0.01278,193.01505,-2.50334,1.00983,1005.33423
2018.03.21 15:07:53,27,15,4.26,-21.78,-15.48,0.12929,0.47885,9.85962,-0.00159,-0.00651,0.01828,192.56766,-2.51875,0.97561,1005.31445
2018.03.21 15:07:53,27,15,3.12,-21.48,-15.54,0.18915,0.44534,9.77582,-0.00525,-0.00957,0.01889,191.35693,-2.5178,0.98187,1005.32422
2018.03.21 15:07:53,27,15,4.32,-20.28,-15.66,0.17957,0.49083,9.80455,-0.00403,0.01975,0.0079,191.5619,-2.49878,0.98615,1005.33423
2018.03.21 15:07:53,27,15,4.2,-20.76,-16.08,0.0838,0.44055,9.97694,-0.00525,-0.01751,-0.00738,191.93712,-2.49496,1.01972,1005.33423
2018.03.21 15:07:53,27,15,4.98,-21.06,-16.5,0.18196,0.49083,9.80695,0.02529,-0.01507,0.02928,192.20369,-2.62428,1.06481,1005.3147
2018.03.21 15:07:53,27,15,3.78,-21.12,-15.72,0.249,0.56505,9.72076,0.03507,0.00387,0.02011,192.23178,-2.7384,1.08416,1005.33423
2018.03.21 15:07:53,27,15,3.66,-20.4,-14.4,0.11014,0.52435,9.77822,0.00025,0.0112,0.0079,191.24165,-2.77295,1.07881,1005.33423
2018.03.21 15:07:53,27,15,3.06,-19.68,-14.1,0.27055,0.52195,9.7423,0.01185,-0.00957,0.01828,189.88525,-2.84187,1.06998,1005.33423
2018.03.21 15:07:54,27,15,2.88,-20.1,-14.7,0.16999,0.49561,9.77822,0.00086,-0.0059,-0.00493,189.69368,-2.88014,1.11011,1005.33423
2018.03.21 15:07:54,27,15,2.4,-20.28,-15.18,0.23943,0.49083,9.64174,0.01613,-0.00713,-0.00249,188.81531,-2.93293,1.17964,1005.33423
2018.03.21 15:07:54,27,15,3.6,-21.66,-16.62,0.28492,0.5866,9.80216,0.0204,-0.01018,0.00118,190.04202,-2.90274,1.21002,1005.33423
2018.03.21 15:07:54,27,15,4.5,-21.48,-15.6,0.11014,0.45252,9.83568,0.00086,-0.00407,-0.01593,191.35898,-2.97711,1.18658,1005.33423
2018.03.21 15:07:54,27,15,4.44,-21.54,-15.66,0.18915,0.53153,9.83808,0.00025,-0.00774,0.00729,191.87938,-3.02039,1.18305,1005.33423
2018.03.21 15:07:54,27,15,3.96,-20.4,-15.84,0.22506,0.52195,9.80455,0.02346,0.00082,0.01584,192.05038,-3.09039,1.14692,1005.31104
2018.03.21 15:07:54,27,15,3.84,-21.24,-16.02,0.14126,0.53871,9.83329,0.01918,0.00815,0.00118,192.12424,-3.1412,1.08682,1005.30835
2018.03.21 15:07:54,27,15,4.2,-21.24,-15.42,0.1676,0.55308,9.83568,-0.00281,0.00815,0.00973,192.11502,-3.16244,1.06003,1005.3103
2018.03.21 15:07:54,27,15,3.78,-21.42,-15.78,0.20112,0.59139,9.81413,0.00086,0.01609,-0.00188,192.09863,-3.17709,1.00012,1005.33423
2018.03.21 15:07:54,27,15,4.2,-21,-16.08,0.17239,0.56265,9.84047,0.00574,0.00509,0.01339,192.08754,-3.14054,0.96105,1005.33423
2018.03.21 15:07:55,27,15,3.78,-21.6,-15.24,0.13647,0.55308,9.90033,-0.00342,0.01487,0.01156,192.05948,-3.15171,0.94436,1005.30005
2018.03.21 15:07:55,27,15,4.62,-21.6,-16.14,0.1269,0.5435,9.86441,0.00147,0.0057,0.00667,192.04283,-3.18087,0.94497,1005.33423
2018.03.21 15:07:55,27,15,4.56,-20.82,-16.08,0.16999,0.5866,9.74709,0.01613,-0.00285,0.00545,192.04895,-3.27909,0.92915,1005.33423
2018.03.21 15:07:55,27,15,4.44,-21.18,-15.9,0.08859,0.53632,9.80216,-0.0022,0.00143,-0.00371,192.08679,-3.29114,0.89743,1005.33423
2018.03.21 15:07:55,27,15,4.92,-21.06,-16.44,0.17718,0.53871,9.8285,0.00208,-0.01751,0.02195,192.04898,-3.29203,0.87707,1005.33423
2018.03.21 15:07:55,27,15,4.44,-21.6,-15.72,0.17478,0.57463,9.81174,0.02835,-0.00529,0.014,192.0177,-3.38905,0.90718,1005.33423
2018.03.21 15:07:55,27,15,4.32,-21.36,-15.96,0.14126,0.5435,9.88596,0.00574,-0.00224,0.00667,192.04449,-3.47035,0.93958,1005.33423
2018.03.21 15:07:55,27,15,4.32,-20.94,-15.78,0.14366,0.60815,9.78301,0.01735,-0.01018,0.0079,192.0696,-3.51602,0.95985,1005.30884
2018.03.21 15:07:55,27,15,4.2,-21.9,-15.6,0.1245,0.61054,9.68724,0.00819,0.00509,0.0079,192.10188,-3.52746,0.90776,1005.31372
2018.03.21 15:07:56,27,15,4.38,-21.48,-15.48,0.17478,0.57941,9.78301,-0.0077,-0.00041,-0.00188,192.07722,-3.47999,0.86382,1005.3147
