Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:11:50,8,9,-23.64,-16.2,-22.2,-0.03831,0.58899,9.92906,-0.09138,0.01853,-0.01287,120.10109,-3.31793,-0.05384,1005.32495
2018.03.21 15:11:50,8,9,-24.18,-15.96,-21.96,-0.00958,0.53153,9.76385,0.01124,-0.00529,-0.01776,120.28407,-3.36185,-0.0619,1005.32666
2018.03.21 15:11:50,8,9,-23.34,-16.38,-22.14,-0.10056,0.54829,9.95779,0.00635,0.00998,-0.0257,121.37842,-3.35598,-0.05469,1005.32666
2018.03.21 15:11:50,8,9,-22.86,-16.56,-22.02,-0.05746,0.60096,9.76864,0.0143,-0.01384,-0.01287,122.76786,-3.42896,-0.1128,1005.323
2018.03.21 15:11:50,8,9,-23.22,-17.1,-22.44,-0.13887,0.51956,9.89793,0.0033,0.01242,-0.03303,123.14987,-3.4635,-0.17937,1005.32666
2018.03.21 15:11:50,8,9,-24.12,-16.92,-22.32,0.04789,0.63927,9.8716,0.00147,-0.00957,0.0079,123.07216,-3.40876,-0.14704,1005.32666
2018.03.21 15:11:50,8,9,-23.7,-15.48,-21.36,-0.17478,0.48125,9.76864,0.00758,0.0222,-0.02265,122.20535,-3.42015,-0.19696,1005.32666
2018.03.21 15:11:50,8,9,-23.82,-16.56,-21.9,-0.09338,0.54829,9.72554,-0.01503,0.01242,0.00118,122.43606,-3.33917,-0.31717,1005.32666
2018.03.21 15:11:50,8,9,-23.64,-16.44,-20.76,0.0407,0.57702,9.89075,-0.0077,0.01548,0.00729,122.62186,-3.27869,-0.352,1005.32666
2018.03.21 15:11:51,8,9,-23.04,-16.8,-22.32,-0.03591,0.54111,9.75906,0.00452,0.00143,-0.00066,122.5241,-3.3014,-0.3543,1005.32666
