Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:08:48,27,9,9,-46.92,-17.1,0.36393,0.56984,10.17327,-0.24777,0.03258,0.05921,188.23883,-2.54513,1.02182,1005.30103
2018.03.21 15:08:48,27,9,8.52,-46.38,-18.06,-0.02394,0.31604,9.50288,-0.05718,0.04724,-0.03914,188.66443,-2.2439,0.67402,1005.30103
2018.03.21 15:08:48,27,9,9.54,-46.14,-17.76,-0.08859,0.28252,9.86202,-0.11704,-0.00285,-0.05075,189.19009,-1.59532,0.34121,1005.30103
2018.03.21 15:08:49,27,9,9.9,-46.5,-17.82,-0.15323,0.25619,9.88836,-0.08527,0.0393,-0.02753,190.47258,-1.08396,0.1704,1005.30103
2018.03.21 15:08:49,27,9,9.42,-46.44,-18.96,-0.20351,0.09817,10.33848,-0.07306,-0.02118,-0.03609,191.3864,-0.71209,-0.04911,1005.30103
2018.03.21 15:08:49,27,9,10.2,-45.24,-17.64,-0.09577,0.11971,9.46217,0.06561,0.02708,-0.00249,191.77985,-0.91585,-0.38422,1005.30103
2018.03.21 15:08:49,27,9,10.32,-45.42,-18.78,-0.24661,0.16042,10.01286,0.00758,0.02831,-0.01837,191.95944,-0.82138,-0.56789,1005.28784
2018.03.21 15:08:49,27,9,10.38,-45.42,-17.88,-0.18915,0.17478,9.58907,0.06622,0.01731,-5e-05,192.03107,-1.05548,-0.76459,1005.28442
2018.03.21 15:08:49,27,9,9.9,-45.9,-18.54,-0.09817,0.19394,9.88117,0.01307,-0.01995,0.02622,191.99893,-1.0623,-0.71463,1005.2915
2018.03.21 15:08:49,27,9,9.9,-46.2,-18.66,-0.10295,0.21548,9.75188,0.00574,0.0167,0.01706,192.37743,-1.20664,-0.69394,1005.29077
2018.03.21 15:08:49,27,9,10.08,-46.08,-17.58,-0.05746,0.2083,9.77582,0.01369,-0.0059,0.02622,192.26945,-1.22212,-0.62778,1005.30103
2018.03.21 15:08:49,27,9,9.42,-45.66,-16.26,-0.01915,0.26576,10.02722,0.02529,-0.01873,-0.01226,191.6413,-1.31382,-0.46581,1005.30103
2018.03.21 15:08:50,27,9,9.48,-46.08,-17.4,-0.09577,0.26576,9.83329,0.01002,0.01364,-0.02631,191.5871,-1.44785,-0.44744,1005.29712
2018.03.21 15:08:50,27,9,9.42,-45.42,-16.62,-0.21309,0.2945,9.66329,0.0369,-0.00346,-0.01043,191.79701,-1.70543,-0.44362,1005.30103
2018.03.21 15:08:50,27,9,9.9,-45.96,-17.76,-0.09817,0.30168,9.88117,-0.00892,-0.00346,-0.00799,192.09557,-1.72195,-0.39208,1005.30103
2018.03.21 15:08:50,27,9,10.2,-47.28,-18.42,-0.1245,0.30168,10.10145,0.01735,-0.03584,-0.00982,192.18427,-1.78693,-0.33999,1005.30103
2018.03.21 15:08:50,27,9,10.92,-45.78,-17.76,-0.13647,0.33999,9.93385,0.04362,-0.02851,0.01889,192.46785,-2.03329,-0.25026,1005.30103
2018.03.21 15:08:50,27,9,10.14,-47.22,-17.76,-0.00239,0.42858,9.72076,0.01552,0.0057,0.03111,192.36227,-2.33105,-0.19635,1005.30103
2018.03.21 15:08:50,27,9,10.2,-46.8,-17.46,0.0407,0.46928,9.79019,-0.00098,0.01975,0.02683,192.42459,-2.36223,-0.16966,1005.30103
2018.03.21 15:08:50,27,9,9.78,-46.74,-17.88,-0.03352,0.39984,9.84765,0.00391,-0.00529,0.01828,192.09573,-2.4375,-0.10419,1005.30103
2018.03.21 15:08:50,27,9,9.42,-46.32,-18.06,0.01437,0.47407,9.81174,-0.02724,-0.02606,0.00667,191.66711,-2.47493,-0.05484,1005.30103
2018.03.21 15:08:51,27,9,8.88,-46.56,-18.24,0.03591,0.44773,9.68245,-0.00892,-0.00346,0.00362,191.53511,-2.55508,-0.00962,1005.30103
2018.03.21 15:08:51,27,9,10.08,-45.84,-16.8,0.0431,0.41421,9.72076,0.0033,0.00387,0.00484,191.8992,-2.5595,0.00184,1005.29053
2018.03.21 15:08:51,27,9,9.3,-47.28,-17.58,0.08619,0.51237,9.76385,0.00819,-0.01751,0.01339,191.65245,-2.52202,0.05231,1005.29077
2018.03.21 15:08:51,27,9,9.72,-45.96,-18.06,-0.01437,0.45491,9.91469,-0.01503,0.00754,-0.02937,191.90591,-2.46287,0.10281,1005.30103
2018.03.21 15:08:51,27,9,10.08,-46.2,-17.94,-0.08141,0.40703,9.7854,0.0259,-0.00651,-0.0031,191.95198,-2.49508,0.10087,1005.30103
2018.03.21 15:08:51,27,9,10.26,-46.32,-17.1,0.07662,0.46928,9.80455,0.00819,-0.00407,0.01034,192.13458,-2.55656,0.09476,1005.29224
2018.03.21 15:08:51,27,9,10.56,-46.62,-17.46,-0.01197,0.38787,9.90751,-0.01014,-0.01934,-0.01226,192.51706,-2.56668,0.13265,1005.30103
2018.03.21 15:08:51,27,9,10.26,-46.02,-17.04,0.04549,0.48364,9.90512,0.00574,0.00448,0.01217,192.28082,-2.61715,0.14033,1005.30103
2018.03.21 15:08:51,27,9,9.06,-46.44,-17.58,0.05986,0.43336,9.60822,0.02468,-0.00468,0.00667,191.92348,-2.70751,0.17047,1005.30103
2018.03.21 15:08:51,27,9,9.66,-46.92,-17.46,0.06225,0.5004,9.74949,0.00452,0.01059,-0.00066,191.79968,-2.70869,0.18109,1005.30103
2018.03.21 15:08:52,27,9,9.6,-46.26,-17.82,0.02155,0.49561,9.73752,0.00025,0.00326,0.00057,191.7962,-2.75479,0.15118,1005.30103
2018.03.21 15:08:52,27,9,9.96,-47.1,-17.28,-0.01437,0.52195,9.80695,-0.00342,-0.00163,0.00179,191.83908,-2.77781,0.16597,1005.30103
2018.03.21 15:08:52,27,9,9.06,-46.68,-17.58,0.02873,0.50998,9.76625,0.01735,-0.02056,0.01095,191.59917,-2.81087,0.19109,1005.30103
2018.03.21 15:08:52,27,9,9.06,-46.38,-17.1,-0.03113,0.45491,10.0799,-0.03824,-0.02056,0.00057,191.61366,-2.78372,0.19085,1005.28638
2018.03.21 15:08:52,27,9,9.6,-47.4,-18,0.09098,0.51237,9.73033,0.02224,0.00082,0.02439,191.61575,-2.78755,0.18995,1005.28442
2018.03.21 15:08:52,27,9,8.46,-46.68,-17.28,0.05746,0.51477,9.74709,-0.01808,0.00998,0.0024,191.14694,-2.76001,0.20235,1005.27124
2018.03.21 15:08:52,27,9,9.12,-46.56,-17.28,0.07901,0.50759,9.72554,0.01307,-0.01873,0.00973,191.19437,-2.79845,0.25757,1005.27124
2018.03.21 15:08:52,27,9,9.78,-47.22,-18.12,0.08859,0.49322,9.83808,0.0033,0.00204,-0.00066,191.29517,-2.75939,0.26084,1005.30103
2018.03.21 15:08:52,27,9,9.18,-47.34,-17.94,0.0407,0.47646,9.81653,-0.0077,0.00143,-0.00127,191.34982,-2.74301,0.2395,1005.30103
2018.03.21 15:08:53,27,9,9.24,-46.08,-17.04,0.05746,0.47407,9.88117,-0.00159,0.00631,-0.00127,191.35193,-2.70349,0.24165,1005.26074
2018.03.21 15:08:53,27,9,9.6,-47.1,-17.76,0.02873,0.45012,9.76385,0.00452,0.00448,-0.00615,191.37369,-2.73699,0.24737,1005.30103
2018.03.21 15:08:53,27,9,9.42,-47.22,-17.82,0.05986,0.47407,9.94342,-0.00708,-0.01568,-0.00249,191.35767,-2.70929,0.24877,1005.30103
2018.03.21 15:08:53,27,9,9.84,-46.8,-17.04,0.01676,0.45252,9.79737,-0.00586,0.00082,-0.01104,191.35135,-2.78055,0.215,1005.30103
2018.03.21 15:08:53,27,9,10.32,-46.74,-18.3,0.01437,0.43815,9.75667,0.00025,-0.00407,-0.0031,191.34438,-2.84037,0.24241,1005.30103
2018.03.21 15:08:53,27,9,9.84,-46.92,-17.76,0.0838,0.54589,9.76625,0.00452,0.00265,0.02805,191.26416,-2.81534,0.18615,1005.30103
2018.03.21 15:08:53,27,9,9.36,-46.8,-18.12,0.08619,0.4597,9.8261,0.00819,-0.00407,0.01645,191.24951,-2.77201,0.15852,1005.30103
2018.03.21 15:08:53,27,9,10.62,-46.38,-17.52,-0.01197,0.4597,9.77343,-0.00036,0.00937,-0.00371,191.26736,-2.82195,0.12114,1005.30103
2018.03.21 15:08:53,27,9,9.12,-46.56,-16.92,0.03352,0.49322,9.78061,-0.00647,0.01059,0.00667,191.24272,-2.84742,0.11394,1005.28247
2018.03.21 15:08:54,27,9,9.36,-46.62,-17.28,0.05986,0.47407,9.74949,0.01796,0.01609,0.01645,191.20587,-2.85063,0.01065,1005.28247
2018.03.21 15:08:54,27,9,9.54,-46.38,-17.64,0.00239,0.5004,9.99131,-0.03702,-0.01018,0.00301,191.20514,-2.75254,0.01338,1005.28442
2018.03.21 15:08:54,27,9,9.3,-46.32,-17.22,-0.01197,0.46688,9.71836,0.01185,-0.00407,0.00057,191.20581,-2.88266,-0.00101,1005.28491
2018.03.21 15:08:54,27,9,9.78,-47.34,-17.28,0.07183,0.48843,9.79737,-0.00525,0.00509,0.014,191.19431,-2.89967,-0.00458,1005.30103
2018.03.21 15:08:54,27,9,9.6,-47.22,-17.04,0.04549,0.49083,9.77104,-0.00403,-0.00713,0.00362,191.2047,-2.83997,0.01587,1005.28687
2018.03.21 15:08:54,27,9,9.18,-46.86,-17.7,0.00479,0.53392,9.73273,0.02407,0.01303,0.00057,191.23862,-2.86321,-0.03091,1005.28491
2018.03.21 15:08:54,27,9,9.42,-46.98,-17.1,-0.01676,0.52674,9.8716,0.0033,0.00143,-0.00554,191.25421,-2.88652,-0.07057,1005.30103
2018.03.21 15:08:54,27,9,9.18,-46.68,-17.94,-0.0431,0.48125,9.74949,0.00819,0.02769,-0.01654,191.27673,-2.91755,-0.14988,1005.30103
2018.03.21 15:08:54,27,9,10.26,-46.92,-17.52,0.00958,0.46928,10.27383,-0.11704,-0.13968,0.02867,191.32924,-2.86873,-0.21192,1005.30103
