Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:06:04,20,18,20.76,0.6,-30.24,-0.11014,0.2921,10.36482,-0.22089,-0.01079,0.00301,280.71722,-3.20242,0.22508,1005.30493
2018.03.21 15:06:04,20,18,21.3,0.3,-30.72,0.22267,0.54111,9.3257,0.0204,0.07962,0.05493,280.065,-2.9846,0.0119,1005.31543
2018.03.21 15:06:04,20,18,20.88,1.02,-30.42,-0.02873,0.54111,10.00807,-0.02724,0.03625,-0.07579,279.8736,-2.67825,0.0043,1005.31543
2018.03.21 15:06:04,20,18,21.84,0.6,-30.06,-0.12929,0.40703,9.48612,-0.08405,0.05702,-0.01348,279.83301,-2.52472,-0.38568,1005.31543
2018.03.21 15:06:04,20,18,20.52,0.84,-29.82,-0.19154,0.57223,10.15891,-0.07184,0.01548,-0.07029,279.65796,-2.2085,-0.42726,1005.31543
2018.03.21 15:06:04,20,18,21.42,1.62,-29.82,-0.20591,0.42379,9.60344,-0.01319,0.01487,-0.0483,279.68872,-2.23592,-0.63483,1005.31543
2018.03.21 15:06:04,20,18,20.22,1.62,-29.7,-0.50998,0.38308,9.87399,-0.01808,0.04663,-0.03792,278.58313,-2.05951,-0.78741,1005.31543
2018.03.21 15:06:04,20,18,21.12,1.68,-29.94,-0.16042,0.4597,9.96018,-0.01319,-0.00041,0.05005,278.08981,-2.06946,-0.88454,1005.31543
2018.03.21 15:06:04,20,18,21.78,1.08,-30.42,0.05986,0.35914,9.81653,0.01796,-0.01323,0.0476,277.22525,-2.20599,-0.90002,1005.31543
2018.03.21 15:06:04,20,18,20.82,1.5,-30.6,0.01915,0.51716,9.81653,0.02224,-0.00407,0.00362,277.24744,-2.38568,-0.6693,1005.31543
2018.03.21 15:06:05,20,18,21.12,1.08,-29.82,-0.13408,0.40703,9.72794,0.02529,0.00876,-0.02937,277.12723,-2.57042,-0.58798,1005.30347
2018.03.21 15:06:05,20,18,21.48,1.2,-29.52,-0.09098,0.50519,9.72794,0.0143,-0.0114,-0.02143,277.42285,-2.72214,-0.55981,1005.30591
2018.03.21 15:06:05,20,18,21.24,0.42,-29.76,0.01676,0.49561,9.68245,-0.0077,0.00692,-0.02815,276.61728,-2.76876,-0.47802,1005.31543
2018.03.21 15:06:05,20,18,21.48,1.38,-29.82,-0.22746,0.39027,9.96976,-0.00647,-0.0224,-0.02876,277.35953,-2.71337,-0.49226,1005.302
2018.03.21 15:06:05,20,18,21.36,1.08,-30.12,-0.1245,0.39745,9.80216,0.01796,-0.01507,0.01339,276.89578,-2.77451,-0.50742,1005.30981
2018.03.21 15:06:05,20,18,20.88,1.38,-30.18,-0.11493,0.42379,9.89793,-0.02419,-0.01995,-0.00249,277.88,-2.75248,-0.49135,1005.31543
2018.03.21 15:06:05,20,18,21.24,0.84,-30.6,-0.11971,0.44773,9.78301,-0.01564,-0.00346,0.0024,277.2662,-2.71559,-0.53061,1005.31543
2018.03.21 15:06:05,20,18,21.6,1.2,-29.94,0.03591,0.46688,9.75188,-0.01625,-0.01323,0.01706,277.22339,-2.64984,-0.51284,1005.30273
2018.03.21 15:06:05,20,18,22.32,0.78,-30.36,-0.07662,0.45731,9.75906,0.01063,0.00448,-0.00676,277.20953,-2.65862,-0.5082,1005.31543
2018.03.21 15:06:06,20,18,21.12,1.26,-29.52,-0.15563,0.43576,9.77582,-0.01136,-0.01446,-0.02081,276.98474,-2.61951,-0.48412,1005.31543
2018.03.21 15:06:06,20,18,20.88,1.86,-30.72,-0.11493,0.45491,9.87878,-0.00098,-0.00163,-0.00249,277.89325,-2.60443,-0.46292,1005.31543
2018.03.21 15:06:06,20,18,20.82,0.96,-29.76,-0.09817,0.44294,9.89793,-0.00647,-0.01507,-0.00188,277.57751,-2.63473,-0.38261,1005.31543
2018.03.21 15:06:06,20,18,21.54,1.2,-30.3,-0.1676,0.44534,9.96258,0.06988,0.04969,-0.05686,277.4277,-2.84361,-0.42244,1005.31543
2018.03.21 15:06:06,20,18,21.12,1.38,-30.48,-0.16281,0.60575,9.78301,0.00574,0.02342,-0.0257,277.92926,-3.02959,-0.45361,1005.31543
2018.03.21 15:06:06,20,18,21.72,1.38,-30,-0.28492,0.51956,9.71836,-0.00281,-0.02973,0.02195,278.08838,-3.19636,-0.59473,1005.30713
2018.03.21 15:06:06,20,18,21,1.62,-29.94,0.00958,0.61054,9.86441,-0.05351,-0.0059,0.05127,278.13132,-3.06641,-0.58718,1005.30469
2018.03.21 15:06:06,20,18,20.88,1.2,-31.02,-0.02394,0.50998,9.97455,-0.01564,-0.00041,-0.01593,277.66516,-2.93235,-0.55189,1005.31543
2018.03.21 15:06:06,20,18,20.7,1.62,-30.3,0.09577,0.57702,9.34725,0.00086,-0.03034,0.01584,277.82275,-2.97378,-0.38422,1005.30908
2018.03.21 15:06:07,20,18,21.3,1.02,-30.12,-0.24661,0.45252,9.98173,-0.03579,0.02769,-0.02448,278.25525,-2.84198,-0.41089,1005.3064
2018.03.21 15:06:07,20,18,22.08,1.2,-30.6,-0.03352,0.49322,9.84765,0.01491,0.01731,0.02928,278.07605,-2.83474,-0.51819,1005.31543
2018.03.21 15:06:07,20,18,20.52,1.14,-29.16,0.04789,0.49083,9.64414,-0.00036,0.02769,0.02072,277.58148,-2.9564,-0.5484,1005.30591
2018.03.21 15:06:07,20,18,21.42,1.38,-30.3,0.06465,0.5028,10.09187,0.05156,-0.01201,0.03294,277.21487,-2.93609,-0.49312,1005.31543
2018.03.21 15:06:07,20,18,21.12,1.5,-30.36,-0.05986,0.48125,9.7016,0.0314,-0.00163,-0.02631,277.474,-3.19095,-0.31757,1005.31543
2018.03.21 15:06:07,20,18,20.82,1.5,-30.66,-0.20112,0.48604,9.89793,0.01552,-0.02362,-0.02081,277.63745,-3.22836,-0.29158,1005.31543
2018.03.21 15:06:07,20,18,21.24,0.78,-30.06,0.00718,0.5842,9.80216,-0.01319,0.00998,-0.00432,277.52243,-3.26141,-0.34484,1005.31543
2018.03.21 15:06:07,20,18,21.48,1.2,-30.66,-0.02155,0.60096,9.77822,0.00697,-0.00102,-0.0031,277.32056,-3.26241,-0.31646,1005.31543
