Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:44:03,5.0,24.0,-5.7599998,16.5,-37.38,6.428628,-7.065505,2.5283542,-0.2514743,0.27127182,-0.073429056,0.7966726422309875,-1.1960824728012085,-1.6343750953674316,1016.80176,
2021.01.30 16:44:03,5.0,24.0,-4.38,16.5,-38.1,6.3400397,-7.101419,2.865947,-0.18672256,-0.03232821,0.0310289,0.7956194877624512,-1.1462478637695312,-1.6470146179199219,1016.79785,
2021.01.30 16:44:03,5.0,24.0,-2.9399998,16.5,-39.059998,6.447782,-7.0535336,2.308081,0.017306423,-0.11784934,0.07989812,0.8001499176025391,-1.2270433902740479,-1.5690295696258545,1016.79785,
2021.01.30 16:44:03,5.0,24.0,-1.9799999,16.44,-39.3,6.318491,-7.144516,2.638491,-0.046834428,-0.08730608,0.09272629,0.8066400289535522,-1.1752251386642456,-1.5954948663711548,1016.792,
2021.01.30 16:44:03,5.0,24.0,-1.5,16.32,-39.66,6.550736,-7.091842,2.2961094,-0.0065173213,-0.06714753,0.099445805,0.7961118221282959,-1.2336657047271729,-1.5429447889328003,1016.792,
2021.01.30 16:44:03,5.0,24.0,-1.5,16.38,-40.2,6.4190507,-6.9481854,3.2610023,2.0219639E-4,-0.03538254,0.08234158,0.7676095366477966,-1.1007537841796875,-1.6215392351150513,1016.7959,
2021.01.30 16:44:03,5.0,24.0,-1.9799999,16.38,-39.78,6.639324,-7.0008597,2.439766,-0.06271692,0.06724282,0.061572164,0.7802436351776123,-1.218641757965088,-1.552177906036377,1016.79565,
2021.01.30 16:44:03,5.0,24.0,-1.86,16.14,-40.5,6.2682114,-7.249864,2.308081,0.100384094,-0.017667444,0.062793896,0.8263111114501953,-1.2179830074310303,-1.5879039764404297,1016.79565,
2021.01.30 16:44:03,5.0,24.0,-2.04,15.96,-41.04,6.0479383,-7.233104,2.19555,0.06739738,0.0202062,0.0023182335,0.8437910079956055,-1.222565770149231,-1.6048036813735962,1016.7905,
2021.01.30 16:44:03,5.0,24.0,-1.86,15.96,-40.5,6.265817,-7.108602,2.2961094,0.042962763,0.009210627,0.024920247,0.8169746398925781,-1.219542384147644,-1.5844240188598633,1016.7905,
2021.01.30 16:44:03,5.0,24.0,-1.74,16.14,-40.739998,6.3328567,-7.168459,2.5594797,-0.00285213,0.05624725,0.012702943,0.8095337152481079,-1.1867098808288574,-1.6000409126281738,1016.7893,
2021.01.30 16:44:03,5.0,24.0,-1.9799999,16.14,-40.5,6.3735595,-7.2163444,2.4254005,-0.018734626,0.05258206,-0.0037904189,0.8136683106422424,-1.207176685333252,-1.5904072523117065,1016.7888,
2021.01.30 16:44:03,5.0,24.0,-1.5,16.08,-40.32,6.122161,-7.206767,2.5834224,-0.04866702,0.07335148,-0.0410532,0.8259377479553223,-1.1714873313903809,-1.6156293153762817,1016.7888,
2021.01.30 16:44:03,5.0,24.0,-1.38,15.9,-40.62,6.526793,-7.022408,2.657645,-0.016902031,0.14360099,0.012702943,0.7836406230926514,-1.1841070652008057,-1.5829894542694092,1016.79736,
2021.01.30 16:44:03,5.0,24.0,-0.96,15.36,-41.04,6.2179317,-7.0607166,3.0263634,-0.046834428,0.19308107,0.00537256,0.79580157995224,-1.1178327798843384,-1.6446853876113892,1016.8032,
2021.01.30 16:44:03,5.0,24.0,-0.78,15.599999,-40.98,6.6225643,-6.7662206,3.2250881,-0.048056155,0.16925733,0.012702943,0.7429757118225098,-1.117614984512329,-1.601557970046997,1016.8032,
2021.01.30 16:44:03,5.0,24.0,-0.78,15.36,-41.34,6.167652,-7.1109962,2.5115943,0.05762353,-0.108686365,0.11044139,0.8181787133216858,-1.184080958366394,-1.6078404188156128,1016.8047,
2021.01.30 16:44:03,5.0,24.0,-0.96,15.42,-41.46,6.411868,-7.065505,2.7941186,0.02280421,-0.11357329,-0.014785994,0.7904680371284485,-1.1598364114761353,-1.6119219064712524,1016.8047,
2021.01.30 16:44:04,5.0,24.0,-1.0799999,15.9,-41.34,6.28976,-7.041562,2.9952378,0.04479536,-0.0219435,-0.07709425,0.7907544374465942,-1.1263623237609863,-1.6289464235305786,1016.801,
