Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:52:16,47.0,24.0,7.44,22.859999,-28.68,5.4709177,-7.4174633,3.553104,-0.004684726,0.035477832,0.016979,0.8494387269020081,-0.9948057532310486,-1.2917641401290894,1016.8572,
2021.01.30 16:52:16,47.0,24.0,7.8599997,22.439999,-28.439999,5.4230323,-7.49408,3.5962007,0.019749884,-0.0359934,-0.006844745,0.855776846408844,-0.9852429628372192,-1.299851417541504,1016.8572,
2021.01.30 16:52:16,47.0,24.0,8.4,22.26,-28.859999,5.276982,-7.51084,3.677606,0.005699984,0.025703987,-0.028835895,0.8626160025596619,-0.9621440172195435,-1.3238306045532227,1016.85596,
2021.01.30 16:52:16,47.0,24.0,9.12,22.08,-29.4,5.4493694,-7.56112,3.675212,0.008754309,0.043419078,-0.041664064,0.8552035689353943,-0.9774391651153564,-1.3125383853912354,1016.85596,
2021.01.30 16:52:16,47.0,24.0,9.24,21.84,-29.58,5.3512044,-7.4198575,3.4357843,0.03685411,0.015319278,-0.04227493,0.8622192144393921,-1.000024437904358,-1.3097972869873047,1016.85596,
2021.01.30 16:52:16,47.0,24.0,9.48,21.66,-30.599998,5.334444,-7.407886,3.4381785,0.025858536,-0.01950004,-0.038609736,0.8624169230461121,-0.9982801079750061,-1.330702781677246,1016.8552,
2021.01.30 16:52:17,47.0,24.0,9.719999,21.84,-30.779999,5.5451403,-7.3671837,3.7350688,-0.0156803,-0.01950004,-0.008066476,0.8338503837585449,-0.9780261516571045,-1.3205488920211792,1016.8552,
2021.01.30 16:52:17,47.0,24.0,9.84,22.08,-30.48,5.585843,-7.3240867,3.6488748,-0.00285213,-0.013391388,-0.0050121495,0.831953227519989,-0.9921494722366333,-1.2982423305511475,1016.8523,
2021.01.30 16:52:17,47.0,24.0,10.44,22.08,-30.84,5.5331693,-7.3169036,3.5938065,0.0020347922,-0.020110905,-0.0031795534,0.8370290994644165,-0.9947710037231445,-1.2984018325805664,1016.85596,
2021.01.30 16:52:17,47.0,24.0,10.62,22.14,-30.66,5.4302154,-7.518023,3.4238129,0.02280421,-0.010337062,-0.023948973,0.8640546202659607,-1.0082435607910156,-1.2999897003173828,1016.85596,
2021.01.30 16:52:17,47.0,24.0,10.26,21.779999,-30.779999,5.6744313,-7.371972,3.4238129,0.018528154,-0.013391388,-0.009288206,0.8385385274887085,-1.0278985500335693,-1.2859584093093872,1016.8572,
