Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:56:19,69.0,24.0,1.56,23.58,-45.36,6.091035,-6.3352513,3.8954852,0.030134594,0.012875818,-0.061822616,0.71952223777771,-1.001806616783142,-1.5069941282272339,1016.8801,
2021.01.30 16:56:19,69.0,24.0,1.74,23.76,-45.12,5.973716,-6.5363703,4.1804037,0.03318892,-0.003617544,-0.059379157,0.7308661341667175,-0.9602048397064209,-1.5345983505249023,1016.8894,
2021.01.30 16:56:19,69.0,24.0,2.46,23.64,-45.539997,6.5579185,-6.6776323,4.3264546,-0.020567223,-0.033549942,-0.027614165,0.704465389251709,-0.9876115322113037,-1.492182970046997,1016.8894,
2021.01.30 16:56:19,69.0,24.0,3.4199998,23.279999,-46.62,6.28976,-6.2514515,3.9050622,0.033799786,-0.04759984,-0.014175128,0.7012345194816589,-1.0151793956756592,-1.4793692827224731,1016.88794,
2021.01.30 16:56:19,69.0,24.0,3.54,22.74,-47.64,6.244269,-6.572284,4.680807,-0.02728674,-0.025608692,-0.055713966,0.6999362111091614,-0.92754065990448,-1.5506418943405151,1016.88794,
2021.01.30 16:56:19,69.0,24.0,4.02,22.14,-48.36,6.675238,-6.9936767,4.041536,0.015473828,-0.028052155,-0.046550985,0.730731725692749,-1.0263776779174805,-1.5232845544815063,1016.8884,
2021.01.30 16:56:19,69.0,24.0,3.54,21.9,-48.48,5.3727527,-5.7031627,3.1317115,0.07594948,-0.11479502,-0.016007723,0.7421701550483704,-1.043054461479187,-1.5317356586456299,1016.88745,
2021.01.30 16:56:19,69.0,24.0,3.3,21.72,-48.48,6.577073,-6.1556807,3.624932,0.14986418,-0.09952338,-0.025170702,0.6866260766983032,-1.0670732259750366,-1.4848442077636719,1016.88745,
2021.01.30 16:56:19,69.0,24.0,3.84,21.6,-48.42,6.1987777,-6.134132,4.2642035,-0.112197004,0.14299011,-0.041664064,0.6839960217475891,-0.9682303667068481,-1.537540316581726,1016.88696,
2021.01.30 16:56:20,69.0,24.0,3.54,21.72,-48.6,5.8875217,-6.4190507,3.9337935,-0.021178087,0.08984484,-0.028835895,0.7364187836647034,-0.9817621111869812,-1.572342872619629,1016.88696,
